y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9998635705920764,0.0001364294079236157
0,0,0.768130263593164,0.23186973640683597
0,0,0.9995675731610156,0.0004324268389843498
0,0,0.7552945842421883,0.24470541575781168
0,0,0.9921824613618724,0.007817538638127649
0,0,0.9177433673943763,0.08225663260562362
0,0,0.9995207727714583,0.0004792272285416943
0,0,0.9706970984494717,0.029302901550528327
0,0,0.8751593235819448,0.12484067641805516
0,0,0.5868516571277129,0.413148342872287
0,0,0.999954911423632,4.508857636792929e-05
0,0,0.9612903626248813,0.03870963737511871
0,1,0.021478810539553028,0.978521189460447
0,0,0.6688641846734237,0.3311358153265763
0,0,0.5004342151667058,0.4995657848332941
0,1,0.41006244507487644,0.5899375549251236
0,0,0.9999852285574882,1.4771442511815786e-05
0,0,0.6905445052044303,0.30945549479556966
0,0,0.9999995387250682,4.6127493180669596e-07
0,0,0.9999994866965605,5.133034395725966e-07
0,0,0.9979726629024271,0.002027337097572891
0,0,0.9999995483287982,4.5167120179402826e-07
0,0,0.9942059602222818,0.005794039777718183
0,0,0.999972621544371,2.7378455628965757e-05
0,0,0.9999999064304695,9.356953046053187e-08
0,0,0.9998586957341138,0.00014130426588622005
0,0,0.8994252427393801,0.10057475726061992
0,1,0.11767618711414529,0.8823238128858547
0,0,0.9999985857145921,1.4142854079210717e-06
0,0,0.999994570130411,5.429869588984056e-06
0,0,0.7358539976599221,0.2641460023400779
0,0,0.8599492481873549,0.14005075181264515
0,0,0.9999822693872349,1.7730612765081343e-05
0,0,0.9388568565604702,0.06114314343952973
0,0,0.7021932479673191,0.2978067520326809
0,0,0.9887909618622325,0.011209038137767562
0,0,0.9566684106346949,0.043331589365305095
0,1,0.1087929043227549,0.8912070956772451
0,0,0.9999682995301343,3.170046986571778e-05
0,1,0.4340902669442026,0.5659097330557974
0,1,0.18802685230443938,0.8119731476955606
0,1,0.4627482586944537,0.5372517413055463
0,0,0.9994964110023764,0.0005035889976235884
0,0,0.8114772183506826,0.18852278164931732
0,0,0.9999995387250682,4.6127493180669596e-07
0,0,0.7920671639158559,0.2079328360841441
0,0,0.9979606823540158,0.0020393176459841994
0,1,0.49258277025396924,0.5074172297460308
0,0,0.9973696264135461,0.002630373586453914
0,0,0.9997837294434112,0.00021627055658876134
0,1,0.38787266834617573,0.6121273316538243
0,0,0.9999822189321901,1.7781067809935545e-05
0,0,0.9945088805440505,0.0054911194559495
0,0,0.8960325497546648,0.10396745024533513
0,0,0.9862018291936603,0.013798170806339665
0,0,0.9999271845962108,7.281540378927086e-05
0,0,0.9990540827363741,0.0009459172636259598
0,0,0.8753892349341744,0.12461076506582555
0,0,0.9999995387250682,4.6127493180669596e-07
0,0,0.9999994866965605,5.133034395725966e-07
0,0,0.9965760128965155,0.0034239871034844236
0,0,0.9997070029227361,0.00029299707726391366
0,0,0.9999337236048528,6.627639514719787e-05
0,0,0.9988485032316985,0.0011514967683015022
0,0,0.9998635705920764,0.0001364294079236157
0,0,0.9999858165034894,1.4183496510567186e-05
0,1,0.4307906786400292,0.5692093213599708
0,0,0.741239117590029,0.258760882409971
0,1,0.24381660550415551,0.7561833944958445
0,0,0.9999972838921972,2.716107802784079e-06
0,0,0.9999897026872275,1.0297312772486923e-05
0,0,0.9024670510300365,0.0975329489699634
0,0,0.9996856075799729,0.0003143924200270959
0,1,0.35639211709648155,0.6436078829035184
0,0,0.9322844806777515,0.06771551932224847
0,0,0.9393836105571236,0.06061638944287645
0,0,0.9999271845962108,7.281540378927086e-05
0,1,0.13588924227915777,0.8641107577208422
0,0,0.9715197789104937,0.02848022108950635
0,0,0.9973696264135461,0.002630373586453914
0,0,0.8092360956701559,0.19076390432984414
0,0,0.9221541586729066,0.07784584132709342
0,0,0.9683148336764439,0.031685166323556155
0,0,0.9487794952389672,0.05122050476103279
0,0,0.6888815403169876,0.31111845968301244
0,0,0.999413417919001,0.000586582080999032
0,0,0.9344618559961523,0.06553814400384772
0,0,0.9817262702222912,0.01827372977770875
0,0,0.9998586957341138,0.00014130426588622005
0,1,0.1931428501213469,0.8068571498786531
0,0,0.9999191330518004,8.086694819969114e-05
0,0,0.7081136166406458,0.29188638335935424
0,1,0.15085186252796345,0.8491481374720365
0,0,0.8491652848797826,0.1508347151202174
0,0,0.9999995387250682,4.6127493180669596e-07
0,1,0.4888998956459284,0.5111001043540716
0,0,0.9999996199604916,3.8003950843101644e-07
0,0,0.9999271845962108,7.281540378927086e-05
0,1,0.09667677990886059,0.9033232200911394
0,0,0.9959581179967814,0.004041882003218632
0,0,0.9909490135106459,0.009050986489354129
0,1,0.2854226903732714,0.7145773096267286
0,0,0.9999977302590016,2.269740998403465e-06
0,1,0.32430908552625104,0.675690914473749
0,0,0.9998114975767731,0.00018850242322688708
0,0,0.8872115901265717,0.11278840987342827
0,0,0.6503274081278266,0.34967259187217337
0,0,0.999005604942427,0.0009943950575730404
0,0,0.7095380869383762,0.29046191306162383
0,0,0.9947218518700119,0.005278148129988044
0,0,0.9999997113986946,2.886013054520409e-07
0,0,0.622251025060138,0.37774897493986204
0,0,0.967502650262546,0.032497349737453954
0,0,0.9995405120943515,0.0004594879056485048
0,0,0.9999997460357005,2.539642994615528e-07
0,1,0.45102479546746554,0.5489752045325345
0,0,0.5752548304522453,0.4247451695477546
0,1,0.25842977803646305,0.741570221963537
0,0,0.998032802606955,0.001967197393044973
0,1,0.17171789556578365,0.8282821044342163
0,0,0.9894376360752922,0.010562363924707791
0,0,0.9999989011730955,1.098826904425847e-06
0,1,0.3107261198396676,0.6892738801603324
0,0,0.9999271845962108,7.281540378927086e-05
0,0,0.9999300826976907,6.991730230934634e-05
0,0,0.625462371097054,0.37453762890294595
0,0,0.999508740856861,0.0004912591431390105
0,0,0.9995791313326816,0.00042086866731837696
0,0,0.9999997460357005,2.539642994615528e-07
0,0,0.9247457752126037,0.07525422478739631
0,0,0.6186317184715924,0.3813682815284076
0,0,0.8358272318911365,0.1641727681088635
0,0,0.8682918503756509,0.13170814962434904
0,0,0.5783856102970772,0.4216143897029228
0,0,0.717859845030635,0.28214015496936495
0,0,0.9706970984494717,0.029302901550528327
0,0,0.9999994683527612,5.316472387593178e-07
0,0,0.9999759858335293,2.4014166470737583e-05
0,0,0.9841263540517324,0.015873645948267515
0,1,0.12424382823601365,0.8757561717639863
0,0,0.9992815590025586,0.0007184409974414621
0,0,0.9685039847627316,0.03149601523726843
0,1,0.41676649362980744,0.5832335063701926
0,0,0.9999646279737557,3.537202624426108e-05
0,1,0.25863908007835956,0.7413609199216404
0,0,0.7334915219932066,0.26650847800679345
0,0,0.9997911900244337,0.00020880997556625702
0,0,0.9111437904869665,0.0888562095130335
0,0,0.9829848752539655,0.017015124746034477
0,0,0.9999852285574882,1.4771442511815786e-05
0,0,0.8397250582185688,0.16027494178143123
0,0,0.6477878659033673,0.35221213409663266
0,0,0.5035232355609272,0.4964767644390729
0,0,0.7747983149327711,0.2252016850672289
0,0,0.568114308716457,0.43188569128354304
0,0,0.8108664883154871,0.1891335116845129
0,0,0.9998915824265765,0.00010841757342352863
0,0,0.776524168865198,0.22347583113480193
0,0,0.9998586957341138,0.00014130426588622005
0,0,0.8426185383418805,0.15738146165811945
0,1,0.4853525404534099,0.5146474595465901
0,0,0.997204258795003,0.002795741204997005
0,0,0.9998586957341138,0.00014130426588622005
0,0,0.9998748053887148,0.00012519461128529354
0,0,0.9999997460357005,2.539642994615528e-07
0,0,0.994569742290601,0.005430257709398962
0,0,0.9252709144098896,0.07472908559011043
0,0,0.9979606823540158,0.0020393176459841994
0,1,0.27422831970455064,0.7257716802954494
0,0,0.916889964985267,0.08311003501473306
0,0,0.9817262702222912,0.01827372977770875
0,0,0.9993750079295954,0.0006249920704045943
0,0,0.9999324949420126,6.750505798737074e-05
0,1,0.029234797041115645,0.9707652029588844
0,0,0.9998816271518021,0.00011837284819792018
0,0,0.999777763626615,0.00022223637338507872
0,0,0.6905445052044303,0.30945549479556966
0,0,0.8721637196918507,0.12783628030814928
0,0,0.9996507307355107,0.0003492692644892799
0,0,0.9954471708646514,0.004552829135348637
0,0,0.9999594438382925,4.05561617074857e-05
0,1,0.4581826452289818,0.5418173547710182
0,0,0.8987968284288468,0.10120317157115326
0,0,0.9996377362255002,0.00036226377449976937
0,1,0.3553606569753486,0.6446393430246514
0,0,0.9999994866965605,5.133034395725966e-07
0,0,0.9999997716240101,2.2837598989062012e-07
0,1,0.1058540346166359,0.8941459653833641
0,0,0.9999995546407632,4.4535923681768505e-07
0,0,0.9838182785161091,0.01618172148389087
0,0,0.7039651411211449,0.2960348588788551
0,0,0.997204258795003,0.002795741204997005
0,0,0.9880213931038496,0.011978606896150372
0,1,0.20409377614006263,0.7959062238599374
0,0,0.9999174390108989,8.256098910111348e-05
0,0,0.9999997162660474,2.8373395251023793e-07
0,0,0.9988485032316985,0.0011514967683015022
0,0,0.9993414071162429,0.0006585928837571512
0,1,0.27817552068361195,0.721824479316388
0,0,0.9999895626259483,1.043737405172506e-05
0,0,0.9999995387250682,4.6127493180669596e-07
0,0,0.9951908934866467,0.004809106513353272
0,0,0.9785033359113829,0.02149666408861709
0,1,0.2862290087758296,0.7137709912241704
0,0,0.9998039282715652,0.00019607172843482976
0,1,0.2869638554799968,0.7130361445200032
0,0,0.9729425183638,0.02705748163620008
0,0,0.9989822517372193,0.00101774826278065
0,0,0.9994527130075574,0.0005472869924426055
0,1,0.4273001312640664,0.5726998687359336
0,0,0.8883244721231447,0.11167552787685528
0,0,0.9990692051485859,0.0009307948514141506
0,0,0.9999997162660474,2.8373395251023793e-07
0,0,0.9999997162660474,2.8373395251023793e-07
0,0,0.5946752477912245,0.40532475220877556
0,1,0.4660019401978652,0.5339980598021348
0,0,0.9996440154514942,0.0003559845485058496
0,0,0.7095380869383762,0.29046191306162383
0,0,0.8933362468300348,0.10666375316996525
0,0,0.9996377362255002,0.00036226377449976937
0,0,0.9999910489812092,8.951018790834738e-06
0,0,0.5374593811495958,0.46254061885040426
0,0,0.9999963206797221,3.6793202779014695e-06
0,0,0.6487807076081169,0.35121929239188315
0,1,0.09165875735252316,0.9083412426474768
0,0,0.9974721050974406,0.002527894902559413
0,0,0.9999473307930422,5.266920695782802e-05
0,0,0.9988402518946283,0.001159748105371685
0,0,0.9999422398423499,5.7760157650096004e-05
0,0,0.9967237323199,0.0032762676801000013
0,0,0.999941696472699,5.8303527300998886e-05
0,0,0.9998424248593658,0.0001575751406341716
0,0,0.9941111431876778,0.005888856812322249
0,0,0.9998816271518021,0.00011837284819792018
0,0,0.696159268062468,0.303840731937532
0,0,0.9998139520287309,0.00018604797126911378
0,0,0.9983649005984483,0.0016350994015517349
0,0,0.9999751276660379,2.4872333962066668e-05
0,0,0.9999371335769549,6.286642304505328e-05
0,0,0.5151342169677178,0.4848657830322823
0,0,0.9983886982031206,0.0016113017968793968
0,0,0.9997920729273337,0.0002079270726662813
0,0,0.999702807961054,0.0002971920389459306
0,1,0.23681290347209905,0.763187096527901
0,0,0.999992776554392,7.223445608033151e-06
0,0,0.8563445211822629,0.14365547881773708
0,0,0.9999078328647377,9.216713526222338e-05
0,1,0.02182050090715748,0.9781794990928425
0,1,0.15726313351272458,0.8427368664872754
0,0,0.9967858650822576,0.0032141349177423964
0,0,0.9999853570323033,1.4642967696711784e-05
0,0,0.9999564743862478,4.3525613752176815e-05
0,0,0.9984771588404319,0.001522841159568119
0,0,0.6984894917105997,0.3015105082894003
0,1,0.2346504458174632,0.7653495541825368
0,0,0.9998708485681904,0.00012915143180959365
0,0,0.9999245826048425,7.541739515745895e-05
0,1,0.09061451634401008,0.9093854836559899
0,0,0.9044014613239437,0.09559853867605629
0,0,0.6757081832345142,0.3242918167654858
0,1,0.31295148977860043,0.6870485102213996
0,1,0.34790677367462763,0.6520932263253724
0,0,0.9491769769704661,0.05082302302953393
0,0,0.9999271845962108,7.281540378927086e-05
0,0,0.9986264213331952,0.001373578666804779
0,0,0.9998502716771849,0.00014972832281516806
0,0,0.9999997401706041,2.598293958646112e-07
0,0,0.6909737741087749,0.3090262258912251
0,0,0.6248560789853153,0.3751439210146847
0,1,0.08590954569738585,0.9140904543026142
0,0,0.9999324949420126,6.750505798737074e-05
0,0,0.9999997416784064,2.583215935215177e-07
0,0,0.9999759858335293,2.4014166470737583e-05
0,0,0.999941696472699,5.8303527300998886e-05
0,0,0.5177838601166376,0.4822161398833625
0,1,0.35486504218972537,0.6451349578102746
0,1,0.03370511782928243,0.9662948821707176
0,1,0.4259438918314292,0.5740561081685708
0,1,0.13623508666799522,0.8637649133320048
0,0,0.9998586957341138,0.00014130426588622005
0,0,0.6482462240053486,0.3517537759946514
0,0,0.9918978675914533,0.008102132408546769
0,0,0.6423855264993863,0.3576144735006137
0,0,0.9569290433424542,0.04307095665754576
0,0,0.9999033887424097,9.661125759033658e-05
0,0,0.8129442573395895,0.18705574266041045
0,0,0.9999995387250682,4.6127493180669596e-07
0,0,0.9999994683527612,5.316472387593178e-07
0,1,0.0963477493006093,0.9036522506993907
0,1,0.45167755446707236,0.5483224455329276
0,0,0.5177915113110386,0.4822084886889614
0,0,0.9974721050974406,0.002527894902559413
0,0,0.6660707656491623,0.33392923435083766
0,1,0.3531683753824134,0.6468316246175866
0,1,0.14709963568431406,0.8529003643156859
0,1,0.03387297922593868,0.9661270207740613
0,0,0.9999994866965605,5.133034395725966e-07
0,0,0.9998662874657528,0.00013371253424718772
0,1,0.23413368177225435,0.7658663182277456
0,0,0.6159390848051676,0.38406091519483243
0,0,0.9936280074468082,0.006371992553191709
0,1,0.2837952869053121,0.7162047130946879
0,0,0.9999995535585217,4.464414783069121e-07
0,0,0.9893743014805302,0.010625698519469774
0,0,0.9521601245623108,0.04783987543768918
0,0,0.9866715719371906,0.013328428062809391
0,0,0.9789681984493631,0.0210318015506369
0,0,0.989984257776942,0.010015742223058064
0,1,0.4079898872447335,0.5920101127552665
0,0,0.9049156815799353,0.09508431842006476
0,0,0.9575236527781211,0.04247634722187884
0,0,0.9987991782458575,0.0012008217541425357
0,0,0.9702333027107064,0.029766697289293577
0,0,0.8530220184398438,0.14697798156015612
0,0,0.8088199351485753,0.19118006485142472
0,0,0.9487794952389672,0.05122050476103279
0,1,0.49353736080862765,0.5064626391913724
0,0,0.5109554817198667,0.48904451828013323
0,0,0.9472633704030067,0.052736629596993365
0,0,0.9993320330704972,0.0006679669295027984
0,0,0.6595182574189322,0.34048174258106784
0,0,0.9799318365154819,0.020068163484518103
0,0,0.9999204004858703,7.959951412971949e-05
0,0,0.5956661429464543,0.40433385705354574
0,1,0.21301211028281297,0.786987889717187
0,1,0.08881775675260628,0.9111822432473937
0,1,0.15207865611673765,0.8479213438832623
0,0,0.9921834893336388,0.007816510666361274
0,0,0.8411547377200077,0.15884526227999227
0,0,0.8173170671505137,0.1826829328494864
0,0,0.9995186829515089,0.0004813170484910553
0,1,0.08070183531493902,0.919298164685061
0,0,0.9998816271518021,0.00011837284819792018
0,0,0.999918201577153,8.179842284694808e-05
0,0,0.9999994683527612,5.316472387593178e-07
0,0,0.9999997416784064,2.583215935215177e-07
0,0,0.9999300826976907,6.991730230934634e-05
0,0,0.9975373294311279,0.0024626705688720516
0,0,0.9999998766346653,1.2336533476313175e-07
0,0,0.999857083475246,0.00014291652475392565
0,1,0.395409943707534,0.604590056292466
0,1,0.35452099917482327,0.6454790008251767
0,0,0.9084591417411171,0.09154085825888289
0,0,0.9999300826976907,6.991730230934634e-05
0,0,0.9702880807417852,0.029711919258214765
0,0,0.9998816271518021,0.00011837284819792018
0,0,0.9990692051485859,0.0009307948514141506
0,0,0.9998001249458967,0.00019987505410330375
0,0,0.996077475571903,0.003922524428097071
0,0,0.8753892349341744,0.12461076506582555
0,0,0.999941696472699,5.8303527300998886e-05
0,0,0.995832163613631,0.004167836386368986
0,0,0.8997737519671479,0.10022624803285206
0,0,0.6146676821520427,0.38533231784795735
0,0,0.9981116307872907,0.0018883692127093068
0,0,0.99999978065527,2.1934473009965555e-07
0,0,0.9999995387250682,4.6127493180669596e-07
0,0,0.9999977302590016,2.269740998403465e-06
0,0,0.9999960795422974,3.920457702631649e-06
0,0,0.9422622680376173,0.0577377319623827
0,0,0.9954465701392138,0.0045534298607862655
0,0,0.8522845961511013,0.1477154038488987
0,0,0.7185916963034267,0.2814083036965733
0,0,0.9999337236048528,6.627639514719787e-05
0,1,0.2048517824902708,0.7951482175097292
0,0,0.9190576060202496,0.0809423939797504
0,0,0.9999676020925198,3.239790748018547e-05
0,1,0.3051963790211055,0.6948036209788945
0,0,0.8375119751984763,0.16248802480152363
0,0,0.9789681984493631,0.0210318015506369
0,0,0.9999999096589663,9.034103367241511e-08
0,0,0.9999540435699048,4.59564300952037e-05
0,0,0.9998813395348566,0.00011866046514342973
0,0,0.5956661429464543,0.40433385705354574
0,0,0.8644135640759111,0.1355864359240889
0,1,0.4224197219772874,0.5775802780227126
0,0,0.9995568425257304,0.00044315747426958
0,0,0.9994964110023764,0.0005035889976235884
0,0,0.7703717449621282,0.2296282550378718
0,0,0.9999363443767321,6.365562326796432e-05
0,1,0.038910606604050324,0.9610893933959497
0,0,0.9999220262179613,7.797378203862481e-05
0,0,0.9999175802081505,8.241979184950812e-05
0,0,0.974281677475467,0.025718322524533002
0,1,0.41610403708229626,0.5838959629177037
0,0,0.622251025060138,0.37774897493986204
0,1,0.06593108880618459,0.9340689111938154
0,0,0.999970205074787,2.9794925213031686e-05
0,0,0.998032802606955,0.001967197393044973
0,1,0.2862290087758296,0.7137709912241704
0,0,0.9846744613772455,0.015325538622754528
0,0,0.9990300600574437,0.0009699399425563698
0,0,0.9999907626990481,9.237300951955463e-06
0,0,0.859716965418407,0.14028303458159294
0,0,0.9999995546407632,4.4535923681768505e-07
0,0,0.9999221599116693,7.784008833069752e-05
0,0,0.9996377362255002,0.00036226377449976937
1,1,0.41610403708229626,0.5838959629177037
1,1,0.31152798861072395,0.688472011389276
1,1,0.19350897731333827,0.8064910226866617
1,1,0.35639211709648155,0.6436078829035184
1,1,0.04226021968016902,0.957739780319831
1,1,0.2776396407606644,0.7223603592393356
1,1,0.056143323244995824,0.9438566767550042
1,1,0.0713441296444648,0.9286558703555352
1,1,0.24817108121529818,0.7518289187847018
1,1,0.19350897731333827,0.8064910226866617
1,1,0.1810944032342111,0.8189055967657889
1,1,0.31046580756822495,0.689534192431775
1,0,0.6392894312963875,0.3607105687036125
1,1,0.06450457987922098,0.935495420120779
1,1,0.01869564089499598,0.981304359105004
1,1,0.35639211709648155,0.6436078829035184
1,1,0.14061556882827464,0.8593844311717254
1,1,0.29035741120439507,0.7096425887956049
1,1,0.12457824760333802,0.875421752396662
1,1,0.1348705385936212,0.8651294614063788
1,1,0.19743960378263714,0.8025603962173629
1,1,0.014743741191647786,0.9852562588083522
1,1,0.34348881563147415,0.6565111843685258
1,1,2.259125888182112e-05,0.9999774087411182
1,1,0.17260473725095504,0.827395262749045
1,1,3.135953825827986e-05,0.9999686404617417
1,1,0.0006569758157422001,0.9993430241842578
1,0,0.8479925345468639,0.15200746545313615
1,1,0.3094166167448409,0.6905833832551591
1,1,0.017251654467858257,0.9827483455321417
1,1,0.049093771025207955,0.950906228974792
1,1,0.04387591749924513,0.9561240825007549
1,1,0.0021182276781015474,0.9978817723218985
1,1,0.061883646514029,0.938116353485971
1,1,0.35411022896135047,0.6458897710386495
1,1,0.031561955306229406,0.9684380446937706
1,1,0.10652266784963149,0.8934773321503685
1,1,0.08311664007553021,0.9168833599244698
1,1,0.03799313265064008,0.9620068673493599
1,1,0.05362373812085908,0.9463762618791409
1,1,0.00033757620824714785,0.9996624237917529
1,1,0.15816430507368795,0.841835694926312
1,1,0.05057862283492964,0.9494213771650704
1,1,0.24859320391903583,0.7514067960809642
1,1,0.04839808455032235,0.9516019154496776
1,1,0.14354437871987158,0.8564556212801284
1,1,0.04080486576228437,0.9591951342377156
1,1,0.19743960378263714,0.8025603962173629
1,1,0.0594573764964772,0.9405426235035228
1,1,0.21321744193268455,0.7867825580673155
1,1,0.023764127890880116,0.9762358721091199
1,1,0.061004776272787,0.938995223727213
1,1,0.1615040981165995,0.8384959018834005
1,1,0.0033538368712539013,0.9966461631287461
1,1,0.20197260152155716,0.7980273984784428
1,1,0.22962773057119068,0.7703722694288093
1,1,0.19718389484801868,0.8028161051519813
1,1,0.04839808455032235,0.9516019154496776
1,1,0.06155216513162409,0.9384478348683759
1,1,0.014444938141098596,0.9855550618589014
1,1,0.02363169109548402,0.976368308904516
1,1,0.005094696345042449,0.9949053036549576
1,1,0.024654845528337743,0.9753451544716623
1,1,0.16735700878816573,0.8326429912118343
1,1,0.38816820704504496,0.611831792954955
1,1,0.07076927800210453,0.9292307219978955
1,1,0.21645483572120416,0.7835451642787958
1,1,0.00043662767901919697,0.9995633723209808
1,0,0.7335468958600008,0.26645310413999923
1,1,0.44111435012721323,0.5588856498727868
1,1,0.14308566286728874,0.8569143371327113
1,1,0.14634088610017348,0.8536591138998265
1,1,0.04156793427763583,0.9584320657223642
1,1,4.964360011983082e-05,0.9999503563998802
1,0,0.5109554817198667,0.48904451828013323
1,1,0.057454788357819586,0.9425452116421804
1,1,0.39549308892203994,0.6045069110779601
1,1,0.15622823341161163,0.8437717665883884
1,1,0.057838852652203454,0.9421611473477965
1,1,0.025023533653607766,0.9749764663463922
1,1,0.358827897268826,0.641172102731174
1,1,2.1053425703354556e-05,0.9999789465742966
1,1,0.018603607045821757,0.9813963929541782
1,1,0.01927973553450746,0.9807202644654925
1,1,0.12424578661699981,0.8757542133830002
1,1,0.3245035666472893,0.6754964333527107
1,1,5.316962242263301e-06,0.9999946830377577
1,1,0.00030566662970477054,0.9996943333702952
1,1,0.12672649707174677,0.8732735029282532
1,1,0.024654845528337743,0.9753451544716623
1,1,0.44494643217286833,0.5550535678271317
1,1,0.19743960378263714,0.8025603962173629
1,1,0.017720942464134803,0.9822790575358652
1,0,0.8879629809817493,0.11203701901825065
1,1,0.056143323244995824,0.9438566767550042
1,1,0.0562161546997344,0.9437838453002656
1,1,0.0011266742422020304,0.998873325757798
1,1,0.4447233860405687,0.5552766139594313
1,1,0.45016416498917666,0.5498358350108233
1,1,0.10364471336442005,0.89635528663558
1,1,0.3687516455027452,0.6312483544972548
1,1,0.08442797031500215,0.9155720296849978
1,1,0.23033393233234567,0.7696660676676543
1,1,0.062141494625848614,0.9378585053741514
1,1,0.21792801539152662,0.7820719846084734
1,1,0.42774766001942055,0.5722523399805794
1,1,0.03632360136334145,0.9636763986366585
1,1,0.1440169795856573,0.8559830204143427
1,1,0.0026262274131108043,0.9973737725868892
1,1,0.00859066992881552,0.9914093300711845
1,1,0.1510689555708674,0.8489310444291326
1,0,0.5109554817198667,0.48904451828013323
1,1,0.14634088610017348,0.8536591138998265
1,1,0.1632819189786372,0.8367180810213628
1,1,0.012734355283940069,0.9872656447160599
1,1,0.0713441296444648,0.9286558703555352
1,1,0.39549308892203994,0.6045069110779601
1,1,0.19359327962189188,0.8064067203781081
1,1,0.07297597888523644,0.9270240211147636
1,1,0.005094696345042449,0.9949053036549576
1,1,5.178777005987456e-05,0.9999482122299401
1,1,0.34798591708426896,0.652014082915731
1,1,0.03853315304793237,0.9614668469520676
1,1,0.03799313265064008,0.9620068673493599
1,1,0.08120856107055185,0.9187914389294481
1,1,0.41558724664428826,0.5844127533557117
1,1,0.024654845528337743,0.9753451544716623
1,1,0.10813548364255932,0.8918645163574407
1,1,0.27568616530419243,0.7243138346958076
1,0,0.609518362888629,0.39048163711137096
1,1,0.19743960378263714,0.8025603962173629
1,1,0.0008974644376493757,0.9991025355623506
1,1,0.35639211709648155,0.6436078829035184
1,1,0.0577141155054095,0.9422858844945905
1,1,0.14514774311792433,0.8548522568820757
1,1,0.0017787328082549125,0.9982212671917451
1,1,0.08305917644649385,0.9169408235535061
1,1,0.1263320757573344,0.8736679242426656
1,1,0.08316354247273261,0.9168364575272674
1,1,0.14634088610017348,0.8536591138998265
1,1,0.17993893625123158,0.8200610637487684
1,1,0.1145162770892485,0.8854837229107515
1,0,0.6543911502147859,0.34560884978521406
1,1,0.19428017868523118,0.8057198213147688
1,1,0.007296584571667708,0.9927034154283323
1,1,0.0010152704164203552,0.9989847295835796
1,1,0.1058540346166359,0.8941459653833641
1,1,0.1902234423090834,0.8097765576909166
1,1,0.2643969441787626,0.7356030558212374
1,1,0.1348705385936212,0.8651294614063788
1,1,0.02150769843940492,0.9784923015605951
1,1,0.001643534630325516,0.9983564653696745
1,1,0.41610403708229626,0.5838959629177037
1,1,0.020858424061975578,0.9791415759380244
1,1,0.45016416498917666,0.5498358350108233
1,1,0.05457754363348133,0.9454224563665187
1,1,0.01927973553450746,0.9807202644654925
1,1,0.06636051417750832,0.9336394858224917
1,1,0.19225158271333176,0.8077484172866682
1,1,0.359010907217604,0.640989092782396
1,0,0.5869896991162034,0.4130103008837967
1,1,0.41610403708229626,0.5838959629177037
1,1,0.1495612016937088,0.8504387983062912
1,1,0.08881775675260628,0.9111822432473937
1,1,0.05032575916731985,0.9496742408326801
1,1,0.02150769843940492,0.9784923015605951
1,1,0.07654261546706909,0.9234573845329309
1,1,0.1632819189786372,0.8367180810213628
1,0,0.6805679223400005,0.3194320776599995
1,1,0.061883646514029,0.938116353485971
1,1,0.02739746443663227,0.9726025355633677
1,1,0.22017180433948635,0.7798281956605136
1,1,0.05558330633390718,0.9444166936660928
1,1,0.31152798861072395,0.688472011389276
1,1,0.013056475279993873,0.9869435247200061
1,1,0.17779450012800613,0.8222054998719939
1,1,0.04226021968016902,0.957739780319831
1,0,0.6805679223400005,0.3194320776599995
1,1,0.06733317888450963,0.9326668211154904
1,1,0.10364471336442005,0.89635528663558
1,1,0.07308695309858959,0.9269130469014104
1,1,0.01927973553450746,0.9807202644654925
1,1,0.0025770573800220076,0.997422942619978
1,1,0.08748943331965608,0.9125105666803439
1,1,0.25610766903477555,0.7438923309652244
1,1,0.25098546611939765,0.7490145338806024
1,1,0.08881775675260628,0.9111822432473937
1,1,2.2542981045425847e-05,0.9999774570189546
1,1,0.49160114678873024,0.5083988532112698
1,1,0.45770313019768993,0.5422968698023101
1,0,0.7510514390084968,0.24894856099150325
1,1,0.024654845528337743,0.9753451544716623
1,1,0.49160114678873024,0.5083988532112698
1,1,0.17993893625123158,0.8200610637487684
1,1,0.2869638554799968,0.7130361445200032
1,1,0.07598731103833511,0.9240126889616649
1,1,0.14061556882827464,0.8593844311717254
1,1,0.03145340176231726,0.9685465982376827
1,1,0.0562161546997344,0.9437838453002656
1,1,0.359010907217604,0.640989092782396
1,1,0.013056475279993873,0.9869435247200061
1,1,0.15622823341161163,0.8437717665883884
1,0,0.9957805618394148,0.004219438160585274
1,1,1.8049380436369056e-05,0.9999819506195636
1,1,0.44111435012721323,0.5588856498727868
1,1,0.3034526869302858,0.6965473130697142
1,1,9.999138051108858e-06,0.9999900008619489
1,1,0.059941331609939974,0.94005866839006
1,1,0.2818769457127176,0.7181230542872824
1,1,0.08088517754433078,0.9191148224556692
1,1,0.07297597888523644,0.9270240211147636
1,1,0.2770552473764517,0.7229447526235483
1,1,0.39745409751049365,0.6025459024895063
1,1,0.030270792365591603,0.9697292076344084
1,1,0.035914507453266964,0.964085492546733
1,1,0.41558724664428826,0.5844127533557117
1,1,0.010198186105572327,0.9898018138944277
1,1,0.1672679259240294,0.8327320740759706
1,1,0.002529750213855153,0.9974702497861448
1,1,0.2585351706880177,0.7414648293119823
1,1,0.2196233105843265,0.7803766894156735
1,1,0.02328829966428414,0.9767117003357159
1,1,0.04745878910504475,0.9525412108949552
1,1,0.03843531259165711,0.9615646874083429
1,1,0.1689640866533162,0.8310359133466838
1,0,0.8491652848797826,0.1508347151202174
1,1,9.752314671152007e-06,0.9999902476853288
