y_true,y_pred,prob_no_stroke,prob_stroke
0,1,0.49855483820352375,0.5014451617964762
0,0,0.9955850175647549,0.0044149824352451034
0,0,0.5215729934417844,0.4784270065582156
0,0,0.9986318235253717,0.0013681764746282384
0,1,0.20556207460778253,0.7944379253922175
0,0,0.9861012479548297,0.013898752045170333
0,1,0.30685985633057633,0.6931401436694237
0,1,0.32720285085728396,0.672797149142716
0,0,0.9999586278984112,4.137210158884965e-05
0,0,0.999249397906044,0.0007506020939560713
0,0,0.9924905633231604,0.007509436676839553
0,0,0.9938208007348778,0.006179199265122233
0,0,0.9997543567836183,0.0002456432163816096
0,1,0.40318730900511623,0.5968126909948838
0,0,0.5740215255100319,0.42597847448996806
0,0,0.9991345115800306,0.0008654884199693184
0,0,0.9997312869180625,0.0002687130819375863
0,0,0.9999998095419836,1.9045801638967126e-07
0,0,0.9994166204081825,0.0005833795918175354
0,0,0.5662072052138436,0.43379279478615645
0,1,0.4479935988445739,0.5520064011554261
0,0,0.9997808482224003,0.00021915177759967164
0,0,0.9999990803217564,9.196782435882752e-07
0,0,0.8929633408348926,0.10703665916510738
0,1,0.4329858459229493,0.5670141540770507
0,0,0.6600147361407366,0.3399852638592634
0,0,0.8857742630804004,0.11422573691959953
0,1,0.43526042503570705,0.564739574964293
0,0,0.9999741711916307,2.5828808369320532e-05
0,0,0.8175404557555777,0.1824595442444223
0,0,0.9998825175584697,0.0001174824415303473
0,1,0.2651240752236732,0.7348759247763268
0,0,0.8796189453161523,0.12038105468384777
0,0,0.998241368519524,0.0017586314804759029
0,1,0.38840596171539465,0.6115940382846053
0,0,0.9881378808713331,0.01186211912866685
0,0,0.9773669996033799,0.022633000396620133
0,0,0.999999631290707,3.6870929293894925e-07
0,1,0.3404904894684583,0.6595095105315417
0,0,0.5053695447539028,0.4946304552460972
0,0,0.999607477205375,0.00039252279462493185
0,0,0.872299274023319,0.12770072597668103
0,1,0.4989651908056897,0.5010348091943103
0,0,0.70613430324424,0.2938656967557601
0,0,0.9013899108327069,0.09861008916729304
0,0,0.9986115243893292,0.0013884756106707535
0,0,0.9103793813333677,0.08962061866663226
0,0,0.9072975975660802,0.09270240243391976
0,0,0.9999997823366968,2.1766330311388678e-07
0,1,0.1551874287052616,0.8448125712947384
0,0,0.9996950653919935,0.0003049346080065595
0,0,0.9993670088720343,0.0006329911279656108
0,0,0.9985146388766152,0.0014853611233847895
0,1,0.0558784798198767,0.9441215201801233
0,0,0.8529032202537516,0.1470967797462484
0,0,0.9584948361348882,0.04150516386511177
0,0,0.5098903485857165,0.4901096514142836
0,0,0.9842637897123867,0.015736210287613326
0,1,0.46750363693787533,0.5324963630621247
0,0,0.9999473310372322,5.2668962767806896e-05
0,0,0.9999988573771368,1.1426228631953528e-06
0,0,0.9359687075590639,0.06403129244093612
0,0,0.9997850526283539,0.00021494737164608945
0,0,0.9876885650973406,0.012311434902659447
0,0,0.8147860021400206,0.18521399785997938
0,0,0.999991828490043,8.171509957050044e-06
0,0,0.970123925005321,0.02987607499467903
0,0,0.9997850526283539,0.00021494737164608945
0,0,0.9999418519421776,5.8148057822474584e-05
0,0,0.9984331010013944,0.0015668989986056016
0,0,0.9999986749998867,1.325000113280168e-06
0,0,0.9999318499345689,6.815006543110913e-05
0,0,0.9574190699551516,0.04258093004484842
0,0,0.9631982965341924,0.036801703465807564
0,1,0.20603593943852627,0.7939640605614737
0,0,0.6396054867756968,0.36039451322430316
0,0,0.9983540555185971,0.0016459444814028684
0,0,0.8203576941917571,0.17964230580824295
0,0,0.9491025075924016,0.0508974924075985
0,0,0.999999441034086,5.589659140355359e-07
0,0,0.8962300713045989,0.10376992869540112
0,0,0.9932672982191305,0.006732701780869505
0,0,0.7714763651644806,0.2285236348355194
0,0,0.9999999650922348,3.490776526379927e-08
0,1,0.10853541716010517,0.8914645828398948
0,0,0.9979206555782715,0.002079344421728485
0,0,0.9750930668924607,0.024906933107539306
0,0,0.9999999810282862,1.8971713779725857e-08
0,0,0.9999515408131048,4.8459186895215204e-05
0,0,0.999925052408971,7.494759102901982e-05
0,0,0.9994626676866845,0.0005373323133155212
0,0,0.999385775913295,0.0006142240867049864
0,0,0.9335912712850053,0.06640872871499472
0,0,0.7169113196103374,0.2830886803896626
0,1,0.4291199091423282,0.5708800908576718
0,1,0.24836001124529639,0.7516399887547036
0,1,0.14800752824265107,0.8519924717573489
0,0,0.9997850526283539,0.00021494737164608945
0,0,0.9979728442621923,0.0020271557378075977
0,0,0.9909630204510842,0.00903697954891583
0,0,0.9952499003020224,0.004750099697977527
0,0,0.9996699747634474,0.0003300252365525468
0,0,0.8857742630804004,0.11422573691959953
0,0,0.9148888982416278,0.08511110175837225
0,1,0.4273402436534459,0.5726597563465541
0,0,0.9998519452750665,0.00014805472493351234
0,0,0.9993636351470255,0.0006363648529744854
0,0,0.9999998122965982,1.8770340184615176e-07
0,0,0.9997304053611392,0.0002695946388607266
0,0,0.8708364240211856,0.12916357597881448
0,0,0.9982179358145855,0.001782064185414487
0,0,0.9999264359071972,7.356409280276343e-05
0,0,0.6784885323513168,0.32151146764868327
0,0,0.9920032843320341,0.007996715667965943
0,1,0.09185745593887151,0.9081425440611285
0,0,0.8476857263341019,0.1523142736658981
0,0,0.9998641972807608,0.0001358027192391472
0,0,0.9981689508036676,0.001831049196332327
0,0,0.9998506876002964,0.00014931239970359295
0,0,0.9958136378377781,0.004186362162221874
0,0,0.9999998895091404,1.1049085958234253e-07
0,0,0.9999998186064116,1.813935884065626e-07
0,0,0.8066352933787542,0.19336470662124577
0,0,0.9835846037717523,0.016415396228247718
0,0,0.8653886895413356,0.13461131045866434
0,0,0.9932894369557614,0.006710563044238534
0,0,0.7223470753602452,0.2776529246397547
0,1,0.28187549568039794,0.7181245043196021
0,0,0.9999515408131048,4.8459186895215204e-05
0,0,0.9999384752576946,6.152474230531853e-05
0,0,0.9998293632451176,0.0001706367548824305
0,0,0.6223700840188446,0.37762991598115536
0,0,0.9999647607647988,3.523923520119934e-05
0,0,0.9999418519421776,5.8148057822474584e-05
0,1,0.4098196428525396,0.5901803571474604
0,0,0.9997543567836183,0.0002456432163816096
0,1,0.23410253373329104,0.765897466266709
0,0,0.9843537505423368,0.01564624945766323
0,0,0.8831144400990609,0.11688555990093909
0,1,0.25237721931320767,0.7476227806867923
0,1,0.20475426620126413,0.7952457337987359
0,0,0.7701644362337483,0.2298355637662517
0,0,0.9999345729139953,6.542708600461121e-05
0,0,0.9992295507480242,0.0007704492519757344
0,0,0.8392749559537542,0.1607250440462458
0,1,0.20556207460778253,0.7944379253922175
0,0,0.9999494737476228,5.0526252377245286e-05
0,0,0.9998631317549828,0.00013686824501727633
0,0,0.717572555703663,0.2824274442963371
0,0,0.9749968866646095,0.02500311333539052
0,0,0.9999774766101782,2.252338982176832e-05
0,1,0.42860340711673506,0.5713965928832649
0,1,0.3804757889610618,0.6195242110389382
0,0,0.7102011935558599,0.2897988064441402
0,0,0.9999997823366968,2.1766330311388678e-07
0,0,0.6983202464588625,0.30167975354113746
0,0,0.667352790278385,0.332647209721615
0,0,0.6274969114486096,0.37250308855139036
0,0,0.9990916360002047,0.00090836399979534
0,1,0.25177728079073824,0.7482227192092618
0,0,0.5265724229654849,0.4734275770345151
0,0,0.7341233166678284,0.2658766833321716
0,1,0.42887923867722366,0.5711207613227763
0,0,0.9999998186064116,1.813935884065626e-07
0,0,0.9998293632451176,0.0001706367548824305
0,0,0.9994274108680722,0.0005725891319278082
0,0,0.6406442823773517,0.35935571762264823
0,1,0.3115217232577665,0.6884782767422335
0,0,0.9997850526283539,0.00021494737164608945
0,0,0.5137155742606592,0.4862844257393409
0,1,0.12052030789873736,0.8794796921012626
0,0,0.5287756305168158,0.47122436948318425
0,0,0.9984245657163839,0.0015754342836160182
0,0,0.9999993611906546,6.388093453825811e-07
0,0,0.9996849275705866,0.00031507242941338897
0,1,0.27255830945060966,0.7274416905493903
0,0,0.9337397414244486,0.0662602585755514
0,1,0.3204126668602525,0.6795873331397475
0,0,0.9999993611906546,6.388093453825811e-07
0,0,0.8115437907548003,0.18845620924519968
0,0,0.9999932080993205,6.791900679491588e-06
0,0,0.7683898561747053,0.2316101438252946
0,0,0.9856793164732085,0.014320683526791453
0,1,0.40614965273763715,0.5938503472623629
0,0,0.6627508354645154,0.3372491645354846
0,0,0.8172786778086472,0.18272132219135281
0,0,0.999999800401125,1.995988749524212e-07
0,0,0.9999403256117142,5.9674388285781015e-05
0,0,0.9736270477852518,0.02637295221474827
0,0,0.999999441034086,5.589659140355359e-07
0,0,0.9104171883395804,0.08958281166041954
0,0,0.9813061512449874,0.018693848755012517
0,0,0.7593170191645096,0.24068298083549042
0,1,0.39766116450470546,0.6023388354952945
0,0,0.9999990803217564,9.196782435882752e-07
0,0,0.9951284466539051,0.004871553346094849
0,0,0.8354346183854372,0.1645653816145628
0,0,0.9998790755387058,0.00012092446129421845
0,0,0.9944964996636116,0.005503500336388319
0,0,0.8791492545781443,0.12085074542185573
0,1,0.27854400581527916,0.7214559941847208
0,0,0.9999936441765915,6.355823408494751e-06
0,0,0.9999510017181068,4.8998281893206444e-05
0,0,0.9998506876002964,0.00014931239970359295
0,0,0.9999248239966901,7.517600330983789e-05
0,0,0.9999982344556011,1.7655443988953877e-06
0,0,0.9999385135729897,6.148642701036202e-05
0,0,0.9482804431567734,0.05171955684322662
0,0,0.9999990803217564,9.196782435882752e-07
0,0,0.9999990803217564,9.196782435882752e-07
0,0,0.933175656230488,0.06682434376951198
0,0,0.9749338914884552,0.025066108511544772
0,0,0.9999376381808676,6.236181913248752e-05
0,0,0.9980959473677,0.0019040526323000292
0,0,0.9619810274691997,0.038018972530800374
0,0,0.9948405886958822,0.005159411304117843
0,0,0.9999704818769886,2.9518123011446306e-05
0,0,0.5774185082516559,0.4225814917483442
0,0,0.9693623312034927,0.030637668796507367
0,0,0.999938822045483,6.117795451696795e-05
0,0,0.985033356220105,0.014966643779894994
0,0,0.9997641532247137,0.00023584677528635763
0,0,0.999925052408971,7.494759102901982e-05
0,0,0.9999418519421776,5.8148057822474584e-05
0,0,0.9999308337824355,6.91662175645119e-05
0,0,0.9999515408131048,4.8459186895215204e-05
0,0,0.7688764306936203,0.23112356930637964
0,0,0.999999441034086,5.589659140355359e-07
0,0,0.9997391523758485,0.00026084762415146665
0,0,0.9999759512251427,2.4048774857272456e-05
0,0,0.9908714493452492,0.009128550654750784
0,0,0.9998247284806894,0.00017527151931062126
0,1,0.26819723130932505,0.731802768690675
0,0,0.9527219763675714,0.04727802363242866
0,0,0.847538295841524,0.152461704158476
0,0,0.9999418519421776,5.8148057822474584e-05
0,0,0.9999949314990908,5.0685009092505715e-06
0,1,0.1704241392396718,0.8295758607603282
0,0,0.7966905764090235,0.20330942359097648
0,0,0.8868071281106777,0.1131928718893222
0,0,0.9999998186064116,1.813935884065626e-07
0,0,0.9436137808128215,0.05638621918717848
0,0,0.9999271611721907,7.283882780922977e-05
0,1,0.09893119734351541,0.9010688026564846
0,0,0.9997850526283539,0.00021494737164608945
0,0,0.9998641038319565,0.00013589616804350187
0,1,0.4647005460530239,0.5352994539469761
0,0,0.987446760265166,0.012553239734833993
0,0,0.9917030327188306,0.008296967281169403
0,1,0.2979256435967421,0.7020743564032579
0,0,0.6955992667852412,0.3044007332147588
0,0,0.9997617350118719,0.0002382649881280966
0,1,0.43331365163946167,0.5666863483605383
0,0,0.9999156601548314,8.43398451686788e-05
0,0,0.9999536915874773,4.630841252272312e-05
0,0,0.9999995960945908,4.0390540917467004e-07
0,0,0.8816276442161581,0.1183723557838419
0,0,0.9997808482224003,0.00021915177759967164
0,0,0.6984199670993411,0.30158003290065893
0,0,0.9982179358145855,0.001782064185414487
0,0,0.8911058480126272,0.10889415198737284
0,0,0.9996764089432366,0.0003235910567633569
0,0,0.6711028056693069,0.32889719433069314
0,0,0.982399695830098,0.01760030416990203
0,0,0.8048152648283203,0.19518473517167964
0,0,0.999728648647499,0.00027135135250098074
0,0,0.9527124208336918,0.047287579166308165
0,0,0.9999998186064116,1.813935884065626e-07
0,0,0.9395478072819308,0.06045219271806919
0,0,0.9999952823311433,4.717668856681772e-06
0,0,0.8064243661828487,0.19357563381715132
0,0,0.9904009085583286,0.009599091441671362
0,0,0.9997993122142339,0.00020068778576608153
0,0,0.9574190699551516,0.04258093004484842
0,0,0.8002622834055394,0.19973771659446057
0,0,0.999894492466165,0.0001055075338349567
0,0,0.639187095227306,0.360812904772694
0,0,0.6612739785981894,0.33872602140181063
0,0,0.9999988573771368,1.1426228631953528e-06
0,0,0.9997979068615621,0.0002020931384378359
0,0,0.8079070762317669,0.19209292376823306
0,0,0.9879617039476394,0.012038296052360663
0,1,0.25833068711231433,0.7416693128876857
0,0,0.9998225182805301,0.0001774817194698636
0,0,0.9998641038319565,0.00013589616804350187
0,0,0.9999774766101782,2.252338982176832e-05
0,0,0.9832046354429099,0.01679536455709006
0,0,0.9998293632451176,0.0001706367548824305
0,0,0.9770333800134378,0.02296661998656228
0,0,0.9999208545214837,7.914547851622959e-05
0,0,0.9999980872280027,1.9127719973812975e-06
0,0,0.9991345115800306,0.0008654884199693184
0,0,0.8684996503713285,0.13150034962867146
0,0,0.7219926536803742,0.2780073463196257
0,0,0.9964418898990873,0.003558110100912693
0,0,0.9999998027631947,1.9723680537497197e-07
0,0,0.9998528468040354,0.0001471531959645937
0,0,0.9999997926959,2.073040999576205e-07
0,0,0.949498554617717,0.050501445382282975
0,0,0.9297699101892356,0.07023008981076441
0,0,0.676284547566329,0.32371545243367095
0,0,0.9878901793636317,0.012109820636368396
0,0,0.8868071281106777,0.1131928718893222
0,0,0.8715538459024311,0.1284461540975689
0,0,0.9999996672988823,3.3270111765691406e-07
0,1,0.32783720021880836,0.6721627997811916
0,0,0.7301912181508277,0.2698087818491724
0,0,0.9998506876002964,0.00014931239970359295
0,1,0.13772229918933976,0.8622777008106602
0,0,0.9483628778923594,0.05163712210764059
0,0,0.9999993611906546,6.388093453825811e-07
0,0,0.9950571843833145,0.004942815616685518
0,0,0.9930377523687898,0.006962247631210217
0,0,0.589118931954795,0.41088106804520497
0,0,0.5201336682948281,0.4798663317051719
0,0,0.9999997118253813,2.881746186765111e-07
0,0,0.998263138765502,0.0017368612344980476
0,0,0.992928212121119,0.0070717878788809935
0,1,0.45826466363441243,0.5417353363655876
0,0,0.508431736866729,0.491568263133271
0,0,0.9999491193794274,5.088062057260223e-05
0,0,0.5038178493212864,0.4961821506787137
0,0,0.6752772616659454,0.32472273833405463
0,1,0.17644524629479097,0.823554753705209
0,0,0.9999984891372545,1.510862745523369e-06
0,1,0.3519656249812445,0.6480343750187555
0,0,0.9964418898990873,0.003558110100912693
0,0,0.9950571843833145,0.004942815616685518
0,0,0.9999051779766682,9.482202333173759e-05
0,1,0.11140856114570141,0.8885914388542986
0,0,0.9999991952703701,8.047296299094488e-07
0,0,0.9906728875219564,0.009327112478043601
0,1,0.36032037205171663,0.6396796279482834
0,0,0.9998293632451176,0.0001706367548824305
0,0,0.9948081554677403,0.005191844532259729
0,1,0.3195576343477511,0.6804423656522489
0,1,0.06187945061158151,0.9381205493884185
0,0,0.9999998212299264,1.787700736253979e-07
0,0,0.9944920007903459,0.005507999209654066
0,0,0.9999701804428862,2.9819557113777617e-05
0,0,0.9991971229956529,0.0008028770043471607
0,0,0.5027480573790095,0.4972519426209905
0,1,0.1897642267489157,0.8102357732510843
0,0,0.9998506876002964,0.00014931239970359295
0,0,0.6958642343876054,0.3041357656123947
0,0,0.999758605677419,0.00024139432258098807
0,0,0.600227516975155,0.39977248302484497
0,1,0.27654380994174255,0.7234561900582575
0,0,0.9995707285933296,0.0004292714066704108
0,1,0.06310256599972752,0.9368974340002725
0,1,0.36428643392575255,0.6357135660742474
0,1,0.2996108402900661,0.7003891597099339
0,0,0.8227996868127927,0.17720031318720725
0,0,0.9997543567836183,0.0002456432163816096
0,0,0.9850557355159837,0.014944264484016282
0,0,0.730026558164949,0.269973441835051
0,0,0.9989779087377387,0.0010220912622613014
0,0,0.971043408967765,0.02895659103223502
0,0,0.9997543567836183,0.0002456432163816096
0,0,0.5402406566955331,0.4597593433044669
0,1,0.3519656249812445,0.6480343750187555
0,0,0.9999223322845061,7.766771549389915e-05
0,0,0.990902280746021,0.009097719253978986
0,0,0.6343448222763219,0.3656551777236781
0,0,0.9403727913983183,0.05962720860168166
0,0,0.6055256307525747,0.39447436924742524
0,1,0.1587488354635359,0.8412511645364641
0,0,0.9999938958583939,6.1041416060675366e-06
0,0,0.998263138765502,0.0017368612344980476
0,0,0.6294000839041725,0.3705999160958276
0,0,0.9997793328829085,0.00022066711709147632
0,1,0.09219131535358027,0.9078086846464197
0,0,0.6976683373603814,0.30233166263961864
0,1,0.2384549533377447,0.7615450466622553
0,0,0.9587296856981612,0.04127031430183884
0,0,0.9999988573771368,1.1426228631953528e-06
0,1,0.2872677145579824,0.7127322854420176
0,1,0.2755383263424166,0.7244616736575834
0,0,0.9996276322377052,0.0003723677622947985
0,0,0.9999744616456205,2.5538354379423167e-05
0,0,0.9999879931824386,1.200681756145979e-05
0,0,0.9999294931702727,7.050682972735727e-05
0,1,0.2189796922941969,0.7810203077058031
0,0,0.9980959473677,0.0019040526323000292
0,0,0.9999418519421776,5.8148057822474584e-05
0,0,0.6447558796724515,0.3552441203275485
0,0,0.9999997926959,2.073040999576205e-07
0,0,0.9759969224091173,0.024003077590882767
0,0,0.9997850526283539,0.00021494737164608945
0,0,0.9999558954371294,4.4104562870605035e-05
0,0,0.7607318115289936,0.2392681884710064
0,0,0.5402180418362368,0.45978195816376316
0,0,0.9951357623528123,0.004864237647187689
0,0,0.9984642197815857,0.001535780218414311
0,1,0.28974099519094476,0.7102590048090552
0,0,0.9072975975660802,0.09270240243391976
0,0,0.9265463536728924,0.07345364632710757
0,0,0.9998395512682885,0.00016044873171150732
0,0,0.9986855046113585,0.0013144953886414848
0,0,0.508431736866729,0.491568263133271
0,0,0.9999744616456205,2.5538354379423167e-05
0,0,0.9995745064390518,0.0004254935609481773
0,0,0.508431736866729,0.491568263133271
0,0,0.9999902080250064,9.791974993591784e-06
0,0,0.8136167849155037,0.18638321508449632
0,0,0.9940636467904199,0.00593635320958009
0,0,0.9999990803217564,9.196782435882752e-07
0,0,0.9956814134906199,0.004318586509380095
0,0,0.9389352947229259,0.06106470527707414
1,1,0.07114611643655677,0.9288538835634432
1,1,0.27387136670841783,0.7261286332915822
1,1,0.46504541018649614,0.5349545898135039
1,1,0.41230586679209247,0.5876941332079075
1,0,0.9140176642933542,0.08598233570664587
1,1,0.24438724767546838,0.7556127523245316
1,1,0.13795299692746,0.86204700307254
1,1,0.01639421930829943,0.9836057806917006
1,1,0.16196827707786654,0.8380317229221335
1,1,0.3685793599049185,0.6314206400950815
1,1,2.2906496187302672e-05,0.9999770935038127
1,1,0.03960918992925666,0.9603908100707433
1,0,0.9140176642933542,0.08598233570664587
1,1,0.22059296661058003,0.77940703338942
1,1,0.024195122837581517,0.9758048771624185
1,1,0.2755383263424166,0.7244616736575834
1,0,0.5457368717212441,0.45426312827875587
1,1,0.3371674298359034,0.6628325701640966
1,1,0.044293465727228476,0.9557065342727715
1,1,0.0004141519524385462,0.9995858480475615
1,1,0.39216554522213365,0.6078344547778664
1,1,0.49270128004529723,0.5072987199547028
1,1,0.1601932704075134,0.8398067295924866
1,1,0.013957279208836937,0.9860427207911631
1,1,0.39216554522213365,0.6078344547778664
1,1,0.13023501683542626,0.8697649831645737
1,1,0.015348148156651309,0.9846518518433487
1,1,0.0008683870546115635,0.9991316129453884
1,1,0.007975933193432594,0.9920240668065674
1,1,0.4191321089461977,0.5808678910538023
1,1,0.3185278328683826,0.6814721671316174
1,1,0.17574999496845767,0.8242500050315423
1,1,0.42752781431890485,0.5724721856810951
1,1,0.018594701640355815,0.9814052983596442
1,1,0.299951367764399,0.700048632235601
1,1,0.34581564725079184,0.6541843527492082
1,1,0.04343611702755035,0.9565638829724497
1,1,0.05561142794208351,0.9443885720579165
1,1,0.044293465727228476,0.9557065342727715
1,1,1.9047660396065424e-05,0.9999809523396039
1,1,0.1171071892269323,0.8828928107730677
1,1,0.23288660732566602,0.767113392674334
1,0,0.5335670325741186,0.4664329674258813
1,1,0.20778401997972673,0.7922159800202733
1,1,0.005255934119048233,0.9947440658809518
1,1,0.21792185629693583,0.7820781437030642
1,1,0.2755383263424166,0.7244616736575834
1,1,0.08488018912319484,0.9151198108768052
1,1,0.4989651908056897,0.5010348091943103
1,1,0.023948970473703368,0.9760510295262966
1,1,0.000826147471171601,0.9991738525288284
1,1,0.45632730506427144,0.5436726949357286
1,1,0.2769704093433767,0.7230295906566233
1,1,0.234542149525927,0.765457850474073
1,1,0.04032121816817491,0.9596787818318251
1,1,0.48133770875609416,0.5186622912439058
1,1,0.1861149032958277,0.8138850967041723
1,1,0.013816529937323296,0.9861834700626767
1,0,0.667352790278385,0.332647209721615
1,1,0.2255381927878144,0.7744618072121856
1,1,0.07386150909610356,0.9261384909038964
1,1,0.23288660732566602,0.767113392674334
1,0,0.6600147361407366,0.3399852638592634
1,1,0.014159460917931299,0.9858405390820687
1,1,0.032465383028121075,0.9675346169718789
1,1,0.15627962034124399,0.843720379658756
1,1,0.13571633847395426,0.8642836615260457
1,0,0.6752981524312143,0.3247018475687857
1,1,0.3086262558008551,0.6913737441991449
1,1,0.3520203524570682,0.6479796475429318
1,1,0.2755383263424166,0.7244616736575834
1,1,0.08262635676675911,0.9173736432332409
1,1,0.05721281212871554,0.9427871878712845
1,1,0.05370792297923144,0.9462920770207686
1,1,0.012139442565709868,0.9878605574342901
1,1,0.013816529937323296,0.9861834700626767
1,1,0.15053708717019898,0.849462912829801
1,1,0.41230586679209247,0.5876941332079075
1,0,0.879370036318136,0.12062996368186392
1,0,0.5329636440080511,0.4670363559919489
1,1,0.2638716481721133,0.7361283518278867
1,1,0.0558784798198767,0.9441215201801233
1,1,0.37216517754318534,0.6278348224568147
1,1,0.264803186142631,0.735196813857369
1,1,0.44602982740624775,0.5539701725937523
1,1,0.13023501683542626,0.8697649831645737
1,1,0.03820284884682845,0.9617971511531715
1,1,0.003987921850907572,0.9960120781490924
1,1,0.0165445691129118,0.9834554308870882
1,1,0.11283146305968894,0.8871685369403111
1,1,0.15733623298820776,0.8426637670117922
1,1,0.016727144557951656,0.9832728554420483
1,1,0.2608234834714255,0.7391765165285745
1,1,0.0027453248112371265,0.9972546751887629
1,1,0.07011889725460385,0.9298811027453961
1,1,0.16810051961460915,0.8318994803853909
1,1,0.24185528016133817,0.7581447198386618
1,1,0.05370792297923144,0.9462920770207686
1,0,0.5007740648331713,0.4992259351668287
1,1,0.1504461250057394,0.8495538749942606
1,1,1.9047660396065424e-05,0.9999809523396039
1,1,0.021993169603856444,0.9780068303961436
1,1,0.021993169603856444,0.9780068303961436
1,1,0.2176117440045472,0.7823882559954528
1,1,0.27082979610789604,0.729170203892104
1,1,2.114628499849669e-05,0.9999788537150015
1,1,0.11283146305968894,0.8871685369403111
1,1,0.08262635676675911,0.9173736432332409
1,1,0.002650920676697033,0.997349079323303
1,1,0.06136273278604132,0.9386372672139587
1,1,0.023948970473703368,0.9760510295262966
1,1,2.459883050631717e-05,0.9999754011694937
1,1,3.2038690944369286e-05,0.9999679613090556
1,1,0.264990017180461,0.735009982819539
1,1,0.47407669238180083,0.5259233076181992
1,1,0.2755383263424166,0.7244616736575834
1,1,3.793019700204514e-05,0.999962069802998
1,1,0.18014634620981784,0.8198536537901822
1,1,0.2168525611211617,0.7831474388788383
1,1,0.0877356025629853,0.9122643974370147
1,1,0.03423398576665526,0.9657660142333447
1,0,0.7243979063378608,0.27560209366213917
1,1,0.06187945061158151,0.9381205493884185
1,0,0.8068492717728579,0.19315072822714205
1,1,0.11180034991203902,0.888199650087961
1,1,0.3530620311317152,0.6469379688682848
1,1,0.002650920676697033,0.997349079323303
1,1,7.452534947305356e-05,0.999925474650527
1,1,0.23870932982830562,0.7612906701716944
1,1,0.07077903519357531,0.9292209648064247
1,1,0.10730073170255428,0.8926992682974457
1,1,0.4191321089461977,0.5808678910538023
1,1,0.15302547634608477,0.8469745236539152
1,1,0.07077903519357531,0.9292209648064247
1,1,0.13597585877960983,0.8640241412203902
1,1,0.13797531807715602,0.862024681922844
1,1,0.1265690526762917,0.8734309473237083
1,1,0.1417951421995689,0.8582048578004311
1,1,0.01639421930829943,0.9836057806917006
1,1,0.06187945061158151,0.9381205493884185
1,1,0.021993169603856444,0.9780068303961436
1,1,0.06280316074791781,0.9371968392520822
1,1,0.3371674298359034,0.6628325701640966
1,1,0.14403965033579935,0.8559603496642006
1,1,0.029368755467372165,0.9706312445326278
1,1,0.19346343626755325,0.8065365637324468
1,1,0.1442744470847921,0.8557255529152079
1,1,0.4061386679571354,0.5938613320428646
1,0,0.5357438753501109,0.4642561246498891
1,1,0.05370792297923144,0.9462920770207686
1,1,0.03409323948129517,0.9659067605187048
1,1,0.24339582537855964,0.7566041746214404
1,1,0.015348148156651309,0.9846518518433487
1,1,0.055678962492576645,0.9443210375074234
1,1,0.2433597884786094,0.7566402115213906
1,1,0.11180034991203902,0.888199650087961
1,1,0.015883647477612728,0.9841163525223873
1,1,0.25421185937358115,0.7457881406264188
1,1,0.41230586679209247,0.5876941332079075
1,1,0.030492644657406087,0.9695073553425939
1,1,0.06201689354672524,0.9379831064532748
1,1,0.2874365197423505,0.7125634802576495
1,1,0.23288660732566602,0.767113392674334
1,1,0.0862520855903075,0.9137479144096925
1,1,0.34723260202747563,0.6527673979725244
1,1,0.04343611702755035,0.9565638829724497
1,1,0.12491618726526443,0.8750838127347356
1,1,0.03960918992925666,0.9603908100707433
1,1,0.2255381927878144,0.7744618072121856
1,1,3.475848291001338e-05,0.99996524151709
1,1,0.10026239412701865,0.8997376058729813
1,1,0.38221918780492714,0.6177808121950729
1,1,0.09202877308900392,0.9079712269109961
1,1,0.0003625937015510061,0.999637406298449
1,1,0.10135540720059211,0.8986445927994079
1,1,0.47407669238180083,0.5259233076181992
1,1,0.21377660806952392,0.7862233919304761
1,1,0.0006309193956945958,0.9993690806043054
1,1,0.04460069849278303,0.955399301507217
1,1,0.0333166861019053,0.9666833138980947
1,1,0.023948970473703368,0.9760510295262966
1,1,0.03423398576665526,0.9657660142333447
1,0,0.5690382948075563,0.43096170519244376
1,1,0.030364451646237356,0.9696355483537626
1,1,0.1865512193166553,0.8134487806833447
1,1,0.22853103379594242,0.7714689662040576
1,1,2.46326932701324e-05,0.9999753673067299
1,1,0.08461707071844893,0.9153829292815511
1,1,0.0877356025629853,0.9122643974370147
1,1,0.007975933193432594,0.9920240668065674
1,1,0.48133770875609416,0.5186622912439058
1,0,0.9723446233518361,0.02765537664816391
1,1,0.010984168144413942,0.9890158318555861
1,1,0.04191456980625319,0.9580854301937468
1,1,0.1918743595897292,0.8081256404102708
1,1,0.1653325746235601,0.8346674253764399
1,1,3.793019700204514e-05,0.999962069802998
1,1,0.09920854848631144,0.9007914515136886
1,0,0.7243979063378608,0.27560209366213917
1,1,0.04060206877715744,0.9593979312228426
1,1,0.3851424296342124,0.6148575703657876
1,1,2.1563306424887685e-05,0.9999784366935751
1,1,0.045642849197094604,0.9543571508029054
1,1,0.4508757611480576,0.5491242388519424
1,1,0.09832413044039956,0.9016758695596004
1,1,0.07048949048405917,0.9295105095159408
1,1,0.09182178365343263,0.9081782163465674
1,1,0.48133770875609416,0.5186622912439058
1,1,0.013957279208836937,0.9860427207911631
1,1,0.24185528016133817,0.7581447198386618
1,1,0.15053708717019898,0.849462912829801
1,1,0.05817435480096711,0.9418256451990329
1,1,0.07006516872009194,0.9299348312799081
1,1,0.0029144782279467707,0.9970855217720532
1,1,0.2638716481721133,0.7361283518278867
