y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.8589063215935303,0.14109367840646966
0,0,0.9189808388074245,0.08101916119257546
0,0,0.9997402525321673,0.0002597474678327129
0,0,0.9957191465926435,0.004280853407356487
0,0,0.9383743722330988,0.06162562776690121
0,1,0.17171579388472202,0.828284206115278
0,0,0.9999171673864958,8.28326135041969e-05
0,0,0.999838478042158,0.00016152195784197647
0,0,0.9994721069501964,0.0005278930498036265
0,0,0.9991452210726912,0.0008547789273087624
0,0,0.8929535758553142,0.10704642414468576
0,0,0.9703519428240068,0.029648057175993177
0,0,0.7363760286704542,0.2636239713295459
0,1,0.4193166103357542,0.5806833896642458
0,0,0.9995855064332129,0.0004144935667871715
0,0,0.999838478042158,0.00016152195784197647
0,1,0.44552169509299355,0.5544783049070064
0,0,0.6211252622608331,0.3788747377391669
0,0,0.8620143199174365,0.1379856800825635
0,0,0.790931819914676,0.209068180085324
0,0,0.9997370184041023,0.00026298159589760743
0,0,0.8132300332746487,0.18676996672535132
0,0,0.9995906030811798,0.0004093969188202408
0,0,0.9192099536584636,0.08079004634153646
0,1,0.2835793121369272,0.7164206878630728
0,0,0.9997394511732388,0.0002605488267612298
0,0,0.8768544839704261,0.12314551602957391
0,0,0.9997370184041023,0.00026298159589760743
0,0,0.5416864806756139,0.4583135193243861
0,0,0.6501017528107376,0.3498982471892625
0,0,0.7112421195545107,0.28875788044548933
0,0,0.9939702288067382,0.006029771193261772
0,0,0.9383743722330988,0.06162562776690121
0,0,0.9965889445461124,0.0034110554538876107
0,0,0.8174771575601446,0.18252284243985542
0,1,0.44552169509299355,0.5544783049070064
0,0,0.9192099536584636,0.08079004634153646
0,0,0.6429462422574381,0.3570537577425618
0,0,0.9947954674954513,0.00520453250454863
0,0,0.7672223267712303,0.23277767322876974
0,0,0.9999272096078589,7.279039214115761e-05
0,0,0.9957191465926435,0.004280853407356487
0,0,0.5926086004195488,0.4073913995804512
0,0,0.9481829301101299,0.051817069889870164
0,0,0.9999273297288274,7.26702711726031e-05
0,0,0.9849523456775233,0.015047654322476732
0,0,0.9883882013450311,0.011611798654968903
0,0,0.9999412946224613,5.870537753874642e-05
0,0,0.6189351478807462,0.3810648521192538
0,1,0.44552169509299355,0.5544783049070064
0,0,0.9939702288067382,0.006029771193261772
0,0,0.6218500855295434,0.37814991447045665
0,0,0.7515751729065823,0.2484248270934177
0,0,0.9963059167467462,0.0036940832532538314
0,0,0.8118139475265029,0.18818605247349704
0,0,0.9984400267944126,0.0015599732055873962
0,0,0.9192099536584636,0.08079004634153646
0,0,0.999632399093966,0.0003676009060340885
0,0,0.9953710803440986,0.004628919655901421
0,0,0.8732514862646525,0.1267485137353475
0,0,0.6211252622608331,0.3788747377391669
0,0,0.9998606966077059,0.00013930339229405932
0,0,0.9986231280472971,0.0013768719527028686
0,0,0.9947954674954513,0.00520453250454863
0,0,0.9672092748005288,0.03279072519947123
0,0,0.8955270661361338,0.10447293386386623
0,0,0.766927213235573,0.23307278676442703
0,0,0.8107439828405754,0.18925601715942458
0,0,0.9992248552043107,0.0007751447956893207
0,0,0.9560755996024695,0.043924400397530525
0,1,0.3760532709865746,0.6239467290134254
0,0,0.9560061835038844,0.04399381649611557
0,0,0.8107439828405754,0.18925601715942458
0,0,0.8732514862646525,0.1267485137353475
0,0,0.9931330583582566,0.00686694164174344
0,0,0.9998974636704911,0.00010253632950881656
0,0,0.8118139475265029,0.18818605247349704
0,0,0.9999171673864958,8.28326135041969e-05
0,0,0.999633529587721,0.0003664704122790371
0,0,0.6529119777321017,0.34708802226789826
0,0,0.9770320805895255,0.022967919410474526
0,0,0.9963059167467462,0.0036940832532538314
0,0,0.8136975755037625,0.1863024244962375
0,0,0.8133817089003099,0.18661829109969014
0,0,0.9997721040031243,0.00022789599687571705
0,1,0.20495919090623826,0.7950408090937617
0,1,0.44552169509299355,0.5544783049070064
0,0,0.9998034510243446,0.0001965489756553523
0,0,0.999632399093966,0.0003676009060340885
0,1,0.4137378211060193,0.5862621788939807
0,0,0.8157489334241474,0.1842510665758525
0,0,0.999633529587721,0.0003664704122790371
0,0,0.7935291127735187,0.2064708872264813
0,0,0.8732514862646525,0.1267485137353475
0,0,0.9939702288067382,0.006029771193261772
0,0,0.8136975755037625,0.1863024244962375
0,0,0.9617248610451706,0.038275138954829376
0,0,0.9182859877832552,0.08171401221674474
0,0,0.8753795132763157,0.12462048672368432
0,0,0.9947954674954513,0.00520453250454863
0,0,0.5699733607287518,0.4300266392712481
0,0,0.8157489334241474,0.1842510665758525
0,0,0.9851346970765005,0.014865302923499484
0,0,0.535640104308818,0.46435989569118197
0,0,0.9189808388074245,0.08101916119257546
0,0,0.999838478042158,0.00016152195784197647
0,0,0.6767031097654994,0.32329689023450064
0,1,0.4193166103357542,0.5806833896642458
0,0,0.9975046478566079,0.0024953521433921004
0,0,0.9997402525321673,0.0002597474678327129
0,0,0.9189808388074245,0.08101916119257546
0,0,0.9947954674954513,0.00520453250454863
0,0,0.9963059167467462,0.0036940832532538314
0,0,0.8133817089003099,0.18661829109969014
0,0,0.9192099536584636,0.08079004634153646
0,1,0.3985511666944662,0.6014488333055338
0,0,0.9939702288067382,0.006029771193261772
0,0,0.9947954674954513,0.00520453250454863
0,0,0.9736830400752559,0.026316959924744143
0,0,0.7381766978878049,0.26182330211219507
0,0,0.9190551824237175,0.08094481757628251
0,1,0.2956626929768388,0.7043373070231612
0,0,0.9994655359136237,0.0005344640863762939
0,0,0.9963059167467462,0.0036940832532538314
0,0,0.5197572218905666,0.48024277810943333
0,0,0.976962835556615,0.023037164443385046
0,0,0.9997402525321673,0.0002597474678327129
0,0,0.6714664167970998,0.3285335832029001
0,0,0.8031513199892104,0.19684868001078953
0,0,0.9851346970765005,0.014865302923499484
0,0,0.9182859877832552,0.08171401221674474
0,0,0.8955270661361338,0.10447293386386623
0,0,0.8732514862646525,0.1267485137353475
0,0,0.999633529587721,0.0003664704122790371
0,0,0.7363760286704542,0.2636239713295459
0,0,0.9986217538700498,0.001378246129950225
0,0,0.9770320805895255,0.022967919410474526
0,0,0.9994655359136237,0.0005344640863762939
0,0,0.8136975755037625,0.1863024244962375
0,0,0.9994721069501964,0.0005278930498036265
0,0,0.9182859877832552,0.08171401221674474
0,0,0.9999412946224613,5.870537753874642e-05
0,0,0.6640543410335051,0.3359456589664949
0,0,0.8132300332746487,0.18676996672535132
0,0,0.8031513199892104,0.19684868001078953
0,0,0.8278001039594276,0.17219989604057237
0,0,0.9963059167467462,0.0036940832532538314
0,0,0.9481829301101299,0.051817069889870164
0,0,0.6218500855295434,0.37814991447045665
1,1,0.3470545313543896,0.6529454686456104
1,0,0.5197572218905666,0.48024277810943333
1,0,0.6457628600535875,0.3542371399464125
1,1,0.07879942456731959,0.9212005754326804
1,0,0.5166804558694127,0.48331954413058736
1,1,0.4193166103357542,0.5806833896642458
1,1,0.20495919090623826,0.7950408090937617
1,1,0.4163058785760737,0.5836941214239263
1,0,0.8136975755037625,0.1863024244962375
1,0,0.8102707566324747,0.18972924336752525
1,1,0.20698346704892923,0.7930165329510708
1,0,0.7387717696841597,0.2612282303158403
1,1,0.20495919090623826,0.7950408090937617
1,0,0.7912048139684161,0.20879518603158387
1,0,0.766927213235573,0.23307278676442703
1,1,0.10889481761079312,0.8911051823892069
1,1,0.4163058785760737,0.5836941214239263
1,0,0.5205262713583771,0.47947372864162285
1,1,0.2684374351871215,0.7315625648128785
1,1,0.4193166103357542,0.5806833896642458
1,0,0.7357879376923191,0.26421206230768096
1,1,0.019787181863344605,0.9802128181366554
1,1,0.44552169509299355,0.5544783049070064
1,1,0.20698346704892923,0.7930165329510708
1,0,0.8136975755037625,0.1863024244962375
1,0,0.58155354650444,0.41844645349556
1,0,0.5267145982883363,0.4732854017116637
1,1,0.3069024711867997,0.6930975288132003
1,1,0.20698346704892923,0.7930165329510708
1,0,0.7150541154040758,0.2849458845959242
1,1,0.4163058785760737,0.5836941214239263
1,1,0.20698346704892923,0.7930165329510708
1,1,0.20698346704892923,0.7930165329510708
1,1,0.20698346704892923,0.7930165329510708
1,1,0.3760532709865746,0.6239467290134254
1,0,0.8136975755037625,0.1863024244962375
1,1,0.40473796642303783,0.5952620335769622
1,1,0.3069024711867997,0.6930975288132003
1,1,0.4163058785760737,0.5836941214239263
1,0,0.9140053340632535,0.0859946659367465
1,1,0.35444116496176725,0.6455588350382327
1,1,0.20698346704892923,0.7930165329510708
1,1,0.22058014537796367,0.7794198546220363
1,1,0.07879942456731959,0.9212005754326804
1,1,0.4163058785760737,0.5836941214239263
1,1,0.2956626929768388,0.7043373070231612
1,0,0.8031513199892104,0.19684868001078953
1,1,0.4205756986751621,0.5794243013248379
1,1,0.3333995399850316,0.6666004600149684
1,0,0.5922097766010486,0.40779022339895143
1,1,0.4163058785760737,0.5836941214239263
1,1,0.4185665557769608,0.5814334442230392
1,1,0.21845952675877212,0.7815404732412279
1,1,0.0059732178506023414,0.9940267821493977
1,1,0.4163058785760737,0.5836941214239263
1,0,0.8118139475265029,0.18818605247349704
1,0,0.766927213235573,0.23307278676442703
1,1,0.4163058785760737,0.5836941214239263
1,0,0.8107439828405754,0.18925601715942458
1,1,0.07879942456731959,0.9212005754326804
1,1,0.16706071691500946,0.8329392830849905
1,1,0.40473796642303783,0.5952620335769622
1,0,0.6429462422574381,0.3570537577425618
1,1,0.003424834027876411,0.9965751659721236
1,1,0.003424834027876411,0.9965751659721236
1,0,0.6218500855295434,0.37814991447045665
1,1,0.4297450918964405,0.5702549081035595
1,1,0.10889481761079312,0.8911051823892069
1,0,0.685564399700821,0.3144356002991791
1,0,0.6529119777321017,0.34708802226789826
1,1,0.2874264796720084,0.7125735203279916
1,1,0.20698346704892923,0.7930165329510708
1,0,0.8132300332746487,0.18676996672535132
1,1,0.10889481761079312,0.8911051823892069
1,0,0.5798181614132767,0.4201818385867233
1,0,0.8031513199892104,0.19684868001078953
1,1,0.0010106725582740284,0.998989327441726
1,0,0.8136975755037625,0.1863024244962375
1,0,0.5373273295425128,0.46267267045748717
1,1,0.10769955592318892,0.8923004440768111
1,0,0.6218500855295434,0.37814991447045665
1,1,0.4163058785760737,0.5836941214239263
1,0,0.5922097766010486,0.40779022339895143
1,0,0.6211252622608331,0.3788747377391669
1,0,0.8031513199892104,0.19684868001078953
1,0,0.8102707566324747,0.18972924336752525
1,0,0.7672223267712303,0.23277767322876974
1,0,0.9081039220948912,0.09189607790510877
1,1,0.44552169509299355,0.5544783049070064
1,1,0.4163058785760737,0.5836941214239263
1,0,0.7672223267712303,0.23277767322876974
1,1,0.20698346704892923,0.7930165329510708
1,1,0.20698346704892923,0.7930165329510708
1,1,0.20647817168353155,0.7935218283164684
1,0,0.7435311714409798,0.25646882855902015
1,0,0.8498247674085134,0.15017523259148657
1,1,0.048193660869882415,0.9518063391301176
1,1,0.07947688470593373,0.9205231152940663
1,1,0.021362825314956257,0.9786371746850437
1,1,0.4193166103357542,0.5806833896642458
1,1,0.4673070220570026,0.5326929779429974
1,1,0.3503396366787228,0.6496603633212772
1,1,0.07970259842599692,0.9202974015740031
1,1,0.0024812452777419614,0.997518754722258
1,0,0.6983591179818813,0.30164088201811873
1,1,0.10889481761079312,0.8911051823892069
1,0,0.8136975755037625,0.1863024244962375
1,1,0.20495919090623826,0.7950408090937617
1,0,0.8136975755037625,0.1863024244962375
1,1,0.4017594881063997,0.5982405118936003
1,0,0.6622794415284233,0.33772055847157667
1,0,0.6218500855295434,0.37814991447045665
1,0,0.6211252622608331,0.3788747377391669
1,1,0.006863953213955387,0.9931360467860446
1,1,0.46422718557915077,0.5357728144208492
1,0,0.8118139475265029,0.18818605247349704
1,0,0.8249947624136705,0.17500523758632944
1,1,0.20647817168353155,0.7935218283164684
1,1,0.10889481761079312,0.8911051823892069
1,0,0.6218500855295434,0.37814991447045665
1,1,0.20495919090623826,0.7950408090937617
1,0,0.5922097766010486,0.40779022339895143
1,1,0.0034143336495694454,0.9965856663504306
1,1,0.20698346704892923,0.7930165329510708
1,1,0.030165581532559216,0.9698344184674408
1,0,0.8118139475265029,0.18818605247349704
1,0,0.8118139475265029,0.18818605247349704
1,1,0.20698346704892923,0.7930165329510708
1,1,0.4163058785760737,0.5836941214239263
1,1,0.06726235645408452,0.9327376435459155
1,1,0.4185665557769608,0.5814334442230392
1,0,0.6353490499599921,0.3646509500400079
1,0,0.8132300332746487,0.18676996672535132
1,1,0.10889481761079312,0.8911051823892069
1,1,0.3760532709865746,0.6239467290134254
1,1,0.20495919090623826,0.7950408090937617
1,1,0.20003417389692546,0.7999658261030745
1,1,0.4424661777442179,0.5575338222557821
1,1,0.20698346704892923,0.7930165329510708
1,1,0.40399584663611865,0.5960041533638814
1,0,0.5922097766010486,0.40779022339895143
1,0,0.8132300332746487,0.18676996672535132
1,1,0.49367108584911434,0.5063289141508857
1,1,0.07970259842599692,0.9202974015740031
1,1,0.048193660869882415,0.9518063391301176
1,1,0.4959948852599977,0.5040051147400023
1,1,0.35444116496176725,0.6455588350382327
1,0,0.5205262713583771,0.47947372864162285
1,1,0.016352710970764295,0.9836472890292357
1,0,0.6218500855295434,0.37814991447045665
1,1,0.4185665557769608,0.5814334442230392
1,0,0.990308333586853,0.009691666413147055
1,0,0.6282810233567593,0.3717189766432407
1,1,0.20647817168353155,0.7935218283164684
1,1,0.0024507979837147253,0.9975492020162853
1,0,0.8118139475265029,0.18818605247349704
1,1,0.4193166103357542,0.5806833896642458
1,0,0.766927213235573,0.23307278676442703
1,1,0.20647817168353155,0.7935218283164684
1,1,0.20698346704892923,0.7930165329510708
1,0,0.6529119777321017,0.34708802226789826
1,0,0.6211252622608331,0.3788747377391669
1,1,0.3069024711867997,0.6930975288132003
1,0,0.6189351478807462,0.3810648521192538
1,1,0.016352710970764295,0.9836472890292357
1,1,0.20698346704892923,0.7930165329510708
1,0,0.5798181614132767,0.4201818385867233
1,0,0.5205262713583771,0.47947372864162285
1,1,0.20495919090623826,0.7950408090937617
1,1,0.4193166103357542,0.5806833896642458
1,0,0.8152853706136505,0.18471462938634953
1,1,0.20495919090623826,0.7950408090937617
1,0,0.8088375079236079,0.19116249207639216
1,0,0.6429462422574381,0.3570537577425618
1,1,0.4424661777442179,0.5575338222557821
1,1,0.10889481761079312,0.8911051823892069
1,1,0.4163058785760737,0.5836941214239263
1,0,0.6852082374032189,0.31479176259678104
1,0,0.5241487621417715,0.47585123785822847
1,0,0.6218500855295434,0.37814991447045665
1,1,0.10889481761079312,0.8911051823892069
1,0,0.8102707566324747,0.18972924336752525
1,0,0.911842211798411,0.08815778820158907
1,1,0.4193166103357542,0.5806833896642458
1,0,0.9192099536584636,0.08079004634153646
1,1,0.35444116496176725,0.6455588350382327
1,1,0.20698346704892923,0.7930165329510708
1,0,0.5922097766010486,0.40779022339895143
1,1,0.0024812452777419614,0.997518754722258
1,0,0.6642618510704283,0.3357381489295716
1,1,0.4163058785760737,0.5836941214239263
1,0,0.9192099536584636,0.08079004634153646
1,1,0.35444116496176725,0.6455588350382327
1,1,0.07879942456731959,0.9212005754326804
1,0,0.576832220506028,0.423167779493972
1,0,0.5922097766010486,0.40779022339895143
1,1,0.20698346704892923,0.7930165329510708
1,1,0.20698346704892923,0.7930165329510708
1,0,0.6956110945647189,0.304388905435281
1,0,0.8955270661361338,0.10447293386386623
1,1,0.07879942456731959,0.9212005754326804
