y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9997722959069278,0.00022770409307219032
0,0,0.9998200983629619,0.0001799016370380711
0,0,0.983118201162083,0.016881798837916986
0,0,0.9600495208394547,0.03995047916054527
0,0,0.9999459704538324,5.402954616760671e-05
0,0,0.9999818390171851,1.8160982814896404e-05
0,0,0.9998425667074509,0.00015743329254917053
0,1,0.36341845036857856,0.6365815496314214
0,1,0.29521695561460504,0.704783044385395
0,0,0.9994048433020883,0.0005951566979116228
0,0,0.996780841579676,0.003219158420324105
0,1,0.0016611854669461579,0.9983388145330538
0,0,0.9999800213328155,1.997866718450378e-05
0,0,0.695057424847261,0.3049425751527391
0,1,0.31310452626562635,0.6868954737343737
0,0,0.9973520712720451,0.002647928727954888
0,0,0.7091827871026006,0.2908172128973993
0,0,0.9999459704538324,5.402954616760671e-05
0,1,0.004789578484884038,0.995210421515116
0,0,0.8022903883631938,0.19770961163680617
0,0,0.9998563553387229,0.0001436446612771311
0,0,0.9983151443079926,0.0016848556920073705
0,0,0.9532315117965637,0.046768488203436286
0,0,0.9999565551907856,4.344480921435357e-05
0,0,0.9999374870732985,6.251292670141618e-05
0,0,0.9996504241346383,0.00034957586536169357
0,0,0.9999818390171851,1.8160982814896404e-05
0,0,0.6856041429953608,0.3143958570046392
0,0,0.908290225896556,0.0917097741034441
0,0,0.9993405748495974,0.0006594251504025826
0,1,0.003755754539984335,0.9962442454600157
0,0,0.9999216672335026,7.833276649742794e-05
0,0,0.9999818390171851,1.8160982814896404e-05
0,0,0.715076250376252,0.284923749623748
0,0,0.9998851214347776,0.00011487856522241953
0,0,0.9986049911208099,0.0013950088791901184
0,0,0.9999397868712072,6.021312879274342e-05
0,0,0.9105405743518971,0.089459425648103
0,0,0.9829633516196473,0.017036648380352678
0,0,0.8937661803773608,0.10623381962263921
0,0,0.9996337560692956,0.0003662439307043761
0,0,0.9746265924638445,0.0253734075361555
0,0,0.9999453658803581,5.463411964188484e-05
0,0,0.9999902208692978,9.779130702201445e-06
0,0,0.9982866281379259,0.0017133718620741165
0,0,0.9999459704538324,5.402954616760671e-05
0,1,0.0005714420185423119,0.9994285579814577
0,0,0.6313209863689806,0.36867901363101935
0,0,0.9996883736609962,0.00031162633900382047
0,0,0.9705120732260939,0.029487926773906093
0,0,0.9999622983383555,3.770166164455812e-05
0,0,0.9977957181724019,0.0022042818275981786
0,0,0.9998904759875111,0.00010952401248884594
0,0,0.9993405748495974,0.0006594251504025826
0,0,0.5204797515659975,0.47952024843400254
0,0,0.9726420673668398,0.027357932633160265
0,0,0.9994315850428463,0.000568414957153682
0,0,0.9999746974936748,2.5302506325175718e-05
0,1,0.09659342189076758,0.9034065781092324
0,0,0.5801552101300385,0.4198447898699615
0,0,0.9986910415424791,0.0013089584575208721
0,0,0.8648382646409407,0.1351617353590593
0,0,0.5702245336616931,0.42977546633830693
0,0,0.9999818390171851,1.8160982814896404e-05
0,0,0.9994048433020883,0.0005951566979116228
0,0,0.9914665601267222,0.008533439873277805
0,0,0.9997828245782132,0.00021717542178673407
0,1,0.02828911483022689,0.9717108851697731
0,0,0.6457889057044863,0.3542110942955137
0,0,0.999996091529863,3.908470137032557e-06
0,0,0.9997518652631594,0.0002481347368405502
0,1,0.18057103169997857,0.8194289683000214
0,1,0.36046209779706406,0.6395379022029359
0,0,0.997986910979751,0.002013089020248994
0,1,0.31310452626562635,0.6868954737343737
0,0,0.8835266268038933,0.11647337319610669
0,0,0.9999477768423112,5.222315768880706e-05
0,0,0.9999982549687169,1.7450312831680675e-06
0,0,0.9993743617922114,0.0006256382077886095
0,1,0.21595649154014307,0.7840435084598569
0,0,0.9999741884948562,2.5811505143746884e-05
0,0,0.9999216672335026,7.833276649742794e-05
0,0,0.5031841221796873,0.4968158778203126
0,0,0.9998380870158792,0.00016191298412082002
0,0,0.9998364342630996,0.00016356573690031674
0,0,0.9999362212892338,6.377871076619205e-05
0,1,0.26479668502403386,0.7352033149759661
0,0,0.6802894464141533,0.3197105535858467
0,0,0.8815621301862983,0.11843786981370172
0,0,0.999996091529863,3.908470137032557e-06
0,0,0.9996337560692956,0.0003662439307043761
0,1,0.0008725503926036993,0.9991274496073963
0,0,0.9999818390171851,1.8160982814896404e-05
0,0,0.8511290258729517,0.14887097412704828
0,1,0.0005340726651342775,0.9994659273348657
0,0,0.9998200983629619,0.0001799016370380711
0,0,0.9994330547960347,0.0005669452039652775
0,0,0.9999818390171851,1.8160982814896404e-05
0,0,0.9999800213328155,1.997866718450378e-05
0,0,0.9999459704538324,5.402954616760671e-05
0,0,0.9698403654695489,0.030159634530451136
0,0,0.9998642945275737,0.00013570547242621267
0,0,0.9999741884948562,2.5811505143746884e-05
0,0,0.9996955526828069,0.00030444731719313407
0,1,0.36046209779706406,0.6395379022029359
0,1,0.18654542021401577,0.8134545797859842
0,0,0.8837961032842783,0.11620389671572176
0,0,0.9998563553387229,0.0001436446612771311
0,0,0.9990570414857612,0.0009429585142387307
0,0,0.9918627449283169,0.008137255071683086
0,1,0.4118453817280676,0.5881546182719324
0,1,0.000103760434754685,0.9998962395652453
0,0,0.9276593105373746,0.07234068946262541
0,1,0.000809938200168947,0.999190061799831
0,1,0.182642421004101,0.817357578995899
0,0,0.9999314578522209,6.854214777909156e-05
0,1,0.3951290723809814,0.6048709276190186
0,0,0.9993522474174605,0.0006477525825394325
0,0,0.9085769631793749,0.09142303682062515
0,0,0.5611243611508976,0.43887563884910236
0,0,0.9679107427693674,0.03208925723063255
0,0,0.9949572022098271,0.005042797790172938
0,0,0.9073577943914753,0.0926422056085247
0,0,0.6661155574431905,0.3338844425568095
0,0,0.9999295258876093,7.047411239065656e-05
0,0,0.5772587136723977,0.42274128632760233
0,0,0.9993405748495974,0.0006594251504025826
0,0,0.9597633410308493,0.040236658969150754
0,0,0.9999228034311944,7.719656880551777e-05
0,0,0.5713349313070684,0.42866506869293164
0,0,0.9993280126003788,0.0006719873996211394
0,0,0.8880845165958616,0.11191548340413839
0,0,0.9105405743518971,0.089459425648103
0,0,0.9999459704538324,5.402954616760671e-05
0,0,0.9952521657982251,0.0047478342017749555
0,1,0.452432414250148,0.547567585749852
0,0,0.9999240744617258,7.592553827418575e-05
0,0,0.9999818390171851,1.8160982814896404e-05
0,1,0.0012052412737439955,0.998794758726256
0,0,0.5730727766669097,0.42692722333309024
0,0,0.9998292833810474,0.00017071661895265525
0,0,0.9976867487201715,0.002313251279828495
0,0,0.9999459704538324,5.402954616760671e-05
0,0,0.9996079775558789,0.0003920224441210618
0,1,0.17576714205988275,0.8242328579401172
0,0,0.9999622983383555,3.770166164455812e-05
0,0,0.9999374033218553,6.259667814472231e-05
0,0,0.9998200983629619,0.0001799016370380711
0,0,0.9528619034046718,0.04713809659532821
0,1,0.007716868676627131,0.9922831313233729
0,0,0.9750997826996226,0.02490021730037741
0,0,0.9585985093745943,0.041401490625405664
0,0,0.9973836000840229,0.0026163999159770188
0,0,0.999021123855553,0.0009788761444470726
0,0,0.6027582348286208,0.3972417651713792
0,0,0.9999565551907856,4.344480921435357e-05
0,0,0.9999284742854084,7.152571459155501e-05
0,0,0.9998903391293246,0.00010966087067543963
0,0,0.7765662543297831,0.2234337456702169
0,1,0.00017498391792769574,0.9998250160820723
0,0,0.6413110296935531,0.3586889703064468
0,1,3.471811683042336e-05,0.9999652818831696
0,0,0.9420258188127627,0.05797418118723726
0,0,0.9995632266866493,0.0004367733133506581
0,0,0.9999874537623983,1.2546237601737237e-05
0,0,0.993058115076199,0.006941884923800984
1,0,0.7765662543297831,0.2234337456702169
1,0,0.9998018431059187,0.0001981568940812903
1,1,4.590494589873373e-05,0.9999540950541013
1,1,5.82617959470344e-05,0.999941738204053
1,0,0.6657387602595306,0.3342612397404694
1,1,0.39061246084160706,0.6093875391583929
1,1,3.077461053269115e-05,0.9999692253894673
1,1,0.01886836770151612,0.9811316322984839
1,1,0.002197431910987091,0.9978025680890129
1,1,3.9149394668980264e-05,0.999960850605331
1,1,0.4567358093463362,0.5432641906536638
1,1,2.4295217185721363e-05,0.9999757047828143
1,1,0.0001727415575661917,0.9998272584424338
1,1,0.38737591331188037,0.6126240866881196
1,1,0.0734080820727151,0.9265919179272849
1,1,0.000103760434754685,0.9998962395652453
1,1,3.918962859839059e-05,0.9999608103714016
1,1,0.27027203450009885,0.7297279654999012
1,1,4.774462565393378e-05,0.9999522553743461
1,0,0.8120570834619363,0.1879429165380637
1,1,2.8452615101426382e-05,0.9999715473848986
1,1,0.15077434687272262,0.8492256531272774
1,0,0.5204797515659975,0.47952024843400254
1,1,0.12274865231110921,0.8772513476888908
1,1,0.2527159801366051,0.7472840198633949
1,1,0.0003036996831322636,0.9996963003168677
1,1,0.4055349295394679,0.5944650704605321
1,1,0.0019449067150288935,0.9980550932849711
1,1,0.00022106033514490697,0.9997789396648551
1,0,0.6602534617007625,0.33974653829923745
1,1,0.01886836770151612,0.9811316322984839
1,0,0.9997828245782132,0.00021717542178673407
1,1,0.0001738100219661476,0.9998261899780339
1,1,4.590494589873373e-05,0.9999540950541013
1,1,0.00018197303547662358,0.9998180269645234
1,1,0.39441227129222534,0.6055877287077747
1,1,0.2836084107641482,0.7163915892358518
1,0,0.8028243573526006,0.19717564264739942
1,1,0.15077434687272262,0.8492256531272774
1,1,0.02226366429985771,0.9777363357001423
1,1,0.00011585203034758518,0.9998841479696524
1,1,4.656915788592286e-05,0.9999534308421141
1,1,0.2655899813925461,0.7344100186074539
1,1,0.0003036996831322636,0.9996963003168677
1,0,0.5204797515659975,0.47952024843400254
1,1,0.02226366429985771,0.9777363357001423
1,1,0.3655793112129845,0.6344206887870155
1,1,0.0001738100219661476,0.9998261899780339
1,0,0.999775071365222,0.0002249286347779281
1,0,0.9992383978113485,0.0007616021886515247
1,0,0.797511096751457,0.20248890324854296
1,1,0.4036568305376458,0.5963431694623542
1,0,0.6166464991499138,0.38335350085008624
1,1,0.38737591331188037,0.6126240866881196
1,1,0.4643809476722881,0.5356190523277119
1,1,0.0003036996831322636,0.9996963003168677
1,1,0.3986560500146936,0.6013439499853064
1,0,0.7049741885155214,0.2950258114844786
1,0,0.5880929379652046,0.41190706203479543
1,1,0.0003036996831322636,0.9996963003168677
1,1,0.00588048101854266,0.9941195189814573
1,0,0.5675852473390074,0.4324147526609926
1,1,0.0002581862887763853,0.9997418137112236
1,1,0.05037719511880101,0.949622804881199
1,1,0.17810409798467708,0.8218959020153229
1,1,5.82617959470344e-05,0.999941738204053
1,1,5.82617959470344e-05,0.999941738204053
1,1,0.43310600775192143,0.5668939922480786
1,0,0.7765662543297831,0.2234337456702169
1,1,0.0001738100219661476,0.9998261899780339
1,1,0.38737591331188037,0.6126240866881196
1,1,0.01712816608499257,0.9828718339150074
1,0,0.7581604633810819,0.24183953661891816
1,0,0.9998821759391061,0.00011782406089385048
1,1,0.4477834312791109,0.5522165687208891
1,1,0.3930888158913728,0.6069111841086272
1,1,0.09659342189076758,0.9034065781092324
1,1,0.3552945571179985,0.6447054428820015
1,1,4.774462565393378e-05,0.9999522553743461
1,0,0.9331542257440387,0.06684577425596124
1,1,0.39441227129222534,0.6055877287077747
1,1,0.4335546407513202,0.5664453592486798
1,1,0.2612335042482753,0.7387664957517247
1,1,0.4036568305376458,0.5963431694623542
1,1,0.4118453817280676,0.5881546182719324
1,1,0.23852459145170946,0.7614754085482905
1,1,0.01145574857247278,0.9885442514275272
1,1,0.0008725503926036993,0.9991274496073963
1,1,0.09659342189076758,0.9034065781092324
1,1,0.38737591331188037,0.6126240866881196
1,1,0.3655793112129845,0.6344206887870155
1,0,0.7765662543297831,0.2234337456702169
1,1,3.8783664685348995e-05,0.9999612163353147
1,1,0.30665504651025133,0.6933449534897487
1,1,0.09659342189076758,0.9034065781092324
1,1,0.4577769210765853,0.5422230789234147
1,1,0.39960408470602693,0.6003959152939731
1,0,0.5204797515659975,0.47952024843400254
1,1,0.39960408470602693,0.6003959152939731
1,1,0.2527159801366051,0.7472840198633949
1,0,0.5506449183466524,0.44935508165334764
1,1,0.01712816608499257,0.9828718339150074
1,1,0.3676628225165335,0.6323371774834665
1,1,0.3986560500146936,0.6013439499853064
1,1,6.310287540656212e-05,0.9999368971245934
1,1,0.38737591331188037,0.6126240866881196
1,1,0.17576714205988275,0.8242328579401172
1,1,0.004870585992298726,0.9951294140077013
1,1,8.646040033721825e-05,0.9999135395996628
1,1,0.0013095482875505882,0.9986904517124494
1,1,0.00023268231804851602,0.9997673176819515
1,1,4.795130632673228e-05,0.9999520486936733
1,0,0.7876022397157791,0.21239776028422092
1,1,0.23852459145170946,0.7614754085482905
1,0,0.6166464991499138,0.38335350085008624
1,1,0.0006047794857304556,0.9993952205142695
1,1,0.0019449067150288935,0.9980550932849711
1,1,0.0004479323328178131,0.9995520676671822
1,1,0.4257703800421545,0.5742296199578455
1,1,0.4567358093463362,0.5432641906536638
1,1,0.00018197303547662358,0.9998180269645234
1,1,5.8590631826560546e-05,0.9999414093681734
1,1,0.3930888158913728,0.6069111841086272
1,0,0.8648681531236128,0.13513184687638727
1,1,0.38737591331188037,0.6126240866881196
1,1,0.00018197303547662358,0.9998180269645234
1,1,0.3204691067412804,0.6795308932587196
1,1,0.0007150001132022465,0.9992849998867978
1,0,0.933612449994051,0.06638755000594894
1,1,0.0004893078448642285,0.9995106921551358
1,1,0.13462280499344081,0.8653771950065592
1,1,0.4139603662074024,0.5860396337925976
1,0,0.5150583072087856,0.48494169279121435
1,0,0.5204797515659975,0.47952024843400254
1,0,0.6541603116604933,0.3458396883395067
1,1,0.4036568305376458,0.5963431694623542
1,0,0.8243003100800266,0.17569968991997342
1,1,0.3951440059091079,0.6048559940908921
1,1,0.4643809476722881,0.5356190523277119
1,0,0.6602534617007625,0.33974653829923745
1,0,0.5220489424159662,0.4779510575840338
1,1,3.9149394668980264e-05,0.999960850605331
1,0,0.6166464991499138,0.38335350085008624
1,0,0.6384397355209361,0.3615602644790639
1,1,0.39960408470602693,0.6003959152939731
1,1,0.4577769210765853,0.5422230789234147
1,1,0.4335546407513202,0.5664453592486798
1,1,0.036458159076459884,0.9635418409235401
1,1,0.18563375201387688,0.8143662479861231
1,1,0.0003307227723337025,0.9996692772276663
1,1,0.26208814750116416,0.7379118524988358
1,0,0.6709123179383659,0.3290876820616341
1,1,0.00017228678483183213,0.9998277132151682
1,0,0.602984281160291,0.39701571883970904
1,0,0.8348339589908609,0.16516604100913912
1,0,0.5009882954357187,0.49901170456428134
1,1,0.00015562609500885394,0.9998443739049911
1,1,0.373463508763186,0.626536491236814
1,1,0.17576714205988275,0.8242328579401172
1,1,0.0019449067150288935,0.9980550932849711
1,1,3.918962859839059e-05,0.9999608103714016
1,1,0.4118453817280676,0.5881546182719324
1,1,0.1556123479919269,0.8443876520080731
1,0,0.5125015348670039,0.48749846513299616
1,1,0.38737591331188037,0.6126240866881196
1,1,0.36046209779706406,0.6395379022029359
1,1,0.00023268231804851602,0.9997673176819515
1,1,8.646040033721825e-05,0.9999135395996628
1,1,4.774462565393378e-05,0.9999522553743461
1,0,0.7765662543297831,0.2234337456702169
1,0,0.8316234165073502,0.16837658349264986
1,1,0.01886836770151612,0.9811316322984839
1,1,0.3409761481212902,0.6590238518787098
1,1,0.2612335042482753,0.7387664957517247
1,1,2.8452615101426382e-05,0.9999715473848986
1,1,0.26208814750116416,0.7379118524988358
1,1,0.0037503203798386897,0.9962496796201613
1,1,0.0019342171185572354,0.9980657828814428
1,1,8.646040033721825e-05,0.9999135395996628
1,1,0.0008725503926036993,0.9991274496073963
1,0,0.6183331699823602,0.38166683001763974
1,1,0.3151817921179598,0.6848182078820402
1,1,0.2527159801366051,0.7472840198633949
1,1,0.01886836770151612,0.9811316322984839
1,1,0.18057103169997857,0.8194289683000214
1,1,0.2697198287938092,0.7302801712061908
1,1,0.1741436712992923,0.8258563287007077
1,1,0.23852459145170946,0.7614754085482905
1,1,0.00011325786110338854,0.9998867421388966
1,1,5.8590631826560546e-05,0.9999414093681734
1,1,0.0007005503153595383,0.9992994496846405
1,1,0.4424545505590475,0.5575454494409525
1,1,0.0008725503926036993,0.9991274496073963
1,1,0.38737591331188037,0.6126240866881196
1,0,0.9705120732260939,0.029487926773906093
1,0,0.5675852473390074,0.4324147526609926
1,0,0.9331542257440387,0.06684577425596124
1,1,0.00037000053157087986,0.9996299994684291
1,0,0.6871404658936973,0.31285953410630274
1,1,0.1556123479919269,0.8443876520080731
1,1,0.2527682921182868,0.7472317078817132
