y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9418762746431,0.05812372535690007
0,0,0.9418762746431,0.05812372535690007
0,0,0.9950045413260672,0.004995458673932789
0,0,0.7335858585858586,0.26641414141414144
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9950045413260672,0.004995458673932789
0,0,0.9950045413260672,0.004995458673932789
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9239401496259352,0.07605985037406485
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9239401496259352,0.07605985037406485
0,0,0.7675189393939393,0.23248106060606064
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.5636942675159236,0.43630573248407645
0,0,0.9418762746431,0.05812372535690007
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9636150234741784,0.0363849765258216
0,0,0.7675189393939393,0.23248106060606064
0,1,0.4060631938514091,0.5939368061485909
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.5636942675159236,0.43630573248407645
0,0,0.8846153846153846,0.11538461538461538
0,0,0.9132231404958677,0.08677685950413222
0,0,0.6114527286702536,0.38854727132974637
0,0,0.9418762746431,0.05812372535690007
0,0,0.9950045413260672,0.004995458673932789
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.7335858585858586,0.26641414141414144
0,1,0.4060631938514091,0.5939368061485909
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9132231404958677,0.08677685950413222
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.7908587257617729,0.20914127423822712
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9418762746431,0.05812372535690007
0,0,0.9418762746431,0.05812372535690007
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9243542435424354,0.07564575645756456
0,0,0.9810996563573883,0.018900343642611686
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.60498687664042,0.39501312335958005
0,0,0.7675189393939393,0.23248106060606064
0,0,0.999597099113618,0.0004029008863819501
0,0,0.999597099113618,0.0004029008863819501
0,0,0.6114527286702536,0.38854727132974637
0,0,0.9823151125401929,0.017684887459807074
0,0,0.6114527286702536,0.38854727132974637
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9418762746431,0.05812372535690007
0,0,0.60498687664042,0.39501312335958005
0,0,0.60498687664042,0.39501312335958005
0,0,0.9950045413260672,0.004995458673932789
0,0,0.9418762746431,0.05812372535690007
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9239401496259352,0.07605985037406485
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9418762746431,0.05812372535690007
0,0,0.7675189393939393,0.23248106060606064
0,0,0.9810996563573883,0.018900343642611686
0,1,0.4060631938514091,0.5939368061485909
0,0,0.7675189393939393,0.23248106060606064
0,0,0.7675189393939393,0.23248106060606064
0,0,0.7675189393939393,0.23248106060606064
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.7908587257617729,0.20914127423822712
0,0,0.9797047970479704,0.020295202952029523
0,0,0.7675189393939393,0.23248106060606064
0,0,0.9810996563573883,0.018900343642611686
0,0,0.7675189393939393,0.23248106060606064
0,1,0.20232088799192738,0.7976791120080726
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9950045413260672,0.004995458673932789
0,0,0.8846153846153846,0.11538461538461538
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9950045413260672,0.004995458673932789
0,1,0.3638268156424581,0.6361731843575419
0,0,0.7335858585858586,0.26641414141414144
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9950045413260672,0.004995458673932789
0,0,0.7129888268156424,0.2870111731843576
0,0,0.9950045413260672,0.004995458673932789
0,0,0.9243542435424354,0.07564575645756456
0,1,0.20232088799192738,0.7976791120080726
0,0,0.999597099113618,0.0004029008863819501
0,0,0.999597099113618,0.0004029008863819501
0,0,0.7675189393939393,0.23248106060606064
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9950045413260672,0.004995458673932789
0,0,0.8846153846153846,0.11538461538461538
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.7129888268156424,0.2870111731843576
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9961832061068703,0.0038167938931297713
0,0,0.8846153846153846,0.11538461538461538
0,0,0.9950045413260672,0.004995458673932789
0,1,0.4060631938514091,0.5939368061485909
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.9950045413260672,0.004995458673932789
0,0,0.7675189393939393,0.23248106060606064
0,0,0.6114527286702536,0.38854727132974637
0,0,0.9418762746431,0.05812372535690007
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9418762746431,0.05812372535690007
0,0,0.7908587257617729,0.20914127423822712
0,0,0.60498687664042,0.39501312335958005
0,0,0.7675189393939393,0.23248106060606064
0,0,0.9418762746431,0.05812372535690007
0,0,0.6114527286702536,0.38854727132974637
0,0,0.9950045413260672,0.004995458673932789
0,0,0.9239401496259352,0.07605985037406485
0,0,0.8846153846153846,0.11538461538461538
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9996141975308642,0.0003858024691358025
0,0,0.6114527286702536,0.38854727132974637
0,1,0.4060631938514091,0.5939368061485909
0,0,0.9995579133510168,0.00044208664898320074
0,1,0.4060631938514091,0.5939368061485909
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9243542435424354,0.07564575645756456
0,0,0.9239401496259352,0.07605985037406485
0,0,0.9797047970479704,0.020295202952029523
0,0,0.8846153846153846,0.11538461538461538
0,0,0.9950045413260672,0.004995458673932789
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9823151125401929,0.017684887459807074
0,0,0.8846153846153846,0.11538461538461538
0,0,0.8846153846153846,0.11538461538461538
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9243542435424354,0.07564575645756456
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9950045413260672,0.004995458673932789
0,0,0.6114527286702536,0.38854727132974637
0,0,0.9995579133510168,0.00044208664898320074
0,0,0.9950045413260672,0.004995458673932789
0,0,0.999597099113618,0.0004029008863819501
0,0,0.9636150234741784,0.0363849765258216
1,0,0.6114527286702536,0.38854727132974637
1,0,0.7908587257617729,0.20914127423822712
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.03125,0.96875
1,1,0.4060631938514091,0.5939368061485909
1,0,0.5636942675159236,0.43630573248407645
1,0,0.8846153846153846,0.11538461538461538
1,1,0.4060631938514091,0.5939368061485909
1,1,0.004132231404958664,0.9958677685950413
1,0,0.6114527286702536,0.38854727132974637
1,0,0.6114527286702536,0.38854727132974637
1,1,0.4060631938514091,0.5939368061485909
1,1,0.004950495049504955,0.995049504950495
1,1,0.47395833333333337,0.5260416666666666
1,1,0.47395833333333337,0.5260416666666666
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,0,0.60498687664042,0.39501312335958005
1,1,0.20232088799192738,0.7976791120080726
1,1,0.3638268156424581,0.6361731843575419
1,1,0.3638268156424581,0.6361731843575419
1,1,0.4060631938514091,0.5939368061485909
1,0,0.6114527286702536,0.38854727132974637
1,1,0.4822064056939501,0.5177935943060499
1,1,0.4822064056939501,0.5177935943060499
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.3638268156424581,0.6361731843575419
1,1,0.20232088799192738,0.7976791120080726
1,1,0.008928571428571397,0.9910714285714286
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004950495049504955,0.995049504950495
1,1,0.3638268156424581,0.6361731843575419
1,1,0.20232088799192738,0.7976791120080726
1,1,0.4060631938514091,0.5939368061485909
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004132231404958664,0.9958677685950413
1,1,0.20232088799192738,0.7976791120080726
1,0,0.7335858585858586,0.26641414141414144
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004950495049504955,0.995049504950495
1,1,0.4822064056939501,0.5177935943060499
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.3638268156424581,0.6361731843575419
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,1,0.3638268156424581,0.6361731843575419
1,1,0.4060631938514091,0.5939368061485909
1,0,0.8846153846153846,0.11538461538461538
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004950495049504955,0.995049504950495
1,0,0.7675189393939393,0.23248106060606064
1,1,0.20232088799192738,0.7976791120080726
1,1,0.4060631938514091,0.5939368061485909
1,0,0.7675189393939393,0.23248106060606064
1,1,0.008928571428571397,0.9910714285714286
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,1,0.008928571428571397,0.9910714285714286
1,1,0.20232088799192738,0.7976791120080726
1,1,0.4060631938514091,0.5939368061485909
1,0,0.9950045413260672,0.004995458673932789
1,1,0.3638268156424581,0.6361731843575419
1,1,0.3638268156424581,0.6361731843575419
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,0,0.9950045413260672,0.004995458673932789
1,0,0.9418762746431,0.05812372535690007
1,1,0.4060631938514091,0.5939368061485909
1,0,0.8846153846153846,0.11538461538461538
1,1,0.3638268156424581,0.6361731843575419
1,0,0.7129888268156424,0.2870111731843576
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004132231404958664,0.9958677685950413
1,0,0.7675189393939393,0.23248106060606064
1,1,0.4060631938514091,0.5939368061485909
1,0,0.6114527286702536,0.38854727132974637
1,1,0.009803921568627416,0.9901960784313726
1,0,0.8846153846153846,0.11538461538461538
1,1,0.4822064056939501,0.5177935943060499
1,0,0.7129888268156424,0.2870111731843576
1,0,0.7129888268156424,0.2870111731843576
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004132231404958664,0.9958677685950413
1,1,0.4060631938514091,0.5939368061485909
1,1,0.4060631938514091,0.5939368061485909
1,1,0.03125,0.96875
1,0,0.6114527286702536,0.38854727132974637
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,1,0.4060631938514091,0.5939368061485909
1,0,0.6302083333333333,0.3697916666666667
1,0,0.7335858585858586,0.26641414141414144
1,0,0.7129888268156424,0.2870111731843576
1,1,0.47395833333333337,0.5260416666666666
1,0,0.8846153846153846,0.11538461538461538
1,1,0.4822064056939501,0.5177935943060499
1,1,0.47395833333333337,0.5260416666666666
1,0,0.7129888268156424,0.2870111731843576
1,1,0.4060631938514091,0.5939368061485909
1,0,0.9243542435424354,0.07564575645756456
1,1,0.4822064056939501,0.5177935943060499
1,1,0.20232088799192738,0.7976791120080726
1,1,0.4060631938514091,0.5939368061485909
1,0,0.9636150234741784,0.0363849765258216
1,1,0.20232088799192738,0.7976791120080726
1,1,0.4822064056939501,0.5177935943060499
1,0,0.7129888268156424,0.2870111731843576
1,1,0.4060631938514091,0.5939368061485909
1,1,0.3638268156424581,0.6361731843575419
1,1,0.016129032258064502,0.9838709677419355
1,0,0.7675189393939393,0.23248106060606064
1,0,0.7675189393939393,0.23248106060606064
1,1,0.004950495049504955,0.995049504950495
1,1,0.4060631938514091,0.5939368061485909
1,1,0.4060631938514091,0.5939368061485909
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,0,0.7129888268156424,0.2870111731843576
1,0,0.6114527286702536,0.38854727132974637
1,1,0.3638268156424581,0.6361731843575419
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,0,0.7335858585858586,0.26641414141414144
1,0,0.9132231404958677,0.08677685950413222
1,1,0.4060631938514091,0.5939368061485909
1,1,0.4822064056939501,0.5177935943060499
1,1,0.4060631938514091,0.5939368061485909
1,1,0.4060631938514091,0.5939368061485909
1,0,0.60498687664042,0.39501312335958005
1,0,0.7675189393939393,0.23248106060606064
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,0,0.8846153846153846,0.11538461538461538
1,1,0.3638268156424581,0.6361731843575419
1,0,0.5,0.5
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,0,0.7335858585858586,0.26641414141414144
1,0,0.6114527286702536,0.38854727132974637
1,0,0.9243542435424354,0.07564575645756456
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.004132231404958664,0.9958677685950413
1,0,0.8846153846153846,0.11538461538461538
1,0,0.7675189393939393,0.23248106060606064
1,0,0.9950045413260672,0.004995458673932789
1,1,0.3638268156424581,0.6361731843575419
1,0,0.6114527286702536,0.38854727132974637
1,1,0.4060631938514091,0.5939368061485909
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,1,0.3638268156424581,0.6361731843575419
1,0,0.6114527286702536,0.38854727132974637
1,1,0.3638268156424581,0.6361731843575419
1,0,0.7335858585858586,0.26641414141414144
1,1,0.3638268156424581,0.6361731843575419
1,1,0.004950495049504955,0.995049504950495
1,1,0.3638268156424581,0.6361731843575419
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6114527286702536,0.38854727132974637
1,1,0.20232088799192738,0.7976791120080726
1,1,0.20232088799192738,0.7976791120080726
1,0,0.7675189393939393,0.23248106060606064
1,0,0.8846153846153846,0.11538461538461538
1,0,0.8846153846153846,0.11538461538461538
1,0,0.6114527286702536,0.38854727132974637
1,0,0.7129888268156424,0.2870111731843576
1,1,0.016129032258064502,0.9838709677419355
1,0,0.7908587257617729,0.20914127423822712
1,0,0.60498687664042,0.39501312335958005
1,0,0.7129888268156424,0.2870111731843576
1,1,0.20232088799192738,0.7976791120080726
1,0,0.7129888268156424,0.2870111731843576
1,0,0.6114527286702536,0.38854727132974637
1,1,0.004132231404958664,0.9958677685950413
1,1,0.20232088799192738,0.7976791120080726
1,0,0.8846153846153846,0.11538461538461538
1,1,0.4060631938514091,0.5939368061485909
1,0,0.5636942675159236,0.43630573248407645
1,1,0.20232088799192738,0.7976791120080726
1,0,0.6846590909090909,0.31534090909090906
1,1,0.004950495049504955,0.995049504950495
1,0,0.6114527286702536,0.38854727132974637
1,0,0.8846153846153846,0.11538461538461538
