y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9999903308542504,9.669145749642715e-06
0,0,0.9987292319649621,0.0012707680350378403
0,1,0.18189248868328511,0.8181075113167149
0,1,0.31561255033229996,0.6843874496677
0,0,0.8573860001740345,0.1426139998259654
0,0,0.9070297127772746,0.09297028722272539
0,1,0.3903036893987276,0.6096963106012724
0,1,0.16572043810115156,0.8342795618988484
0,0,0.9999168160638512,8.31839361488325e-05
0,1,0.24081223350767322,0.7591877664923268
0,0,0.9993582787207744,0.0006417212792255642
0,0,0.999996160214656,3.839785343964009e-06
0,0,0.8270181566156396,0.17298184338436043
0,0,0.6333884847693779,0.3666115152306221
0,0,0.7049045869711572,0.29509541302884273
0,1,0.35006194622435216,0.6499380537756478
0,0,0.9999603754463063,3.9624553693657295e-05
0,0,0.9999221335710301,7.786642896990807e-05
0,1,0.05338601918753838,0.9466139808124616
0,0,0.6569308044217577,0.3430691955782423
0,0,0.7139219188575687,0.28607808114243133
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.7017964741398162,0.2982035258601839
0,1,0.2419988419300928,0.7580011580699072
0,0,0.8801115433617661,0.11988845663823383
0,0,0.9509110830820897,0.049088916917910286
0,0,0.9999997129183433,2.870816566785997e-07
0,0,0.9973067060315787,0.002693293968421285
0,0,0.9994187119371905,0.0005812880628095888
0,0,0.7311620883248287,0.2688379116751713
0,0,0.9977208449666691,0.0022791550333308734
0,0,0.9999785136754503,2.148632454969905e-05
0,0,0.9999998629501551,1.3704984492304978e-07
0,0,0.5857903744952037,0.41420962550479634
0,0,0.7944230506320901,0.20557694936790993
0,0,0.9999997370492391,2.629507609536609e-07
0,0,0.9834008015809371,0.016599198419062867
0,0,0.6627835885636211,0.337216411436379
0,0,0.9999186236013056,8.137639869440884e-05
0,0,0.993595436028378,0.006404563971622033
0,0,0.6153684186336754,0.3846315813663245
0,0,0.9693575749152019,0.030642425084798135
0,0,0.9302445866710897,0.06975541332891037
0,0,0.517310956574011,0.48268904342598895
0,0,0.6691816363963257,0.33081836360367434
0,1,0.4172965912898493,0.5827034087101507
0,0,0.8615803099795828,0.13841969002041718
0,0,0.9999997229151448,2.77084855132009e-07
0,0,0.9999397204350481,6.027956495189685e-05
0,0,0.9675243208671731,0.032475679132826944
0,0,0.9986464416887038,0.0013535583112962676
0,1,0.06221209759386492,0.9377879024061351
0,0,0.540137748298136,0.45986225170186396
0,0,0.999956154530796,4.384546920403837e-05
0,0,0.999999428827988,5.711720119762648e-07
0,1,0.3297505421560213,0.6702494578439787
0,0,0.9999968130272457,3.186972754260154e-06
0,0,0.9993469389377602,0.0006530610622398347
0,0,0.9800435572000442,0.019956442799955804
0,0,0.9998894557774476,0.00011054422255239157
0,0,0.9999999944804694,5.519530636119914e-09
0,0,0.9952215065428638,0.004778493457136237
0,0,0.7529254043906434,0.2470745956093566
0,1,0.36105138657388114,0.6389486134261189
0,0,0.9985020102268991,0.001497989773100873
0,0,0.9999416243256687,5.8375674331350805e-05
0,1,0.3664859827743978,0.6335140172256022
0,0,0.9500503637365278,0.049949636263472194
0,0,0.9667594132221178,0.03324058677788218
0,0,0.9999997625594176,2.3744058243799339e-07
0,0,0.742898409331296,0.2571015906687039
0,0,0.997174716002468,0.002825283997532008
0,1,0.4658384950450415,0.5341615049549585
0,0,0.6352847946979341,0.36471520530206586
0,0,0.8796817079615534,0.12031829203844654
0,0,0.9998331788595994,0.0001668211404005704
0,0,0.9998750852273702,0.000124914772629725
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.9999030611378489,9.693886215106571e-05
0,0,0.9556602513739648,0.0443397486260352
0,0,0.9999156825218032,8.431747819679011e-05
0,0,0.9996741483649454,0.0003258516350546447
0,0,0.9994594980916783,0.0005405019083216679
0,0,0.9999997129183433,2.870816566785997e-07
0,0,0.8038779756989893,0.1961220243010107
0,1,0.24651969423593412,0.7534803057640659
0,0,0.7990714227888654,0.20092857721113455
0,0,0.9993482786508492,0.0006517213491508303
0,0,0.9622479346242464,0.037752065375753596
0,0,0.9999210589413007,7.894105869928923e-05
0,0,0.7522837804289149,0.24771621957108514
0,0,0.7510460347721851,0.24895396522781488
0,0,0.5273768700306158,0.4726231299693841
0,0,0.8382167299673259,0.1617832700326741
0,0,0.7761829780039978,0.22381702199600215
0,0,0.8363940581544849,0.16360594184551508
0,0,0.9973067060315787,0.002693293968421285
0,0,0.7953660065898257,0.20463399341017427
0,0,0.9994503237847622,0.000549676215237816
0,1,0.33802340162032307,0.6619765983796769
0,0,0.6536266485143786,0.34637335148562143
0,0,0.9999994366039906,5.633960093871273e-07
0,0,0.9999156825218032,8.431747819679011e-05
0,0,0.9999179484474057,8.20515525943177e-05
0,1,0.3542166400167086,0.6457833599832914
0,0,0.510303641475202,0.489696358524798
0,0,0.9999594145363543,4.0585463645668725e-05
0,0,0.999971309329431,2.8690670569018768e-05
0,0,0.5174340468791551,0.48256595312084494
0,0,0.9633719938125574,0.03662800618744254
0,0,0.9999569177453822,4.3082254617776636e-05
0,1,0.16501555323297834,0.8349844467670217
0,0,0.9999156825218032,8.431747819679011e-05
0,0,0.9999994366039906,5.633960093871273e-07
0,0,0.9404700467579964,0.05952995324200363
0,0,0.9829857579792315,0.017014242020768466
0,0,0.9999149884025779,8.501159742216895e-05
0,0,0.9993244988782903,0.0006755011217096387
0,0,0.9999997190908132,2.809091867574058e-07
0,0,0.9999156825218032,8.431747819679011e-05
0,0,0.7459471644041136,0.25405283559588643
0,1,0.2921129956115598,0.7078870043884402
0,0,0.9908044192287346,0.009195580771265342
0,0,0.9999161456640127,8.385433598732711e-05
0,0,0.9999997168267076,2.831732923253507e-07
0,0,0.9999522095254787,4.779047452131076e-05
0,0,0.9989007439881299,0.0010992560118701228
0,0,0.999922140099047,7.785990095294722e-05
0,0,0.9999997168267076,2.831732923253507e-07
0,0,0.9999997168267076,2.831732923253507e-07
0,0,0.9999208104953751,7.918950462491549e-05
0,1,0.10253805972428776,0.8974619402757122
0,0,0.9999145188691568,8.54811308431515e-05
0,0,0.9998750852273702,0.000124914772629725
0,1,0.035030847462746206,0.9649691525372538
0,0,0.9999850477659613,1.4952234038726858e-05
0,0,0.9999551911490219,4.480885097813073e-05
0,0,0.6917127102329985,0.3082872897670014
0,0,0.7121623813372606,0.28783761866273944
0,0,0.7144746715413476,0.2855253284586524
0,1,0.42453699836907943,0.5754630016309206
0,0,0.8505393931698103,0.14946060683018972
0,0,0.9656352710182455,0.03436472898175442
0,1,0.3632684505288257,0.6367315494711743
0,0,0.848957273824711,0.151042726175289
0,0,0.8530340624869946,0.14696593751300535
0,0,0.9989169177678999,0.001083082232100099
0,0,0.9999724085353006,2.7591464699460326e-05
0,0,0.6577159378744878,0.3422840621255122
0,0,0.8899645366771451,0.11003546332285491
0,0,0.9999866848943775,1.3315105622503013e-05
0,1,0.3174326550420923,0.6825673449579077
0,0,0.8186135124360204,0.18138648756397954
0,0,0.9956169827680402,0.004383017231959793
0,0,0.9999709853325705,2.9014667429528458e-05
0,0,0.9984657490700827,0.0015342509299173315
0,0,0.6997844158119109,0.3002155841880892
0,1,0.21035270327736155,0.7896472967226384
0,0,0.9972713319299154,0.002728668070084683
0,1,0.21126066496544516,0.7887393350345548
0,0,0.9999190705899507,8.092941004932826e-05
0,0,0.9999161456640127,8.385433598732711e-05
0,1,0.39030999281309575,0.6096900071869042
0,0,0.9999997129183433,2.870816566785997e-07
0,0,0.9996074127478596,0.0003925872521404361
0,1,0.26872183917950165,0.7312781608204983
0,0,0.9999997129183433,2.870816566785997e-07
0,0,0.5946215340152032,0.4053784659847968
0,0,0.6153684186336754,0.3846315813663245
0,1,0.3030479522839543,0.6969520477160457
0,0,0.9611961573431483,0.038803842656851696
0,0,0.9999997190908132,2.809091867574058e-07
0,0,0.9985020102268991,0.001497989773100873
0,0,0.670714731175986,0.329285268824014
0,0,0.9859871450513962,0.014012854948603872
0,0,0.9569768631949612,0.04302313680503878
0,0,0.9929008315211285,0.007099168478871433
0,1,0.06173497390275806,0.9382650260972419
0,0,0.999883844011594,0.00011615598840596313
0,0,0.9996688107304987,0.00033118926950121276
0,1,0.4760936898719532,0.5239063101280468
0,0,0.9682603160358549,0.03173968396414507
0,0,0.8141249090618986,0.1858750909381014
0,0,0.9735430047773483,0.02645699522265161
0,0,0.9585229413365128,0.04147705866348714
0,0,0.9999998519412189,1.4805878113358603e-07
0,0,0.5955844027696653,0.4044155972303347
0,0,0.9992878869738051,0.0007121130261949492
0,0,0.9367134145996133,0.0632865854003867
0,0,0.9070297127772746,0.09297028722272539
0,0,0.6807520998997647,0.31924790010023535
0,0,0.9974435198035426,0.0025564801964573815
0,0,0.9868800393884033,0.0131199606115967
0,0,0.5800258575559343,0.4199741424440658
0,1,0.38511911386536424,0.6148808861346358
0,0,0.9997929744773728,0.00020702552262722283
0,0,0.8359156411250468,0.16408435887495326
0,0,0.9992242197935791,0.0007757802064209307
0,0,0.9999179484474057,8.20515525943177e-05
0,0,0.9999311608236173,6.883917638272155e-05
0,0,0.9994550506128977,0.000544949387102302
0,0,0.9070297127772746,0.09297028722272539
0,0,0.9946602949733522,0.005339705026647795
0,0,0.9998801895635574,0.00011981043644257631
0,0,0.9999145188691568,8.54811308431515e-05
0,0,0.9998135348303466,0.00018646516965334486
0,0,0.9461749520996595,0.0538250479003405
0,0,0.9998750852273702,0.000124914772629725
0,0,0.9994520421574303,0.0005479578425696673
0,0,0.995670828623132,0.004329171376867949
0,0,0.9550757656203631,0.04492423437963693
0,0,0.7350632961406474,0.2649367038593526
0,0,0.7315956227858494,0.26840437721415056
0,0,0.5409216034797114,0.4590783965202886
0,0,0.9992810351788901,0.0007189648211099428
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.9999156825218032,8.431747819679011e-05
0,0,0.9989491627424492,0.0010508372575508598
0,0,0.5018533476146065,0.4981466523853935
0,0,0.9999917632041126,8.236795887345478e-06
0,0,0.766871992345736,0.23312800765426403
0,0,0.9287868701407513,0.0712131298592487
0,0,0.9997349847783347,0.0002650152216652955
0,0,0.999438651736353,0.0005613482636469369
0,0,0.9062500598349684,0.09374994016503158
0,0,0.9988193148938669,0.0011806851061331527
0,1,0.4422872291974237,0.5577127708025763
0,0,0.8355976113069407,0.16440238869305937
0,0,0.9999997229151448,2.77084855132009e-07
0,0,0.9999190705899507,8.092941004932826e-05
0,1,0.25869269774444026,0.7413073022555597
0,0,0.9331133467156669,0.06688665328433312
0,0,0.9999992805497024,7.1945029754375e-07
0,1,0.4914813383511165,0.5085186616488835
0,1,0.4477295715171722,0.5522704284828278
0,0,0.6196827463836865,0.3803172536163136
0,0,0.9914803094284517,0.008519690571548333
0,0,0.9993035242493089,0.0006964757506911086
0,1,0.16271937213991028,0.8372806278600897
0,0,0.8196019416615392,0.1803980583384608
0,0,0.9988930822724171,0.0011069177275828523
0,1,0.338334611369671,0.661665388630329
0,0,0.8618351194713523,0.13816488052864767
0,0,0.9999997229151448,2.77084855132009e-07
0,0,0.7084331520993478,0.29156684790065224
0,0,0.9542171829468996,0.04578281705310043
0,1,0.45570553034785966,0.5442944696521403
0,0,0.9986754243540578,0.0013245756459422376
0,0,0.9997701867431908,0.00022981325680919264
0,0,0.9994553908692837,0.0005446091307162833
0,0,0.9982612953395084,0.0017387046604916217
0,0,0.9626653954926322,0.03733460450736779
0,1,0.42949742427908777,0.5705025757209122
0,0,0.9136552655915805,0.08634473440841951
0,1,0.4589736243443143,0.5410263756556857
0,0,0.6889733148338433,0.31102668516615667
0,0,0.9999168160638512,8.31839361488325e-05
0,0,0.5080862659076077,0.49191373409239225
0,0,0.7524941488506776,0.24750585114932244
0,1,0.3717621617646921,0.6282378382353079
0,0,0.9999145188691568,8.54811308431515e-05
0,0,0.9999168160638512,8.31839361488325e-05
0,0,0.6489180866395587,0.35108191336044126
0,0,0.9999785136754503,2.148632454969905e-05
0,1,0.1576879965696707,0.8423120034303293
0,0,0.9999116143315283,8.838566847174271e-05
0,0,0.5011804058617743,0.49881959413822574
0,0,0.9992242197935791,0.0007757802064209307
0,1,0.38399210227474134,0.6160078977252587
0,1,0.4589954590084072,0.5410045409915928
0,0,0.9999993177888077,6.822111922734815e-07
0,0,0.9999149884025779,8.501159742216895e-05
0,1,0.2116218625805132,0.7883781374194868
0,0,0.9556602513739648,0.0443397486260352
0,0,0.9999973784081768,2.621591823183143e-06
0,0,0.6682848198466944,0.3317151801533056
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.9999974140987624,2.585901237602126e-06
0,0,0.9999859043985369,1.409560146317482e-05
0,1,0.16815031332097496,0.831849686679025
0,0,0.9999994366039906,5.633960093871273e-07
0,0,0.9999594145363543,4.0585463645668725e-05
0,1,0.4427965675471235,0.5572034324528765
0,0,0.9996315348276789,0.00036846517232109246
0,0,0.9999596374754091,4.036252459098901e-05
0,0,0.9999936029969229,6.397003077108966e-06
0,0,0.9556602513739648,0.0443397486260352
0,1,0.2419988419300928,0.7580011580699072
0,0,0.9997160872812821,0.0002839127187178293
0,0,0.9999928982779682,7.101722031800503e-06
0,0,0.9999997370492391,2.629507609536609e-07
0,0,0.9999787842251597,2.121577484030436e-05
0,0,0.7771506409859875,0.22284935901401248
0,0,0.9830618397550802,0.01693816024491977
0,1,0.18189248868328511,0.8181075113167149
0,0,0.5040530326744956,0.4959469673255043
0,0,0.9999997229151448,2.77084855132009e-07
0,1,0.46749942317699866,0.5325005768230013
0,1,0.09792611438695364,0.9020738856130464
0,1,0.32591392285236787,0.6740860771476321
0,0,0.9999999944042887,5.595711347514133e-09
0,0,0.9999493362314337,5.0663768566295735e-05
0,1,0.319123646459365,0.680876353540635
0,0,0.5560055324375766,0.44399446756242344
0,0,0.981586448963348,0.018413551036651973
0,0,0.9999596374754091,4.036252459098901e-05
0,0,0.5237722458913755,0.4762277541086245
0,0,0.9830618397550802,0.01693816024491977
0,1,0.336581942629679,0.663418057370321
0,0,0.9996802652053292,0.0003197347946708421
0,0,0.975720810622605,0.024279189377395087
0,0,0.7004053821330443,0.2995946178669557
0,1,0.10660326079910054,0.8933967392008995
0,0,0.999999428827988,5.711720119762648e-07
0,0,0.9997953200306084,0.00020467996939154662
0,0,0.8530340624869946,0.14696593751300535
0,0,0.8999489187080563,0.10005108129194369
0,0,0.999995636737518,4.363262482010486e-06
0,0,0.9999156825218032,8.431747819679011e-05
0,0,0.9999248496482779,7.515035172215124e-05
0,0,0.9984661585090219,0.0015338414909781281
0,0,0.9999997129183433,2.870816566785997e-07
0,0,0.6510267849929936,0.34897321500700634
0,0,0.9999997370492391,2.629507609536609e-07
0,0,0.9999996855187817,3.1448121830585043e-07
0,0,0.9999997334199865,2.665800135339498e-07
0,0,0.9385050351168645,0.06149496488313553
0,0,0.7796889285835149,0.22031107141648507
0,0,0.9999997129183433,2.870816566785997e-07
0,0,0.9955694356727495,0.004430564327250552
0,0,0.8779268704998731,0.12207312950012698
0,0,0.9999816283905478,1.8371609452223823e-05
0,0,0.9999813748298176,1.862517018239069e-05
0,1,0.4552615194440054,0.5447384805559946
0,0,0.890548165248819,0.109451834751181
0,0,0.9868903406353114,0.01310965936468853
0,0,0.9999970650971962,2.934902803795575e-06
0,0,0.9999997370492391,2.629507609536609e-07
0,0,0.638333510753745,0.361666489246255
0,0,0.9999785136754503,2.148632454969905e-05
0,0,0.9999522095254787,4.779047452131076e-05
0,0,0.5423232899338928,0.45767671006610716
0,0,0.9999168160638512,8.31839361488325e-05
0,0,0.9999912433916425,8.75660835756302e-06
0,0,0.8141249090618986,0.1858750909381014
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.9999208104953751,7.918950462491549e-05
0,0,0.998948281756672,0.0010517182433279716
0,0,0.9803971402689594,0.01960285973104055
0,0,0.9989328053910002,0.0010671946089998877
0,0,0.8512618082581072,0.14873819174189287
0,0,0.7784502538052449,0.2215497461947551
0,0,0.7099745965983391,0.29002540340166094
0,0,0.9999992706198372,7.293801628572332e-07
0,0,0.659665615591409,0.340334384408591
0,0,0.9998750852273702,0.000124914772629725
0,0,0.9999168160638512,8.31839361488325e-05
0,0,0.9999997152625605,2.8473743953975255e-07
0,1,0.23779781315110493,0.7622021868488951
0,0,0.9987060291515684,0.0012939708484316864
0,1,0.4737707516480081,0.5262292483519919
0,0,0.9996315348276789,0.00036846517232109246
0,0,0.9999145188691568,8.54811308431515e-05
0,0,0.8213152763253884,0.1786847236746117
0,1,0.4550589830899665,0.5449410169100335
0,0,0.9998078938816153,0.00019210611838476441
0,0,0.9996898976596122,0.00031010234038779155
0,0,0.7101305430707772,0.2898694569292229
0,0,0.5291372730402308,0.4708627269597692
0,1,0.23864321763276974,0.7613567823672303
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.9999975043047464,2.49569525360883e-06
0,1,0.06221209759386492,0.9377879024061351
0,0,0.9999208104953751,7.918950462491549e-05
0,1,0.3124137068948133,0.6875862931051867
0,0,0.5872032286404641,0.41279677135953585
0,1,0.41446289282186666,0.5855371071781333
0,0,0.9987258990010842,0.0012741009989157962
0,0,0.6248448350822551,0.37515516491774487
0,1,0.41354717888356407,0.5864528211164359
0,1,0.47092296164874015,0.5290770383512599
0,0,0.9989966224357536,0.0010033775642464536
0,1,0.45241776154001767,0.5475822384599823
0,0,0.9999567916684746,4.320833152537414e-05
0,0,0.9999935959194933,6.40408050665942e-06
0,1,0.38713513868903904,0.612864861310961
0,0,0.9999999419197295,5.808027049816602e-08
0,0,0.9999156825218032,8.431747819679011e-05
0,1,0.3997067823237529,0.6002932176762471
0,0,0.9996941181401664,0.00030588185983359905
0,0,0.9999168160638512,8.31839361488325e-05
0,0,0.9597428701959267,0.04025712980407321
0,0,0.9999997152625605,2.8473743953975255e-07
0,0,0.9985052715909994,0.0014947284090005449
0,0,0.8631085870436894,0.13689141295631055
0,1,0.4843586554858421,0.5156413445141579
0,0,0.9999149884025779,8.501159742216895e-05
0,0,0.8535253231908637,0.14647467680913628
1,1,0.3476092835180883,0.6523907164819117
1,1,0.1989123654623346,0.8010876345376654
1,1,0.0647362253817767,0.9352637746182233
1,1,0.15563684721574422,0.8443631527842558
1,1,0.06173497390275806,0.9382650260972419
1,1,0.23183270940679346,0.7681672905932065
1,1,0.0536026891295841,0.9463973108704159
1,1,0.23679354882881076,0.7632064511711892
1,0,0.6037306815276935,0.39626931847230645
1,1,0.14856700849871263,0.8514329915012874
1,0,0.6997910698491795,0.3002089301508205
1,0,0.6217899224543986,0.3782100775456015
1,1,0.24751783897012747,0.7524821610298725
1,1,0.18932393377323187,0.8106760662267681
1,0,0.6452068825248887,0.3547931174751114
1,1,0.16593531667547767,0.8340646833245223
1,1,0.016788089936097483,0.9832119100639025
1,1,0.11326121029692193,0.8867387897030781
1,1,0.2844554593022718,0.7155445406977282
1,1,0.047531094135581986,0.952468905864418
1,1,0.18633363207440645,0.8136663679255935
1,1,0.046545314990846465,0.9534546850091535
1,1,0.016788089936097483,0.9832119100639025
1,1,0.31615874887325024,0.6838412511267498
1,1,0.027753486297212082,0.9722465137027879
1,1,0.0003385457289216687,0.9996614542710783
1,1,0.19202023894025266,0.8079797610597473
1,1,0.08463083507394842,0.9153691649260516
1,1,5.255907317902597e-05,0.999947440926821
1,1,0.009876962874516892,0.9901230371254831
1,1,0.18746306184199524,0.8125369381580048
1,1,0.057011929700902075,0.9429880702990979
1,1,0.11281887899357035,0.8871811210064297
1,1,0.021273891013515844,0.9787261089864842
1,1,0.11326121029692193,0.8867387897030781
1,1,0.23679354882881076,0.7632064511711892
1,1,0.3713924092823645,0.6286075907176355
1,1,0.1295948984332581,0.8704051015667419
1,1,0.26823741903646925,0.7317625809635308
1,1,0.0922217503680628,0.9077782496319372
1,1,0.00387241857017262,0.9961275814298274
1,1,0.40968567815972934,0.5903143218402707
1,1,0.3012272870200118,0.6987727129799882
1,1,0.32089304204086233,0.6791069579591377
1,1,0.17799263085038264,0.8220073691496174
1,1,0.011481410291044325,0.9885185897089557
1,1,0.15188760864068174,0.8481123913593183
1,1,0.016964435778892173,0.9830355642211078
1,1,0.2075164918782788,0.7924835081217212
1,1,0.1989123654623346,0.8010876345376654
1,1,0.001794614085101065,0.9982053859148989
1,1,0.25333632407545525,0.7466636759245447
1,1,0.0003557984570728978,0.9996442015429271
1,1,2.3726035988880234e-05,0.9999762739640111
1,1,0.003798271672987963,0.996201728327012
1,1,0.025201033491233593,0.9747989665087664
1,1,0.08533279334136001,0.91466720665864
1,1,0.14900354167170193,0.8509964583282981
1,1,0.21351620292962437,0.7864837970703756
1,1,0.016423113830771552,0.9835768861692284
1,1,0.09279179519563652,0.9072082048043635
1,1,0.042626862274594335,0.9573731377254057
1,1,0.1303182146487386,0.8696817853512614
1,1,0.28667594122749873,0.7133240587725013
1,1,0.011481410291044325,0.9885185897089557
1,1,0.016788089936097483,0.9832119100639025
1,1,0.22381679614655714,0.7761832038534429
1,1,0.0010737945775040059,0.998926205422496
1,1,0.042626862274594335,0.9573731377254057
1,1,0.1362723474929397,0.8637276525070603
1,1,0.025005218712252586,0.9749947812877474
1,1,0.2634378000118073,0.7365621999881927
1,1,0.04542591948793817,0.9545740805120618
1,1,0.12199589452317228,0.8780041054768277
1,1,0.03941484963963726,0.9605851503603627
1,1,0.003074571077370747,0.9969254289226293
1,1,0.03515361008067874,0.9648463899193213
1,1,0.008923521638831367,0.9910764783611686
1,1,0.0007168200976228611,0.9992831799023771
1,1,0.050830890648085214,0.9491691093519148
1,1,0.3125855755411425,0.6874144244588575
1,1,0.058755134155920485,0.9412448658440795
1,1,0.21351620292962437,0.7864837970703756
1,1,0.10832232162973499,0.891677678370265
1,1,0.18939322938276137,0.8106067706172386
1,1,0.07305488221535827,0.9269451177846417
1,1,0.26917687816780533,0.7308231218321947
1,1,0.07093996020179705,0.929060039798203
1,1,0.05865900022613646,0.9413409997738635
1,1,0.31283525302982385,0.6871647469701762
1,1,0.28667594122749873,0.7133240587725013
1,1,0.13133579258761185,0.8686642074123881
1,1,0.04609552936897765,0.9539044706310223
1,1,0.31615874887325024,0.6838412511267498
1,1,0.13464394608828112,0.8653560539117189
1,1,0.00011669109523892995,0.9998833089047611
1,1,0.002110811404273827,0.9978891885957262
1,1,2.034313216514594e-05,0.9999796568678349
1,1,0.23764732087142126,0.7623526791285787
1,1,0.08102822825061151,0.9189717717493885
1,1,0.02600681163035168,0.9739931883696483
1,1,0.04529174836713745,0.9547082516328625
1,1,0.1303182146487386,0.8696817853512614
1,1,0.08855204019413476,0.9114479598058652
1,1,3.2454344124244194e-05,0.9999675456558758
1,1,0.4154062430779917,0.5845937569220083
1,1,0.025201033491233593,0.9747989665087664
1,1,0.021665890882001326,0.9783341091179987
1,1,0.032479091362598855,0.9675209086374011
1,0,0.5181791885841784,0.4818208114158216
1,1,0.12289739529387134,0.8771026047061287
1,1,0.1734832896104873,0.8265167103895127
1,1,7.046801626475752e-05,0.9999295319837352
1,1,0.02611942518418131,0.9738805748158187
1,1,0.2082362162018534,0.7917637837981466
1,1,0.13617225238625041,0.8638277476137496
1,1,0.05377151833707183,0.9462284816629282
1,1,0.08476422289603636,0.9152357771039636
1,1,0.0922217503680628,0.9077782496319372
1,1,0.31283525302982385,0.6871647469701762
1,1,0.1362723474929397,0.8637276525070603
1,1,0.08476422289603636,0.9152357771039636
1,1,0.08329590454014457,0.9167040954598554
1,1,0.11672403225972738,0.8832759677402726
1,1,0.07160804221520023,0.9283919577847998
1,1,0.3658505937800026,0.6341494062199974
1,1,0.08533279334136001,0.91466720665864
1,1,0.16572043810115156,0.8342795618988484
1,1,0.19202023894025266,0.8079797610597473
1,1,0.25223039351788523,0.7477696064821148
1,1,7.967161215172158e-05,0.9999203283878483
1,1,0.35609881719520764,0.6439011828047924
1,1,0.18939322938276137,0.8106067706172386
1,1,0.08031598042074684,0.9196840195792532
1,1,0.252062282882609,0.747937717117391
1,1,0.002544832464889568,0.9974551675351104
1,1,6.277659867826024e-06,0.9999937223401322
1,1,0.07821538891003843,0.9217846110899616
1,1,0.152320685082023,0.847679314917977
1,1,0.001794614085101065,0.9982053859148989
1,1,0.11281887899357035,0.8871811210064297
1,1,0.1734832896104873,0.8265167103895127
1,1,0.31561255033229996,0.6843874496677
1,1,0.1453229846402464,0.8546770153597536
1,1,0.24026446081502306,0.7597355391849769
1,1,0.053251280972211656,0.9467487190277883
1,1,0.15528225921776462,0.8447177407822354
1,1,0.21351620292962437,0.7864837970703756
1,1,6.277659867826024e-06,0.9999937223401322
1,1,0.17537858678918827,0.8246214132108117
1,1,0.18920254839460315,0.8107974516053968
1,1,0.28937181187017114,0.7106281881298289
1,1,0.13464394608828112,0.8653560539117189
1,0,0.636670431069737,0.363329568930263
1,1,0.018669145622004057,0.9813308543779959
1,0,0.5182467040783126,0.48175329592168736
1,1,0.12660912121000956,0.8733908787899904
1,0,0.8038779756989893,0.1961220243010107
1,1,0.042626862274594335,0.9573731377254057
1,1,0.16271937213991028,0.8372806278600897
1,1,0.03970294700815025,0.9602970529918498
1,1,0.03818120501204392,0.9618187949879561
1,1,0.2755400759587898,0.7244599240412102
1,1,0.23183270940679346,0.7681672905932065
1,1,0.0447758003575528,0.9552241996424472
1,1,0.23183270940679346,0.7681672905932065
1,1,0.327916807568572,0.672083192431428
1,1,0.21351620292962437,0.7864837970703756
1,1,0.016788089936097483,0.9832119100639025
1,1,3.1362329450779214e-05,0.9999686376705492
1,1,0.027753486297212082,0.9722465137027879
1,1,0.057168792206948815,0.9428312077930512
1,1,0.21147295871784677,0.7885270412821532
1,1,0.0005076008918174502,0.9994923991081825
1,1,0.0005076008918174502,0.9994923991081825
1,1,0.05851569970840487,0.9414843002915951
1,1,0.051206124103391426,0.9487938758966086
1,1,1.0623546069954415e-05,0.99998937645393
1,1,0.0922217503680628,0.9077782496319372
1,1,0.06412342299771623,0.9358765770022838
1,1,3.2454344124244194e-05,0.9999675456558758
1,1,0.08345301444891551,0.9165469855510845
1,1,0.016423113830771552,0.9835768861692284
1,1,0.18709093204829474,0.8129090679517053
1,1,0.07175090162558917,0.9282490983744108
1,1,0.11281887899357035,0.8871811210064297
1,1,0.057168792206948815,0.9428312077930512
1,1,0.18633363207440645,0.8136663679255935
1,1,0.016964435778892173,0.9830355642211078
1,1,0.09279179519563652,0.9072082048043635
1,1,0.09279179519563652,0.9072082048043635
1,1,0.018669145622004057,0.9813308543779959
1,1,0.005705262508749809,0.9942947374912502
1,1,0.38713513868903904,0.612864861310961
1,1,0.1109152069973055,0.8890847930026945
1,1,0.3227373959424099,0.6772626040575901
1,1,0.12199589452317228,0.8780041054768277
1,1,0.31637074014906064,0.6836292598509394
1,1,0.08533279334136001,0.91466720665864
1,1,0.3537758667225084,0.6462241332774916
1,1,0.1109152069973055,0.8890847930026945
1,1,0.00387241857017262,0.9961275814298274
1,1,0.36404755196837746,0.6359524480316225
1,1,0.017808865955468378,0.9821911340445316
1,1,0.025201033491233593,0.9747989665087664
1,1,0.19099284453204324,0.8090071554679568
1,0,0.5543768753819653,0.44562312461803466
1,1,0.28667594122749873,0.7133240587725013
1,1,0.19431845727259422,0.8056815427274058
1,0,0.6682848198466944,0.3317151801533056
1,0,0.6001358009913906,0.39986419900860937
1,1,0.30264082524766034,0.6973591747523397
1,1,0.4880861168194782,0.5119138831805218
1,1,0.10924775846373835,0.8907522415362616
1,1,0.31283525302982385,0.6871647469701762
1,1,0.41846482537298735,0.5815351746270127
1,1,0.2630450369751496,0.7369549630248504
1,1,0.016423113830771552,0.9835768861692284
1,1,0.0922217503680628,0.9077782496319372
1,1,0.3574570098143679,0.6425429901856321
1,1,0.08263320045056477,0.9173667995494352
1,1,0.48965085092167404,0.510349149078326
1,1,0.05377151833707183,0.9462284816629282
1,0,0.6682848198466944,0.3317151801533056
