y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9999639111112156,3.60888887843989e-05
0,0,0.9994678078930457,0.0005321921069543447
0,1,0.303420939531852,0.696579060468148
0,0,0.9999133047079518,8.669529204824164e-05
0,0,0.9996608015719811,0.00033919842801883324
0,0,0.9539548638494816,0.046045136150518466
0,0,0.8149649684059235,0.1850350315940765
0,0,0.9421765130095759,0.05782348699042409
0,0,0.9999992994556717,7.005443283201762e-07
0,0,0.6665088422234943,0.33349115777650573
0,1,0.3311392055374994,0.6688607944625006
0,0,0.6765339665342947,0.32346603346570535
0,0,0.9902207885954273,0.009779211404572663
0,1,0.17194317634183276,0.8280568236581672
0,0,0.9999134610827908,8.653891720923085e-05
0,1,0.3603639353730861,0.6396360646269139
0,0,0.8936435032719682,0.10635649672803185
0,0,0.8998832840556943,0.10011671594430566
0,0,0.9999994961902131,5.0380978689137e-07
0,0,0.9612209925820726,0.03877900741792744
0,0,0.99609184458772,0.003908155412279919
0,0,0.8959159322261022,0.10408406777389778
0,0,0.9999529643470404,4.703565295958074e-05
0,0,0.8488386481716325,0.1511613518283675
0,0,0.9995512665086157,0.0004487334913842923
0,0,0.5287570599453284,0.47124294005467154
0,1,0.4590085826640309,0.5409914173359691
0,0,0.9993273170051336,0.0006726829948664895
0,1,0.07685586346776685,0.9231441365322332
0,1,0.14070889305621515,0.8592911069437849
0,0,0.9999999204902407,7.950975934403187e-08
0,0,0.8785061909704571,0.1214938090295429
0,0,0.9999094024990272,9.05975009727938e-05
0,0,0.9991699041137121,0.000830095886287891
0,0,0.5375615007209855,0.4624384992790145
0,0,0.6460906380901342,0.35390936190986577
0,0,0.5216063211777648,0.47839367882223516
0,0,0.9999997328492173,2.671507827654314e-07
0,0,0.9995765721034294,0.000423427896570552
0,1,0.09167555148362327,0.9083244485163767
0,0,0.8788929506375565,0.12110704936244358
0,1,0.17917199835225084,0.8208280016477492
0,0,0.9993273170051336,0.0006726829948664895
0,0,0.9948899178688376,0.005110082131162412
0,0,0.9977627490056313,0.00223725099436872
0,0,0.9985654138728995,0.0014345861271004448
0,1,0.060926000279219794,0.9390739997207802
0,0,0.9997922095734648,0.00020779042653516953
0,1,0.055627708567614786,0.9443722914323852
0,0,0.9956175970140178,0.004382402985982221
0,0,0.9819925993704777,0.018007400629522385
0,0,0.9999996382168825,3.6178311745859627e-07
0,0,0.9988621294990991,0.0011378705009008605
0,0,0.9833019694667547,0.016698030533245284
0,0,0.9999791020279998,2.0897972000191066e-05
0,0,0.9446255081438673,0.0553744918561328
0,1,0.10366525046324382,0.8963347495367562
0,0,0.9998822182404071,0.00011778175959288374
0,0,0.9995454338289074,0.0004545661710926809
0,0,0.9939926848956268,0.006007315104373257
0,0,0.7987973543179444,0.2012026456820556
0,0,0.9999985362225069,1.4637774930715134e-06
0,0,0.9999992994556717,7.005443283201762e-07
0,1,0.2768814336675529,0.7231185663324471
0,0,0.9999994803315772,5.196684228645769e-07
0,0,0.9999013143781635,9.86856218364811e-05
0,0,0.8051613965291777,0.1948386034708223
0,1,0.21310247720233477,0.7868975227976652
0,0,0.5863074637577252,0.41369253624227476
0,0,0.9137889004732114,0.08621109952678861
0,0,0.6616844267889422,0.33831557321105776
0,0,0.9998756994198864,0.0001243005801135844
0,0,0.9322007789208215,0.06779922107917848
0,0,0.9811636734254279,0.018836326574572106
0,0,0.7964129020012609,0.20358709799873909
0,0,0.5837382829345843,0.4162617170654157
0,0,0.999828917263035,0.00017108273696498817
0,1,0.4888854996494416,0.5111145003505584
0,0,0.9491138744029645,0.050886125597035495
0,0,0.8927891251952282,0.10721087480477172
0,0,0.590814094624793,0.40918590537520705
0,0,0.8072721353263053,0.1927278646736947
0,0,0.9918802067224611,0.008119793277538893
0,0,0.7406268349744503,0.25937316502554975
0,1,0.33497329334425996,0.66502670665574
0,0,0.6954936092428856,0.3045063907571144
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.9998756994198864,0.0001243005801135844
0,0,0.9999996150632015,3.8493679855851313e-07
0,0,0.5981791547733879,0.4018208452266121
0,0,0.9999199953104229,8.00046895771085e-05
0,0,0.9996655363613103,0.0003344636386897038
0,0,0.661137461017151,0.338862538982849
0,0,0.9999216853617476,7.831463825236473e-05
0,0,0.9999995937556166,4.062443833763701e-07
0,0,0.9999996150632015,3.8493679855851313e-07
0,0,0.9999996492573603,3.5074263974858376e-07
0,1,0.35541182631318,0.64458817368682
0,0,0.9997310896844626,0.00026891031553748955
0,0,0.999927578563232,7.242143676797769e-05
0,1,0.41886554007995913,0.5811344599200409
0,1,0.4241515384420955,0.5758484615579045
0,0,0.9303243944314529,0.0696756055685471
0,0,0.7315267156703751,0.268473284329625
0,0,0.99531254147616,0.004687458523840057
0,0,0.720053268423809,0.279946731576191
0,0,0.9999573385751596,4.2661424840488666e-05
0,0,0.996997451166098,0.003002548833902055
0,0,0.9986276872314821,0.0013723127685179104
0,0,0.999961968537187,3.803146281302385e-05
0,0,0.9997302895534056,0.0002697104465944412
0,0,0.8914737430351304,0.10852625696486962
0,0,0.9928158081784412,0.007184191821558834
0,0,0.7665982784350847,0.2334017215649153
0,0,0.9976159864979594,0.002384013502040651
0,1,0.4543170274422007,0.5456829725577993
0,0,0.9998737646688027,0.00012623533119731636
0,0,0.9999992994556717,7.005443283201762e-07
0,0,0.9631610004693697,0.036838999530630294
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.9998329973374637,0.0001670026625362957
0,0,0.9995948488209199,0.00040515117908013497
0,0,0.7702941098929832,0.2297058901070168
0,0,0.9943670257468288,0.005632974253171231
0,0,0.9998893019497722,0.00011069805022778259
0,1,0.16967003084324228,0.8303299691567577
0,1,0.34798501771836865,0.6520149822816314
0,0,0.999849088045795,0.00015091195420504443
0,0,0.9999420555771587,5.794442284133972e-05
0,1,0.3558173038357918,0.6441826961642082
0,0,0.9996256331295703,0.0003743668704297212
0,0,0.9998893019497722,0.00011069805022778259
0,1,0.17295805744781945,0.8270419425521806
0,0,0.9998960131809125,0.0001039868190875606
0,1,0.3543088870599358,0.6456911129400642
0,0,0.9998466358153216,0.0001533641846783614
0,0,0.9737004613167777,0.026299538683222358
0,0,0.9999342271765044,6.577282349565312e-05
0,0,0.819291071618199,0.180708928381801
0,0,0.9999317771113874,6.822288861267126e-05
0,1,0.21893808383650726,0.7810619161634927
0,1,0.051211586474895876,0.9487884135251041
0,1,0.051211586474895876,0.9487884135251041
0,0,0.9998613059473894,0.00013869405261057507
0,0,0.9984027128115249,0.001597287188475086
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.5450324340107946,0.45496756598920535
0,1,0.41909674636208194,0.5809032536379181
0,0,0.7348577865550582,0.2651422134449418
0,0,0.7084241437717061,0.29157585622829385
0,0,0.690967371260449,0.30903262873955095
0,0,0.8718310041725821,0.12816899582741792
0,0,0.9424906124658805,0.057509387534119466
0,0,0.99665379143198,0.003346208568020007
0,0,0.9996498642581546,0.0003501357418453408
0,0,0.9999998573382692,1.426617307950867e-07
0,0,0.9995765721034294,0.000423427896570552
0,0,0.9999996492573603,3.5074263974858376e-07
0,0,0.9983416145127909,0.0016583854872090794
0,0,0.9997194525508589,0.00028054744914113067
0,0,0.9999663790870548,3.3620912945271186e-05
0,0,0.9997558287755771,0.00024417122442287655
0,0,0.9999430893761578,5.6910623842176006e-05
0,0,0.8246484078814413,0.17535159211855864
0,0,0.6654275552263669,0.33457244477363307
0,0,0.9998410000120409,0.00015899998795904235
0,0,0.9998945522450834,0.00010544775491661424
0,0,0.9999997171805175,2.8281948245586923e-07
0,1,0.12369705193700486,0.8763029480629951
0,1,0.33061750549276403,0.669382494507236
0,1,0.19664747884557165,0.8033525211544283
0,0,0.973038979272732,0.026961020727268078
0,0,0.9131388808401857,0.08686111915981432
0,0,0.8009961956705226,0.1990038043294774
0,0,0.9998410000120409,0.00015899998795904235
0,1,0.2007756048817516,0.7992243951182484
0,0,0.9999990654495985,9.345504015009492e-07
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.998972474855294,0.0010275251447060686
0,0,0.9956701704345402,0.004329829565459851
0,0,0.9999997328492173,2.671507827654314e-07
0,0,0.8554917233571849,0.14450827664281504
0,0,0.9816975020448531,0.018302497955146928
0,0,0.9999996150632015,3.8493679855851313e-07
0,0,0.6510325532171893,0.34896744678281066
0,0,0.9999993856964186,6.143035814574943e-07
0,0,0.9039701819130257,0.09602981808697428
0,0,0.9999996492573603,3.5074263974858376e-07
0,0,0.9993196728510657,0.0006803271489342622
0,0,0.9868246330488231,0.013175366951176916
0,0,0.9999079232047844,9.207679521560728e-05
0,0,0.5193735258727845,0.4806264741272155
0,0,0.6579377354328886,0.3420622645671114
0,0,0.9998096824967537,0.00019031750324624103
0,0,0.9950557102724071,0.0049442897275928915
0,0,0.9999695877611585,3.0412238841428554e-05
0,0,0.9793936032422176,0.02060639675778241
0,0,0.9998926797431608,0.00010732025683922549
0,0,0.5910073425884607,0.40899265741153934
0,0,0.9995958841388372,0.0004041158611628351
0,0,0.9976159864979594,0.002384013502040651
0,0,0.999974875341252,2.5124658748042533e-05
0,0,0.9404450810147541,0.05955491898524587
0,0,0.9999996382168825,3.6178311745859627e-07
0,1,0.23909094486014004,0.76090905513986
0,0,0.9441561904253588,0.05584380957464119
0,0,0.9984357795181038,0.001564220481896231
0,0,0.9970237166533553,0.002976283346644718
0,0,0.9999997171805175,2.8281948245586923e-07
0,0,0.9991910153948204,0.0008089846051796488
0,1,0.3807503641758514,0.6192496358241486
0,0,0.562613900990576,0.43738609900942405
0,1,0.3424934656276244,0.6575065343723756
0,0,0.9999893250462348,1.0674953765133494e-05
0,0,0.9999846997876706,1.530021232937768e-05
0,0,0.9998822182404071,0.00011778175959288374
0,0,0.5967547138507381,0.40324528614926197
0,0,0.6294873262841527,0.37051267371584734
0,0,0.9994112934986115,0.0005887065013885698
0,0,0.9292309644491673,0.07076903555083269
0,1,0.06052150298408132,0.9394784970159187
0,0,0.8036447965682373,0.19635520343176271
0,1,0.2674308730242473,0.7325691269757527
0,0,0.9995480473606282,0.000451952639371841
0,0,0.9761253865962354,0.0238746134037646
0,0,0.9991013528399664,0.0008986471600335766
0,0,0.9995893416074673,0.0004106583925326845
0,0,0.9791844646704416,0.020815535329558394
0,1,0.09248073083120867,0.9075192691687913
0,0,0.999992046274479,7.953725520981929e-06
0,0,0.9196977937590809,0.08030220624091905
0,0,0.9999997171805175,2.8281948245586923e-07
0,0,0.679912784194925,0.32008721580507504
0,0,0.9511651603787132,0.048834839621286805
0,0,0.9987585715678413,0.0012414284321586877
0,0,0.5661078122655713,0.4338921877344287
0,1,0.48338036032413534,0.5166196396758647
0,0,0.9418034251237561,0.05819657487624383
0,0,0.9998926797431608,0.00010732025683922549
0,0,0.9745893184591199,0.02541068154088008
0,0,0.9989442302552158,0.0010557697447841439
0,0,0.615920244369214,0.38407975563078606
0,0,0.9818829659338625,0.018117034066137527
0,0,0.9839132289627854,0.01608677103721453
0,0,0.9999994803315772,5.196684228645769e-07
0,0,0.9982670921536115,0.0017329078463884833
0,0,0.9829963378399096,0.017003662160090444
0,0,0.9851767456219432,0.014823254378056813
0,0,0.9999563455835451,4.36544164549574e-05
0,0,0.9867629050685025,0.01323709493149754
0,0,0.9997856702638761,0.00021432973612384312
0,0,0.9998737646688027,0.00012623533119731636
0,0,0.9987330930703313,0.0012669069296686688
0,1,0.15722767860924047,0.8427723213907595
0,1,0.18184422493587282,0.8181557750641272
0,0,0.9978609430791715,0.0021390569208285417
0,0,0.9995261102632811,0.000473889736718933
0,0,0.6645052603815629,0.3354947396184372
0,1,0.06463971112917455,0.9353602888708255
0,0,0.9747735113051319,0.025226488694868078
0,0,0.8052772523840297,0.1947227476159703
0,0,0.996231224747553,0.00376877525244698
0,0,0.9884778512135873,0.011522148786412624
0,0,0.9991888667740273,0.0008111332259726896
0,0,0.9412398074818853,0.05876019251811473
0,1,0.16969011471422035,0.8303098852857796
0,0,0.9999994803315772,5.196684228645769e-07
0,0,0.9998926797431608,0.00010732025683922549
0,0,0.9999996382168825,3.6178311745859627e-07
0,0,0.9830023083766611,0.016997691623338813
0,0,0.9997856702638761,0.00021432973612384312
0,0,0.7859492700583425,0.2140507299416575
0,0,0.9198588816301851,0.08014111836981488
0,0,0.9989937098111639,0.0010062901888361199
0,0,0.9996608015719811,0.00033919842801883324
0,1,0.3209165136493001,0.6790834863506999
0,0,0.999999795079427,2.0492057300971875e-07
0,0,0.9999996150632015,3.8493679855851313e-07
0,1,0.24840472186733353,0.7515952781326665
0,0,0.999987960517209,1.2039482791033629e-05
0,1,0.44573952057271393,0.5542604794272861
0,0,0.5893611892461963,0.41063881075380376
0,1,0.31795688546427703,0.682043114535723
0,0,0.9998998005984173,0.00010019940158268472
0,0,0.5218161008854124,0.4781838991145876
0,0,0.9999934909045386,6.509095461459659e-06
0,0,0.6609437886936043,0.3390562113063957
0,0,0.9875909810416155,0.012409018958384525
0,0,0.5049794270937178,0.49502057290628215
0,0,0.9999989986180324,1.0013819676106e-06
0,0,0.9999997328492173,2.671507827654314e-07
0,0,0.9999981275341943,1.872465805742937e-06
0,1,0.49947708217850506,0.5005229178214949
0,0,0.6748940354763153,0.3251059645236847
0,0,0.9979298648097513,0.0020701351902486812
0,1,0.0745671379758035,0.9254328620241965
0,1,0.3261725193238245,0.6738274806761755
0,0,0.9993769218493794,0.0006230781506206055
0,0,0.5333928305851391,0.4666071694148609
0,0,0.9743065724021219,0.025693427597878078
0,0,0.8246484078814413,0.17535159211855864
0,0,0.9999079232047844,9.207679521560728e-05
0,0,0.7247431233129878,0.27525687668701215
0,0,0.5902351227638568,0.4097648772361432
0,0,0.9999995937556166,4.062443833763701e-07
0,0,0.9983416145127909,0.0016583854872090794
0,0,0.7855956116616153,0.21440438833838468
0,0,0.9993493166273567,0.0006506833726433104
0,0,0.99988980606918,0.0001101939308199994
0,0,0.9999982375669823,1.762433017698853e-06
0,0,0.9933706410308479,0.006629358969152037
0,0,0.9999996553776894,3.446223105387249e-07
0,0,0.8585542326239606,0.14144576737603942
0,1,0.1936438531573571,0.8063561468426429
0,0,0.9998754329946374,0.00012456700536261797
0,0,0.999970400704669,2.959929533095575e-05
0,0,0.9998945522450834,0.00010544775491661424
0,0,0.9903850087663468,0.009614991233653124
0,0,0.9779813886597907,0.022018611340209337
0,0,0.9999938086326803,6.191367319707055e-06
0,1,0.31297726584533214,0.6870227341546679
0,1,0.3583977284350689,0.6416022715649311
0,0,0.9987388391623269,0.0012611608376731358
0,0,0.9999982375669823,1.762433017698853e-06
0,1,0.41018747524711596,0.589812524752884
0,0,0.8341081431469121,0.16589185685308797
0,0,0.5504483171132396,0.4495516828867604
0,1,0.2062928178982144,0.7937071821017856
0,0,0.9999995937556166,4.062443833763701e-07
0,0,0.5302699582974855,0.4697300417025145
0,0,0.9973245680846409,0.0026754319153591668
0,0,0.9910232799909326,0.008976720009067308
0,1,0.33743931485217227,0.6625606851478277
0,0,0.9999997171805175,2.8281948245586923e-07
0,0,0.8783576766362177,0.12164232336378229
0,0,0.9216337725178545,0.07836622748214545
0,0,0.5531432461103758,0.44685675388962415
0,0,0.9839132289627854,0.01608677103721453
0,0,0.7984388786764304,0.2015611213235696
0,1,0.1768926277236622,0.8231073722763378
0,1,0.46511161697257053,0.5348883830274295
0,0,0.999836652211993,0.00016334778800699466
0,0,0.9994609627008185,0.0005390372991814975
0,0,0.9998893019497722,0.00011069805022778259
0,0,0.999999795079427,2.0492057300971875e-07
0,0,0.9997234775135173,0.0002765224864827327
0,1,0.17134749482759715,0.8286525051724029
0,0,0.9150436074523915,0.08495639254760849
0,0,0.8003030525827723,0.19969694741722765
0,1,0.40485468339352537,0.5951453166064746
0,1,0.11131403539479567,0.8886859646052043
0,0,0.8226779451506767,0.17732205484932323
0,1,0.4840403438199754,0.5159596561800246
0,1,0.40926658553282236,0.5907334144671776
0,0,0.9999791020279998,2.0897972000191066e-05
0,1,0.038368458568425634,0.9616315414315744
0,0,0.9946430070379882,0.005356992962011759
0,1,0.24328301723153345,0.7567169827684666
0,0,0.9998410000120409,0.00015899998795904235
0,0,0.9998945522450834,0.00010544775491661424
0,0,0.9998823467197813,0.00011765328021870776
0,0,0.9999995937556166,4.062443833763701e-07
0,0,0.999999023805698,9.761943020009478e-07
0,0,0.9997438504674823,0.00025614953251771417
0,0,0.9583250974982878,0.04167490250171229
0,0,0.9999134610827908,8.653891720923085e-05
0,0,0.9998799587599286,0.00012004124007135659
0,0,0.9242050421912228,0.07579495780877717
0,1,0.060926000279219794,0.9390739997207802
0,0,0.5703005953306399,0.42969940466936013
0,0,0.679912490217001,0.32008750978299905
0,0,0.9994447949855354,0.0005552050144645493
0,1,0.4273160834491855,0.5726839165508145
0,1,0.44968636353951674,0.5503136364604833
0,1,0.09223226939339091,0.9077677306066091
0,0,0.9425432767229628,0.05745672327703726
0,0,0.9999997443569109,2.5564308910088656e-07
0,0,0.8831851518711407,0.11681484812885937
0,1,0.3875260452804016,0.6124739547195984
0,0,0.9999995599737268,4.400262732162145e-07
0,0,0.9994646898360589,0.0005353101639411427
0,0,0.9999995937556166,4.062443833763701e-07
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.7780860317920423,0.2219139682079577
0,0,0.9539548638494816,0.046045136150518466
0,0,0.9363955927751099,0.06360440722489018
0,0,0.9999994803315772,5.196684228645769e-07
0,0,0.9995398302330811,0.00046016976691890665
0,0,0.9999079232047844,9.207679521560728e-05
0,0,0.9377144836812722,0.062285516318727835
0,0,0.8170160449634765,0.18298395503652354
0,0,0.6765339665342947,0.32346603346570535
0,0,0.6089820151410701,0.3910179848589299
0,0,0.9995584364725373,0.0004415635274627566
0,1,0.4160365365570924,0.5839634634429076
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.9994929926334668,0.0005070073665332459
0,1,0.024076259627582863,0.9759237403724171
0,0,0.9998068426548075,0.00019315734519254147
0,0,0.9999996990804119,3.009195881263536e-07
0,0,0.9998035916253102,0.00019640837468982734
0,0,0.8935460291087842,0.10645397089121576
0,0,0.9999996268102561,3.731897439178621e-07
0,0,0.9995014994099577,0.0004985005900423287
0,0,0.9996893987579032,0.0003106012420968381
0,0,0.9999998220262339,1.779737660465809e-07
0,0,0.9999995937556166,4.062443833763701e-07
0,1,0.10355754402762951,0.8964424559723705
0,1,0.218289545225834,0.781710454774166
0,0,0.5543419096362925,0.44565809036370757
0,0,0.7662458981067991,0.2337541018932009
0,1,0.20624251219462852,0.7937574878053715
0,0,0.9988792302562073,0.0011207697437927034
1,1,0.003520867589238419,0.9964791324107616
1,0,0.876241075465376,0.12375892453462402
1,0,0.6533893432771583,0.3466106567228418
1,1,0.007772374981587671,0.9922276250184123
1,1,0.01898578606468715,0.9810142139353129
1,1,0.07604177996328865,0.9239582200367114
1,1,0.09240649692122505,0.907593503078775
1,0,0.9009635419614671,0.09903645803853287
1,1,0.13194994768505197,0.868050052314948
1,1,0.11648538563611299,0.883514614363887
1,1,0.21944965192754584,0.7805503480724542
1,0,0.6411855554396847,0.3588144445603153
1,1,0.004523907339203492,0.9954760926607965
1,1,0.028024070418114166,0.9719759295818858
1,1,0.20177580624915703,0.798224193750843
1,1,0.026849326363779236,0.9731506736362208
1,1,0.09223226939339091,0.9077677306066091
1,1,0.028592113121285956,0.971407886878714
1,1,2.4860745935773032e-05,0.9999751392540642
1,1,0.15933751317022626,0.8406624868297737
1,1,0.10955980226840256,0.8904401977315974
1,1,0.07517122680455202,0.924828773195448
1,1,0.10709325487842247,0.8929067451215775
1,1,0.00607675490421189,0.9939232450957881
1,0,0.9953481311524066,0.004651868847593405
1,1,0.46010493723730694,0.5398950627626931
1,1,0.028592113121285956,0.971407886878714
1,1,0.34662845310052826,0.6533715468994717
1,0,0.5507342439481923,0.44926575605180774
1,1,0.035989354624546444,0.9640106453754536
1,1,0.05842676195611218,0.9415732380438878
1,1,0.4161785723461371,0.5838214276538629
1,1,0.06503144223363944,0.9349685577663606
1,1,0.10492129667151973,0.8950787033284803
1,1,0.33203700377538425,0.6679629962246157
1,1,0.17295805744781945,0.8270419425521806
1,1,0.03251739158312883,0.9674826084168712
1,1,0.012084027926081209,0.9879159720739188
1,1,0.09439474970063366,0.9056052502993663
1,1,0.18588815972742578,0.8141118402725742
1,1,0.013484573760050855,0.9865154262399491
1,0,0.6187542174277381,0.38124578257226194
1,1,0.18721584670492097,0.812784153295079
1,1,0.1519425771545645,0.8480574228454355
1,1,0.022573381601930786,0.9774266183980692
1,1,0.11368418493558219,0.8863158150644178
1,1,0.10709325487842247,0.8929067451215775
1,1,0.19948612656413112,0.8005138734358689
1,1,0.10955980226840256,0.8904401977315974
1,0,0.5994991794979703,0.4005008205020297
1,1,0.4199528021407749,0.5800471978592251
1,1,0.02992250106401062,0.9700774989359894
1,1,0.4349608469160423,0.5650391530839577
1,0,0.6638743626113449,0.3361256373886551
1,1,0.17134749482759715,0.8286525051724029
1,1,0.05932454485770133,0.9406754551422987
1,1,0.07604177996328865,0.9239582200367114
1,1,0.1673761726329246,0.8326238273670754
1,1,0.2270015726453012,0.7729984273546988
1,1,0.12027510402090746,0.8797248959790925
1,1,0.020379626762980996,0.979620373237019
1,1,7.137995299444366e-05,0.9999286200470056
1,1,0.00018020068329038796,0.9998197993167096
1,1,0.1336087344630006,0.8663912655369994
1,1,4.4216108823991185e-05,0.999955783891176
1,1,0.05660613430019745,0.9433938656998025
1,1,0.0561729374292641,0.9438270625707359
1,1,0.030513624673875528,0.9694863753261245
1,1,0.07695033484401881,0.9230496651559812
1,1,0.18588815972742578,0.8141118402725742
1,1,0.08289480422634998,0.91710519577365
1,1,0.2033312364595652,0.7966687635404348
1,1,0.017930538740894675,0.9820694612591053
1,1,0.4671362839666442,0.5328637160333558
1,1,0.10766136406943727,0.8923386359305627
1,1,0.3303507584093065,0.6696492415906935
1,1,0.21524407581515148,0.7847559241848485
1,1,0.4097020657367799,0.5902979342632201
1,1,0.0005805102830220843,0.9994194897169779
1,1,0.07695033484401881,0.9230496651559812
1,1,0.16375907152407687,0.8362409284759231
1,1,0.07448636353227045,0.9255136364677296
1,0,0.590814094624793,0.40918590537520705
1,1,0.23419162297663398,0.765808377023366
1,1,0.0652979380098424,0.9347020619901576
1,1,0.015936372427483914,0.9840636275725161
1,1,0.05646220549961478,0.9435377945003852
1,1,0.21944965192754584,0.7805503480724542
1,1,0.08714753497242644,0.9128524650275736
1,1,0.26095150959133884,0.7390484904086612
1,1,0.020745418628841272,0.9792545813711587
1,1,0.24593260281515994,0.7540673971848401
1,1,0.12476855976011059,0.8752314402398894
1,1,0.055446907576635174,0.9445530924233648
1,1,0.06488784171059525,0.9351121582894047
1,1,0.4269509386676906,0.5730490613323094
1,1,0.055446907576635174,0.9445530924233648
1,1,0.08798857044273634,0.9120114295572637
1,1,0.3749468079058643,0.6250531920941357
1,1,0.03708984764561152,0.9629101523543885
1,1,0.028592113121285956,0.971407886878714
1,1,0.2522983010234522,0.7477016989765478
1,1,0.03933244500199795,0.960667554998002
1,1,0.013510270643275146,0.9864897293567249
1,1,0.21268976862365352,0.7873102313763465
1,1,0.028592113121285956,0.971407886878714
1,1,0.26779300402071937,0.7322069959792806
1,1,0.0006816094571482356,0.9993183905428518
1,1,0.026115929858551823,0.9738840701414482
1,1,0.24402371122665556,0.7559762887733444
1,1,0.07149089394687169,0.9285091060531283
1,1,0.1185870215590269,0.8814129784409731
1,1,0.10232746405572346,0.8976725359442765
1,1,2.2965742372260678e-05,0.9999770342576277
1,1,0.33120223141953353,0.6687977685804665
1,1,0.0009546510351359228,0.9990453489648641
1,0,0.5035987393899015,0.4964012606100985
1,1,0.1547910434169245,0.8452089565830755
1,1,0.13620399783461734,0.8637960021653827
1,1,8.40635697663128e-06,0.9999915936430234
1,1,0.13370545916189513,0.8662945408381049
1,1,0.2731958180641919,0.7268041819358081
1,1,0.38233215484426153,0.6176678451557385
1,1,0.005856632217141944,0.9941433677828581
1,1,5.0928897321611544e-05,0.9999490711026784
1,1,0.06240498321635668,0.9375950167836433
1,1,0.23506977944593832,0.7649302205540617
1,1,0.21623507926187457,0.7837649207381254
1,1,0.007151066384491367,0.9928489336155086
1,1,0.012830435643605309,0.9871695643563947
1,1,0.4612920291400161,0.5387079708599839
1,1,0.07025148469637621,0.9297485153036238
1,0,0.5994991794979703,0.4005008205020297
1,1,0.24783853360719776,0.7521614663928022
1,0,0.8255279010576863,0.17447209894231375
1,0,0.5083747088402928,0.49162529115970716
1,1,0.1920656187063282,0.8079343812936718
1,1,0.10955980226840256,0.8904401977315974
1,1,0.05193055667263169,0.9480694433273683
1,1,0.08773103973502105,0.912268960264979
1,1,0.10768267749014071,0.8923173225098593
1,1,0.051768232760343924,0.9482317672396561
1,1,0.23007015550667564,0.7699298444933244
1,1,0.4612920291400161,0.5387079708599839
1,1,0.2914756695950018,0.7085243304049982
1,1,0.15344334592845776,0.8465566540715422
1,1,0.09410454050125716,0.9058954594987428
1,1,1.160179068993017e-05,0.9999883982093101
1,1,0.010404698204061313,0.9895953017959387
1,1,0.3767463705099987,0.6232536294900013
1,1,0.48443797850973747,0.5155620214902625
1,0,0.7722440577733923,0.2277559422266077
1,1,0.013484573760050855,0.9865154262399491
1,1,0.08825462671001882,0.9117453732899812
1,1,0.10896457590293096,0.891035424097069
1,1,0.17104570497172888,0.8289542950282711
1,1,0.10709325487842247,0.8929067451215775
1,1,0.012830435643605309,0.9871695643563947
1,1,0.10476258109207426,0.8952374189079257
1,1,0.10867824908487478,0.8913217509151252
1,1,0.010404698204061313,0.9895953017959387
1,1,0.0009505675709569061,0.9990494324290431
1,1,9.402768477873025e-05,0.9999059723152213
1,0,0.5779362690520125,0.4220637309479876
1,1,4.201199924780408e-05,0.9999579880007522
1,1,0.23007015550667564,0.7699298444933244
1,1,0.1300456919458478,0.8699543080541522
1,1,0.04750488672875919,0.9524951132712408
1,1,0.07478649219933986,0.9252135078006601
1,1,0.1336087344630006,0.8663912655369994
1,1,0.051768232760343924,0.9482317672396561
1,1,0.46678725210325944,0.5332127478967406
1,1,0.11131403539479567,0.8886859646052043
1,1,0.028592113121285956,0.971407886878714
1,1,0.40241180644464225,0.5975881935553577
1,1,0.1806729849573223,0.8193270150426777
1,1,0.10867824908487478,0.8913217509151252
1,1,0.0005123869022604088,0.9994876130977396
1,1,0.03572190158888078,0.9642780984111192
1,0,0.6227739243270942,0.3772260756729057
1,1,0.10368869619140397,0.896311303808596
1,0,0.6378881081880013,0.36211189181199865
1,1,0.07050409717560602,0.929495902824394
1,1,0.07050409717560602,0.929495902824394
1,1,0.17497941926277683,0.8250205807372232
1,1,0.048684794160677614,0.9513152058393224
1,1,0.00252773832363129,0.9974722616763687
1,1,0.16375907152407687,0.8362409284759231
1,1,0.21268976862365352,0.7873102313763465
1,1,0.0685097572767619,0.9314902427232381
1,1,0.09240649692122505,0.907593503078775
1,1,0.013484573760050855,0.9865154262399491
1,1,0.10709325487842247,0.8929067451215775
1,1,0.19201838796609738,0.8079816120339026
1,1,0.026115929858551823,0.9738840701414482
1,1,0.001333262744562469,0.9986667372554375
1,1,0.2370780832513374,0.7629219167486626
1,1,0.06503144223363944,0.9349685577663606
1,1,0.1007707315650197,0.8992292684349803
1,1,0.22792712197020415,0.7720728780297959
1,0,0.5418784991158576,0.45812150088414233
1,1,0.03933244500199795,0.960667554998002
1,0,0.5910073425884607,0.40899265741153934
1,1,0.08227588089461846,0.9177241191053815
1,1,0.24402371122665556,0.7559762887733444
1,1,0.2062928178982144,0.7937071821017856
1,1,0.01898578606468715,0.9810142139353129
1,1,0.29185546156718956,0.7081445384328104
1,1,0.21310247720233477,0.7868975227976652
1,1,0.033720251540343416,0.9662797484596566
1,1,0.1567509698217886,0.8432490301782114
