y_true,y_pred,prob_no_stroke,prob_stroke
0,1,0.0007201478150684615,0.9992798521849315
0,1,0.33019876301122597,0.669801236988774
0,0,0.9974679216424155,0.0025320783575845636
0,0,0.9997678131439702,0.00023218685602979035
0,0,0.8810435263790748,0.11895647362092523
0,0,0.9983529269895375,0.0016470730104624987
0,0,0.999946573013096,5.342698690401491e-05
0,0,0.9999757989570796,2.4201042920401307e-05
0,0,0.9999273016706527,7.269832934735631e-05
0,0,0.8802165309285898,0.11978346907141027
0,0,0.9998506530776095,0.0001493469223905849
0,0,0.8060578786436597,0.19394212135634023
0,0,0.9999799181788998,2.0081821100196194e-05
0,0,0.9912522215488058,0.008747778451194236
0,0,0.9997887027258147,0.00021129727418531068
0,1,0.0016597399064772755,0.9983402600935227
0,0,0.9998109046320129,0.00018909536798706992
0,0,0.999928018996337,7.198100366306393e-05
0,0,0.9999476749555096,5.2325044490382323e-05
0,0,0.9998547729940127,0.00014522700598724257
0,0,0.9996774492371988,0.00032255076280123803
0,0,0.9288115570895492,0.07118844291045084
0,0,0.9999046357889269,9.53642110731521e-05
0,0,0.9999751547218367,2.4845278163227962e-05
0,0,0.9998730297961241,0.0001269702038759106
0,0,0.9998502618645204,0.00014973813547961682
0,0,0.9643150951048473,0.03568490489515274
0,0,0.9998997115854973,0.00010028841450268165
0,0,0.9994329755805528,0.0005670244194472711
0,1,0.061072506949801264,0.9389274930501987
0,1,0.34865539198461604,0.651344608015384
0,0,0.7330101648691403,0.2669898351308598
0,0,0.9621874402543585,0.03781255974564149
0,0,0.9999026066982548,9.739330174520408e-05
0,1,0.45491057335335805,0.545089426646642
0,0,0.9997983687883251,0.0002016312116749228
0,0,0.9991246432152008,0.0008753567847992282
0,0,0.979901730069986,0.020098269930013953
0,1,0.42579556953746156,0.5742044304625384
0,0,0.9999513719416083,4.8628058391670225e-05
0,0,0.9999757989570796,2.4201042920401307e-05
0,1,0.4631754469651247,0.5368245530348753
0,0,0.999579465181457,0.0004205348185429597
0,0,0.9988327982850779,0.0011672017149221465
0,0,0.9984681649823749,0.0015318350176250738
0,0,0.9997005794813635,0.0002994205186365355
0,1,0.43650166683309377,0.5634983331669062
0,0,0.5199310430653216,0.48006895693467844
0,0,0.999916347725649,8.365227435100801e-05
0,0,0.9981854957577505,0.0018145042422494592
0,0,0.9491720510246221,0.050827948975377936
0,1,0.35300423312790297,0.646995766872097
0,0,0.9111637172167496,0.08883628278325041
0,1,0.47136378923759104,0.528636210762409
0,0,0.9997980882022589,0.00020191179774109756
0,0,0.7122089324459733,0.2877910675540268
0,0,0.606959524574824,0.39304047542517595
0,0,0.9999470642008753,5.293579912467221e-05
0,0,0.8007766533630338,0.19922334663696623
0,0,0.9997169581565347,0.0002830418434652756
0,0,0.9926581346034689,0.007341865396531169
0,0,0.9993661045804626,0.0006338954195373575
0,0,0.9997169581565347,0.0002830418434652756
0,0,0.7080927412941692,0.2919072587058308
0,0,0.999797383173484,0.00020261682651603432
0,0,0.9990855484004089,0.0009144515995911848
0,0,0.9999751621075373,2.4837892462641152e-05
0,0,0.9977025041212464,0.002297495878753662
0,0,0.9998252592369615,0.00017474076303847165
0,0,0.6524327747455896,0.3475672252544104
0,0,0.9995763501963512,0.00042364980364883873
0,0,0.9997379161729587,0.0002620838270413464
0,1,0.49527478768652333,0.5047252123134767
0,0,0.999888291221675,0.00011170877832499467
0,0,0.9997641010217405,0.00023589897825952656
0,0,0.9997172929366592,0.0002827070633407374
0,1,0.48898116690734605,0.511018833092654
0,0,0.8932420057413646,0.1067579942586354
0,0,0.9989375846088502,0.0010624153911498024
0,0,0.9999751621075373,2.4837892462641152e-05
0,0,0.6630981835670876,0.3369018164329124
0,0,0.9999757989570796,2.4201042920401307e-05
0,1,0.16237833143273783,0.8376216685672622
0,0,0.99997785522107,2.2144778930067755e-05
0,1,0.4815808024142608,0.5184191975857392
0,0,0.9714302985611263,0.02856970143887369
0,0,0.5340408075362615,0.4659591924637385
0,0,0.9999849930903371,1.5006909662928972e-05
0,0,0.9999576445671909,4.2355432809071145e-05
0,0,0.9999817893640982,1.8210635901796718e-05
0,0,0.9217536381176725,0.07824636188232753
0,0,0.99997785522107,2.2144778930067755e-05
0,1,0.36371784787170935,0.6362821521282906
0,0,0.9999335525830566,6.644741694335629e-05
0,0,0.5997736231274584,0.4002263768725416
0,0,0.999738014577299,0.0002619854227009813
0,0,0.9999751547218367,2.4845278163227962e-05
0,0,0.5562516446885978,0.4437483553114022
0,1,0.25907375260787735,0.7409262473921226
0,0,0.9991295307011983,0.0008704692988017213
0,0,0.9125714371826471,0.08742856281735292
0,0,0.9997961429266581,0.0002038570733418632
0,0,0.9998934510315727,0.00010654896842736068
0,0,0.9997980882022589,0.00020191179774109756
0,0,0.999969839484393,3.0160515607014247e-05
0,0,0.9998401872806221,0.00015981271937788908
0,1,0.1646233672445575,0.8353766327554425
0,0,0.9512265114826034,0.04877348851739655
0,0,0.6185437289334215,0.38145627106657853
0,0,0.8032604911208778,0.19673950887912212
0,0,0.9999493846324725,5.0615367527529836e-05
0,0,0.9996248642606331,0.0003751357393668175
0,0,0.549155351477697,0.45084464852230305
0,0,0.9999799181788998,2.0081821100196194e-05
0,0,0.7656425078489374,0.2343574921510626
0,0,0.9997648060638362,0.0002351939361637656
0,0,0.5620788379393775,0.43792116206062254
0,0,0.9997352545971009,0.00026474540289913543
0,1,0.3657599195717771,0.6342400804282229
0,0,0.7957809311150471,0.20421906888495286
0,0,0.99997785522107,2.2144778930067755e-05
0,0,0.6153857183395632,0.3846142816604368
0,0,0.7184884022219031,0.2815115977780969
0,0,0.860686536468321,0.13931346353167895
0,0,0.9793402626888205,0.020659737311179583
0,0,0.7656425078489374,0.2343574921510626
0,0,0.9996691401199644,0.00033085988003560794
0,0,0.6729127052659297,0.3270872947340703
0,1,0.000651903325748604,0.9993480966742514
0,0,0.9990728758854746,0.0009271241145254722
0,0,0.9997735508766763,0.00022644912332369082
0,0,0.741202446924365,0.25879755307563496
0,0,0.9997702352312416,0.00022976476875838053
0,1,0.2475345301101437,0.7524654698898563
0,0,0.9465489256791637,0.05345107432083624
0,0,0.5434145344768582,0.4565854655231418
0,1,0.0303695176036316,0.9696304823963684
0,0,0.8762408015832428,0.1237591984167572
0,1,0.12671206905516674,0.8732879309448333
0,0,0.9999476749555096,5.2325044490382323e-05
0,0,0.9998547729940127,0.00014522700598724257
0,0,0.9998109046320129,0.00018909536798706992
0,1,9.275621464377437e-05,0.9999072437853562
0,1,0.03890630954797403,0.961093690452026
0,0,0.999946573013096,5.342698690401491e-05
0,0,0.9995742412638304,0.0004257587361695785
0,0,0.7763874325041772,0.22361256749582284
0,0,0.9844547881234751,0.015545211876524875
0,0,0.9999751547218367,2.4845278163227962e-05
0,0,0.9999817893640982,1.8210635901796718e-05
0,0,0.9998904767177481,0.00010952328225187804
0,0,0.8305163442379281,0.16948365576207194
0,0,0.9998330541520329,0.00016694584796702325
0,0,0.999230678987905,0.000769321012095047
0,1,0.3263540938957523,0.6736459061042477
0,0,0.9998502618645204,0.00014973813547961682
0,0,0.9999344734230353,6.552657696472136e-05
0,0,0.7712647697998911,0.22873523020010889
0,0,0.9999757989570796,2.4201042920401307e-05
0,0,0.9997641010217405,0.00023589897825952656
0,0,0.7495347053975352,0.25046529460246486
0,0,0.561613220178057,0.4383867798219429
0,0,0.9415487653767179,0.05845123462328206
0,1,0.2170095742716952,0.7829904257283048
0,1,0.002438074011934299,0.9975619259880657
0,0,0.9998401872806221,0.00015981271937788908
0,1,0.27665511978334334,0.7233448802166567
0,1,0.01449364499664263,0.9855063550033574
0,1,0.27665511978334334,0.7233448802166567
0,0,0.5817911629875037,0.4182088370124964
0,0,0.9999849930903371,1.5006909662928972e-05
0,0,0.7380766142648219,0.2619233857351782
0,0,0.9995742294453532,0.00042577055464673735
0,0,0.9997814021369905,0.00021859786300947265
0,0,0.9997355263051507,0.00026447369484929625
0,0,0.9998005697622755,0.00019943023772454912
0,0,0.999738014577299,0.0002619854227009813
0,0,0.9999792109887586,2.0789011241412515e-05
0,0,0.9997814419134308,0.0002185580865692007
0,1,0.16237833143273783,0.8376216685672622
0,0,0.9981445094988424,0.0018554905011576109
0,0,0.9979902339584523,0.0020097660415476608
0,0,0.9975687881222837,0.002431211877716335
0,0,0.9898091764449352,0.010190823555064794
0,0,0.8159182722561321,0.18408172774386788
0,0,0.9999636002912196,3.639970878046908e-05
0,1,9.241495319456394e-05,0.9999075850468054
0,0,0.9997903193274266,0.00020968067257342543
0,0,0.9998896984414238,0.0001103015585761597
0,1,0.3862555747223434,0.6137444252776566
0,0,0.9926581346034689,0.007341865396531169
0,0,0.9999757989570796,2.4201042920401307e-05
0,0,0.6630981835670876,0.3369018164329124
0,0,0.9995742294453532,0.00042577055464673735
1,1,0.3236193595662308,0.6763806404337692
1,1,0.05986212233481458,0.9401378776651854
1,0,0.5464219379057778,0.45357806209422225
1,1,0.0004235314684225555,0.9995764685315774
1,1,0.24190806535387555,0.7580919346461245
1,1,0.1745965749606848,0.8254034250393152
1,1,5.985888877857448e-05,0.9999401411112214
1,1,0.22098367848358358,0.7790163215164164
1,1,0.17768349429841057,0.8223165057015894
1,0,0.7492203894538116,0.2507796105461883
1,1,8.895115789053776e-05,0.9999110488421095
1,0,0.7712647697998911,0.22873523020010889
1,1,0.00041132934442045244,0.9995886706555795
1,1,0.4631754469651248,0.5368245530348752
1,1,0.39819421023007884,0.6018057897699212
1,1,0.11358425113234816,0.8864157488676518
1,1,0.0002725352789539892,0.999727464721046
1,1,0.0009429999231120867,0.9990570000768879
1,1,0.13005307326226412,0.8699469267377359
1,1,0.0007258626710535676,0.9992741373289464
1,1,0.00010540375299361582,0.9998945962470064
1,1,0.0008612004585719646,0.999138799541428
1,1,0.00016130040203099494,0.999838699597969
1,1,0.005884885220725056,0.9941151147792749
1,0,0.7025197179090654,0.29748028209093463
1,0,0.718488402221903,0.281511597778097
1,1,0.0006350303665255685,0.9993649696334744
1,1,0.33925576956042003,0.66074423043958
1,1,0.00024491367449552826,0.9997550863255045
1,1,8.895115789053776e-05,0.9999110488421095
1,1,5.397723815081523e-05,0.9999460227618492
1,1,0.08016902394357106,0.9198309760564289
1,1,0.05362635072694333,0.9463736492730567
1,1,0.3136502653826724,0.6863497346173276
1,1,0.2685504295330443,0.7314495704669557
1,1,0.48334183161877176,0.5166581683812282
1,1,0.0001623661101922691,0.9998376338898077
1,1,0.0960995445700159,0.9039004554299841
1,1,0.0005479093790653478,0.9994520906209347
1,1,0.007451779919520396,0.9925482200804796
1,1,0.39819421023007884,0.6018057897699212
1,1,0.35300423312790297,0.646995766872097
1,1,0.00038641910571024507,0.9996135808942898
1,1,0.2014246675401794,0.7985753324598206
1,1,0.00011492882421626494,0.9998850711757837
1,1,9.155672582250585e-05,0.9999084432741775
1,1,0.08738942651791237,0.9126105734820876
1,1,0.24190806535387555,0.7580919346461245
1,1,5.397723815081523e-05,0.9999460227618492
1,1,0.08738942651791237,0.9126105734820876
1,1,0.09350903303580649,0.9064909669641935
1,1,5.6034159581441756e-05,0.9999439658404186
1,1,0.223053568786447,0.776946431213553
1,1,0.24190806535387555,0.7580919346461245
1,1,0.33925576956042003,0.66074423043958
1,1,0.39819421023007884,0.6018057897699212
1,0,0.5256842408524534,0.47431575914754665
1,1,0.35300423312790297,0.646995766872097
1,0,0.8143412542397013,0.18565874576029867
1,1,0.00033617313667511084,0.9996638268633249
1,1,3.8314671882977436e-05,0.999961685328117
1,1,0.0009697434218155498,0.9990302565781845
1,1,0.0024913859481934253,0.9975086140518066
1,1,0.13642172729888946,0.8635782727011105
1,1,0.05524864782144556,0.9447513521785544
1,0,0.980173082040588,0.019826917959412067
1,1,0.0007213896042861379,0.9992786103957139
1,1,0.3433554619166357,0.6566445380833643
1,1,2.72351289088979e-05,0.9999727648710911
1,1,4.3904501383584815e-05,0.9999560954986164
1,1,0.31113433954068836,0.6888656604593116
1,0,0.7906418557281369,0.209358144271863
1,1,0.053590980420489376,0.9464090195795106
1,1,0.0002971362664299093,0.9997028637335701
1,1,0.0003749676689449588,0.999625032331055
1,1,5.397723815081523e-05,0.9999460227618492
1,1,0.23691183890442258,0.7630881610955774
1,1,0.0005353566349910466,0.999464643365009
1,1,0.31113433954068836,0.6888656604593116
1,1,9.984883646729781e-05,0.9999001511635327
1,1,0.13642172729888946,0.8635782727011105
1,1,0.4206483273543955,0.5793516726456045
1,1,0.013817655934619255,0.9861823440653807
1,1,2.1764496673348788e-05,0.9999782355033267
1,1,0.04569983874455208,0.9543001612554479
1,0,0.7712647697998911,0.22873523020010889
1,1,0.2996757411244161,0.7003242588755839
1,1,0.4475830226267046,0.5524169773732954
1,0,0.9038137958785561,0.09618620412144384
1,1,0.0007213896042861379,0.9992786103957139
1,1,0.002581539415130285,0.9974184605848697
1,1,0.00012182138996696956,0.999878178610033
1,1,0.11358425113234816,0.8864157488676518
1,0,0.541397833137166,0.4586021668628339
1,1,0.43312206463520875,0.5668779353647913
1,0,0.6073288922639702,0.39267110773602976
1,1,0.21657396723448452,0.7834260327655155
1,1,0.04176337727393864,0.9582366227260614
1,0,0.929544462238321,0.07045553776167902
1,1,5.985888877857448e-05,0.9999401411112214
1,1,2.668812098438611e-05,0.9999733118790156
1,1,0.4631754469651248,0.5368245530348752
1,1,0.0008612004585719646,0.999138799541428
1,1,0.1257128747897157,0.8742871252102843
1,1,0.0026478496061694834,0.9973521503938305
1,1,0.00010540375299361582,0.9998945962470064
1,1,2.72351289088979e-05,0.9999727648710911
1,1,0.1490982270262876,0.8509017729737124
1,1,0.4631754469651248,0.5368245530348752
1,1,2.668812098438611e-05,0.9999733118790156
1,0,0.9998647037829878,0.00013529621701226357
1,0,0.5256842408524534,0.47431575914754665
1,1,0.00011492882421626494,0.9998850711757837
1,1,8.927522759905049e-05,0.999910724772401
1,0,0.9628614683660123,0.037138531633987726
1,0,0.718488402221903,0.281511597778097
1,1,6.644871751082526e-05,0.9999335512824892
1,1,5.985888877857448e-05,0.9999401411112214
1,1,0.04569983874455208,0.9543001612554479
1,0,0.9995579079107685,0.00044209208923147165
1,0,0.999478070261635,0.0005219297383649782
1,0,0.9998034777166269,0.0001965222833731094
1,0,0.7568659073908452,0.2431340926091547
1,1,0.0008377331075436478,0.9991622668924564
1,1,0.21657396723448452,0.7834260327655155
1,1,0.17768349429841057,0.8223165057015894
1,1,0.3461086489532529,0.6538913510467471
1,1,0.00011492882421626494,0.9998850711757837
1,1,0.35300423312790297,0.646995766872097
1,1,0.4858049771611749,0.5141950228388251
1,0,0.7383770006151902,0.2616229993848099
1,1,0.00015465153904981044,0.9998453484609502
1,1,0.0002971362664299093,0.9997028637335701
1,0,0.5464219379057778,0.45357806209422225
1,1,0.1490982270262876,0.8509017729737124
1,1,0.00041132934442045244,0.9995886706555795
1,1,0.00017265327227122818,0.9998273467277288
1,1,5.76807251470024e-05,0.999942319274853
1,1,0.0006350303665255685,0.9993649696334744
1,1,0.000529542559480678,0.9994704574405193
1,1,0.4746743246493802,0.5253256753506198
1,0,0.999944529038142,5.54709618579414e-05
1,1,5.397723815081523e-05,0.9999460227618492
1,1,5.76807251470024e-05,0.999942319274853
1,1,0.4513034194325921,0.5486965805674079
1,1,0.35012306670847904,0.649876933291521
1,1,0.1521361372984389,0.8478638627015611
1,0,0.6685887219826059,0.3314112780173942
1,0,0.6752559953409307,0.3247440046590692
1,1,0.0006014177924967834,0.9993985822075032
1,1,0.33925576956042003,0.66074423043958
1,1,0.13642172729888946,0.8635782727011105
1,1,5.397723815081523e-05,0.9999460227618492
1,1,0.4206483273543955,0.5793516726456045
1,1,4.3904501383584815e-05,0.9999560954986164
1,1,0.24190806535387555,0.7580919346461245
1,1,0.0002771420924484458,0.9997228579075516
1,1,5.397723815081523e-05,0.9999460227618492
1,1,0.00012182138996696956,0.999878178610033
1,1,5.6034159581441756e-05,0.9999439658404186
1,1,0.29169776133285985,0.7083022386671401
1,0,0.7712647697998911,0.22873523020010889
1,1,0.40943351645288273,0.5905664835471173
1,1,0.0005940589844305455,0.9994059410155695
1,1,0.24190806535387555,0.7580919346461245
1,1,0.0010351552046359291,0.9989648447953641
1,0,0.6825542307571324,0.3174457692428676
1,0,0.5673881669413194,0.4326118330586806
1,1,0.1930302662668394,0.8069697337331606
1,1,7.159315950566736e-05,0.9999284068404943
1,1,0.00010950517308849772,0.9998904948269115
1,0,0.5297775683607417,0.4702224316392582
1,0,0.7330101648691403,0.2669898351308598
1,1,0.0007213896042861379,0.9992786103957139
1,0,0.7712647697998911,0.22873523020010889
1,1,2.1746192874982917e-05,0.999978253807125
