y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9966887417218543,0.0033112582781456954
0,0,0.8792298716452742,0.12077012835472578
0,0,0.6385041551246537,0.36149584487534625
0,0,0.9958677685950413,0.004132231404958679
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.7980132450331126,0.2019867549668874
0,0,0.7986398580721468,0.2013601419278533
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.937731196054254,0.06226880394574599
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.72911051212938,0.27088948787061995
0,0,0.6977401129943502,0.30225988700564976
0,0,0.937731196054254,0.06226880394574599
0,0,0.9564755838641189,0.04352441613588111
0,0,0.7986398580721468,0.2013601419278533
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9008438818565401,0.09915611814345993
0,0,0.72911051212938,0.27088948787061995
0,0,0.8619909502262444,0.13800904977375567
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.9981549815498155,0.0018450184501845018
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9891864057672503,0.010813594232749744
0,0,0.640405616224649,0.3595943837753511
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9183266932270917,0.08167330677290835
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.640405616224649,0.3595943837753511
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9966887417218543,0.0033112582781456954
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.64022787028922,0.35977212971078
0,0,0.937731196054254,0.06226880394574599
0,0,0.7986398580721468,0.2013601419278533
0,0,0.9982817869415808,0.001718213058419244
0,1,0.4125546533416614,0.5874453466583386
0,0,0.9913294797687862,0.008670520231213874
0,0,0.5384346610761706,0.4615653389238295
0,0,0.9425612052730696,0.05743879472693032
0,0,0.999001996007984,0.0009980039920159682
0,0,0.7065404475043029,0.2934595524956971
0,0,0.6385041551246537,0.36149584487534625
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9126846220677671,0.08731537793223285
0,0,0.6446945337620579,0.3553054662379421
0,0,0.7986398580721468,0.2013601419278533
0,0,0.6361573373676248,0.36384266263237525
0,0,0.6385041551246537,0.36149584487534625
0,0,0.9891864057672503,0.010813594232749744
0,0,0.9913294797687862,0.008670520231213874
0,0,0.7065404475043029,0.2934595524956971
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9913294797687862,0.008670520231213874
0,0,0.8792298716452742,0.12077012835472578
0,0,0.640405616224649,0.3595943837753511
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9891864057672503,0.010813594232749744
0,0,0.5384346610761706,0.4615653389238295
0,1,0.24239602731222842,0.7576039726877716
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.7986398580721468,0.2013601419278533
0,0,0.6660516605166051,0.33394833948339486
0,0,0.9008438818565401,0.09915611814345993
0,0,0.8792298716452742,0.12077012835472578
0,0,0.64022787028922,0.35977212971078
0,0,0.6977401129943502,0.30225988700564976
0,0,0.9954954954954955,0.004504504504504505
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9891864057672503,0.010813594232749744
0,0,0.9564755838641189,0.04352441613588111
0,1,0.25783475783475784,0.7421652421652422
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9978354978354979,0.0021645021645021645
0,0,0.640405616224649,0.3595943837753511
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.6977401129943502,0.30225988700564976
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9028436018957346,0.0971563981042654
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.9958677685950413,0.004132231404958679
0,0,0.7986398580721468,0.2013601419278533
0,1,0.24239602731222842,0.7576039726877716
0,0,0.9997926171712982,0.00020738282870178348
0,1,0.3895027624309392,0.6104972375690608
0,0,0.6361573373676248,0.36384266263237525
0,0,0.8792298716452742,0.12077012835472578
0,1,0.4125546533416614,0.5874453466583386
0,0,0.9028436018957346,0.0971563981042654
0,0,0.9978354978354979,0.0021645021645021645
0,0,0.999001996007984,0.0009980039920159682
0,0,0.640405616224649,0.3595943837753511
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.9958677685950413,0.004132231404958679
0,0,0.9901960784313726,0.009803921568627453
0,0,0.9891864057672503,0.010813594232749744
0,0,0.7006831767719898,0.29931682322801023
0,0,0.937731196054254,0.06226880394574599
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9425612052730696,0.05743879472693032
0,1,0.4125546533416614,0.5874453466583386
0,0,0.9996456413890857,0.00035435861091424523
0,0,0.999001996007984,0.0009980039920159682
0,0,0.9954954954954955,0.004504504504504505
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9913294797687862,0.008670520231213874
0,0,0.6660516605166051,0.33394833948339486
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9978354978354979,0.0021645021645021645
0,0,0.6173020527859238,0.38269794721407624
0,0,0.8792298716452742,0.12077012835472578
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.7986398580721468,0.2013601419278533
0,1,0.4125546533416614,0.5874453466583386
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.64022787028922,0.35977212971078
0,0,0.9998740871317049,0.00012591286829513978
0,0,0.937731196054254,0.06226880394574599
0,0,0.9199475065616798,0.08005249343832022
0,0,0.6173020527859238,0.38269794721407624
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9450261780104712,0.05497382198952879
0,0,0.7980132450331126,0.2019867549668874
0,0,0.64022787028922,0.35977212971078
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9126846220677671,0.08731537793223285
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.7986398580721468,0.2013601419278533
0,1,0.24239602731222842,0.7576039726877716
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.5384346610761706,0.4615653389238295
0,0,0.6173020527859238,0.38269794721407624
0,0,0.7006831767719898,0.29931682322801023
0,0,0.9997926171712982,0.00020738282870178348
0,0,0.9968944099378882,0.0031055900621118015
1,0,0.7986398580721468,0.2013601419278533
1,0,0.64022787028922,0.35977212971078
1,1,0.28873239436619713,0.7112676056338029
1,1,0.18513853904282118,0.8148614609571788
1,1,0.4125546533416614,0.5874453466583386
1,1,0.016129032258064502,0.9838709677419355
1,1,0.18513853904282118,0.8148614609571788
1,1,0.10199004975124382,0.8980099502487562
1,1,0.005494505494505475,0.9945054945054945
1,1,0.18513853904282118,0.8148614609571788
1,0,0.7006831767719898,0.29931682322801023
1,1,0.18513853904282118,0.8148614609571788
1,0,0.6173020527859238,0.38269794721407624
1,1,0.4125546533416614,0.5874453466583386
1,0,0.6361573373676248,0.36384266263237525
1,1,0.24239602731222842,0.7576039726877716
1,1,0.24239602731222842,0.7576039726877716
1,1,0.4125546533416614,0.5874453466583386
1,1,0.24239602731222842,0.7576039726877716
1,0,0.9126846220677671,0.08731537793223285
1,0,0.610803324099723,0.389196675900277
1,0,0.5384346610761706,0.4615653389238295
1,0,0.7986398580721468,0.2013601419278533
1,0,0.5599400599400599,0.44005994005994004
1,1,0.18513853904282118,0.8148614609571788
1,0,0.5384346610761706,0.4615653389238295
1,0,0.6361573373676248,0.36384266263237525
1,1,0.023809523809523725,0.9761904761904763
1,1,0.3895027624309392,0.6104972375690608
1,0,0.6660516605166051,0.33394833948339486
1,1,0.10199004975124382,0.8980099502487562
1,0,0.5384346610761706,0.4615653389238295
1,1,0.18513853904282118,0.8148614609571788
1,1,0.28873239436619713,0.7112676056338029
1,1,0.24239602731222842,0.7576039726877716
1,0,0.640405616224649,0.3595943837753511
1,1,0.25783475783475784,0.7421652421652422
1,1,0.0033112582781457123,0.9966887417218543
1,0,0.5384346610761706,0.4615653389238295
1,1,0.009803921568627416,0.9901960784313726
1,0,0.5599400599400599,0.44005994005994004
1,0,0.5599400599400599,0.44005994005994004
1,1,0.24239602731222842,0.7576039726877716
1,0,0.5384346610761706,0.4615653389238295
1,0,0.7986398580721468,0.2013601419278533
1,1,0.009803921568627416,0.9901960784313726
1,0,0.5599400599400599,0.44005994005994004
1,1,0.18513853904282118,0.8148614609571788
1,0,0.64022787028922,0.35977212971078
1,0,0.9028436018957346,0.0971563981042654
1,0,0.6361573373676248,0.36384266263237525
1,1,0.18513853904282118,0.8148614609571788
1,0,0.8792298716452742,0.12077012835472578
1,1,0.4125546533416614,0.5874453466583386
1,0,0.640405616224649,0.3595943837753511
1,0,0.5384346610761706,0.4615653389238295
1,1,0.24239602731222842,0.7576039726877716
1,1,0.4125546533416614,0.5874453466583386
1,1,0.24239602731222842,0.7576039726877716
1,0,0.5384346610761706,0.4615653389238295
1,1,0.023809523809523725,0.9761904761904763
1,0,0.7493074792243768,0.25069252077562326
1,0,0.6361573373676248,0.36384266263237525
1,0,0.6663747810858143,0.3336252189141857
1,0,0.5384346610761706,0.4615653389238295
1,1,0.18513853904282118,0.8148614609571788
1,1,0.18513853904282118,0.8148614609571788
1,0,0.7986398580721468,0.2013601419278533
1,0,0.7986398580721468,0.2013601419278533
1,1,0.18513853904282118,0.8148614609571788
1,1,0.4125546533416614,0.5874453466583386
1,1,0.0033112582781457123,0.9966887417218543
1,0,0.5599400599400599,0.44005994005994004
1,0,0.5384346610761706,0.4615653389238295
1,0,0.5599400599400599,0.44005994005994004
1,0,0.64022787028922,0.35977212971078
1,0,0.5384346610761706,0.4615653389238295
1,0,0.6385041551246537,0.36149584487534625
1,1,0.24239602731222842,0.7576039726877716
1,1,0.3895027624309392,0.6104972375690608
1,0,0.640405616224649,0.3595943837753511
1,1,0.24239602731222842,0.7576039726877716
1,1,0.24239602731222842,0.7576039726877716
1,1,0.18513853904282118,0.8148614609571788
1,0,0.7986398580721468,0.2013601419278533
1,1,0.4125546533416614,0.5874453466583386
1,1,0.009803921568627416,0.9901960784313726
1,1,0.25783475783475784,0.7421652421652422
1,0,0.5384346610761706,0.4615653389238295
1,1,0.4125546533416614,0.5874453466583386
1,0,0.5599400599400599,0.44005994005994004
1,0,0.7986398580721468,0.2013601419278533
1,0,0.5384346610761706,0.4615653389238295
1,1,0.18513853904282118,0.8148614609571788
1,0,0.5384346610761706,0.4615653389238295
1,1,0.4125546533416614,0.5874453466583386
1,0,0.7006831767719898,0.29931682322801023
1,0,0.7986398580721468,0.2013601419278533
1,0,0.7006831767719898,0.29931682322801023
1,1,0.18513853904282118,0.8148614609571788
1,1,0.4125546533416614,0.5874453466583386
1,1,0.009803921568627416,0.9901960784313726
1,0,0.7065404475043029,0.2934595524956971
1,1,0.24239602731222842,0.7576039726877716
1,0,0.9008438818565401,0.09915611814345993
1,1,0.4125546533416614,0.5874453466583386
1,1,0.4125546533416614,0.5874453466583386
1,0,0.6660516605166051,0.33394833948339486
1,1,0.24239602731222842,0.7576039726877716
1,0,0.5599400599400599,0.44005994005994004
1,0,0.5599400599400599,0.44005994005994004
1,1,0.18513853904282118,0.8148614609571788
1,0,0.640405616224649,0.3595943837753511
1,1,0.4125546533416614,0.5874453466583386
1,0,0.8792298716452742,0.12077012835472578
1,0,0.5384346610761706,0.4615653389238295
1,1,0.023809523809523725,0.9761904761904763
1,1,0.009803921568627416,0.9901960784313726
1,1,0.004132231404958664,0.9958677685950413
1,0,0.7006831767719898,0.29931682322801023
1,1,0.24239602731222842,0.7576039726877716
1,1,0.24239602731222842,0.7576039726877716
1,0,0.64022787028922,0.35977212971078
1,0,0.5,0.5
1,1,0.4125546533416614,0.5874453466583386
1,1,0.24239602731222842,0.7576039726877716
1,0,0.6663747810858143,0.3336252189141857
1,0,0.937731196054254,0.06226880394574599
1,1,0.023809523809523725,0.9761904761904763
1,0,0.8792298716452742,0.12077012835472578
1,1,0.18513853904282118,0.8148614609571788
1,1,0.25783475783475784,0.7421652421652422
1,1,0.18513853904282118,0.8148614609571788
1,0,0.7986398580721468,0.2013601419278533
1,1,0.4125546533416614,0.5874453466583386
1,1,0.18513853904282118,0.8148614609571788
1,1,0.009803921568627416,0.9901960784313726
1,1,0.18513853904282118,0.8148614609571788
1,0,0.640405616224649,0.3595943837753511
1,0,0.6660516605166051,0.33394833948339486
1,0,0.5384346610761706,0.4615653389238295
1,1,0.18513853904282118,0.8148614609571788
1,0,0.8792298716452742,0.12077012835472578
1,0,0.6663747810858143,0.3336252189141857
1,0,0.7006831767719898,0.29931682322801023
1,1,0.4125546533416614,0.5874453466583386
1,1,0.24239602731222842,0.7576039726877716
1,0,0.9008438818565401,0.09915611814345993
1,0,0.937731196054254,0.06226880394574599
1,0,0.72911051212938,0.27088948787061995
1,1,0.24239602731222842,0.7576039726877716
1,0,0.5599400599400599,0.44005994005994004
1,0,0.7006831767719898,0.29931682322801023
1,1,0.4125546533416614,0.5874453466583386
1,0,0.6977401129943502,0.30225988700564976
1,0,0.6977401129943502,0.30225988700564976
1,0,0.5384346610761706,0.4615653389238295
1,0,0.5384346610761706,0.4615653389238295
1,1,0.4125546533416614,0.5874453466583386
1,1,0.023809523809523725,0.9761904761904763
1,1,0.24239602731222842,0.7576039726877716
1,0,0.7986398580721468,0.2013601419278533
1,1,0.4125546533416614,0.5874453466583386
1,0,0.9126846220677671,0.08731537793223285
1,1,0.4125546533416614,0.5874453466583386
1,0,0.9126846220677671,0.08731537793223285
1,0,0.5599400599400599,0.44005994005994004
1,1,0.24239602731222842,0.7576039726877716
1,1,0.24239602731222842,0.7576039726877716
1,0,0.7986398580721468,0.2013601419278533
1,0,0.9008438818565401,0.09915611814345993
1,1,0.10199004975124382,0.8980099502487562
1,0,0.6663747810858143,0.3336252189141857
1,1,0.24239602731222842,0.7576039726877716
1,0,0.610803324099723,0.389196675900277
1,1,0.24239602731222842,0.7576039726877716
1,1,0.023809523809523725,0.9761904761904763
1,0,0.6446945337620579,0.3553054662379421
1,1,0.24239602731222842,0.7576039726877716
1,1,0.25783475783475784,0.7421652421652422
1,0,0.610803324099723,0.389196675900277
1,0,0.6385041551246537,0.36149584487534625
1,1,0.18513853904282118,0.8148614609571788
1,1,0.10199004975124382,0.8980099502487562
1,0,0.7065404475043029,0.2934595524956971
1,0,0.64022787028922,0.35977212971078
1,1,0.18513853904282118,0.8148614609571788
1,1,0.4125546533416614,0.5874453466583386
1,0,0.6660516605166051,0.33394833948339486
1,1,0.24239602731222842,0.7576039726877716
1,1,0.25783475783475784,0.7421652421652422
1,1,0.006172839506172867,0.9938271604938271
1,1,0.25783475783475784,0.7421652421652422
1,1,0.4125546533416614,0.5874453466583386
1,0,0.8792298716452742,0.12077012835472578
1,0,0.7493074792243768,0.25069252077562326
1,1,0.3895027624309392,0.6104972375690608
1,1,0.005494505494505475,0.9945054945054945
1,0,0.7006831767719898,0.29931682322801023
1,1,0.4125546533416614,0.5874453466583386
1,1,0.24239602731222842,0.7576039726877716
