y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9499538936105585,0.05004610638944156
0,0,0.9997605389712455,0.0002394610287545098
0,0,0.9993325210988214,0.0006674789011785274
0,0,0.9998423605733107,0.000157639426689329
0,0,0.7560578618212619,0.24394213817873814
0,1,0.3418536940861854,0.6581463059138146
0,0,0.9177922643767287,0.08220773562327127
0,1,0.1898126846803575,0.8101873153196425
0,0,0.9086546378545135,0.09134536214548651
0,0,0.999912879476125,8.712052387499503e-05
0,0,0.995857498344914,0.004142501655086028
0,0,0.991057273131362,0.008942726868637955
0,0,0.9999994942747553,5.057252446311295e-07
0,0,0.789427433681736,0.2105725663182641
0,0,0.999999696578223,3.0342177705654097e-07
0,0,0.9236569802523827,0.07634301974761727
0,0,0.9840865074481671,0.015913492551832886
0,0,0.9999809201289329,1.9079871067062747e-05
0,0,0.5936423582211954,0.40635764177880457
0,0,0.9999517524596521,4.824754034789935e-05
0,0,0.9917040751671858,0.008295924832814142
0,0,0.7199324505200286,0.2800675494799714
0,0,0.9667267361874554,0.033273263812544585
0,1,0.45852080198236356,0.5414791980176364
0,0,0.8515269845424628,0.14847301545753722
0,1,0.06013505569036026,0.9398649443096397
0,0,0.8726682151043497,0.12733178489565036
0,0,0.7014436121604444,0.2985563878395557
0,0,0.937038357877587,0.062961642122413
0,1,0.36672498460448244,0.6332750153955176
0,0,0.9999442743040989,5.5725695901055225e-05
0,0,0.7670293184458704,0.2329706815541296
0,0,0.6164259606372091,0.38357403936279094
0,0,0.6116434384954672,0.3883565615045328
0,0,0.9999998549641279,1.4503587206513857e-07
0,0,0.5323321587516856,0.46766784124831434
0,0,0.9553021399055439,0.04469786009445613
0,0,0.9989264226845472,0.0010735773154527193
0,0,0.8363625838639012,0.16363741613609886
0,1,0.3814061940614234,0.6185938059385766
0,0,0.9734420299397528,0.026557970060247217
0,0,0.9999996502638713,3.4973612876948665e-07
0,0,0.7616351994000753,0.23836480059992468
0,0,0.999555713679113,0.0004442863208870087
0,0,0.9997524030232046,0.00024759697679542004
0,0,0.548711813393732,0.451288186606268
0,0,0.9937418653271224,0.006258134672877617
0,0,0.9922724787488864,0.0077275212511136995
0,0,0.8764635303975755,0.1235364696024245
0,0,0.999916162539273,8.383746072701144e-05
0,0,0.7555336003932531,0.24446639960674693
0,0,0.9988669580600208,0.0011330419399792095
0,0,0.9902719698638471,0.009728030136152917
0,0,0.9327686309104437,0.06723136908955633
0,0,0.99999751365747,2.4863425299389528e-06
0,0,0.9598979101077896,0.040102089892210396
0,0,0.9830452814777229,0.016954718522277146
0,0,0.7066693411235627,0.29333065887643733
0,0,0.8744426317456738,0.12555736825432617
0,0,0.9999246420284987,7.535797150129711e-05
0,1,0.2711398063482079,0.7288601936517921
0,1,0.11706640043379024,0.8829335995662098
0,0,0.9980979983715859,0.0019020016284140937
0,0,0.8982541591485431,0.10174584085145691
0,0,0.9958028133774589,0.004197186622541096
0,0,0.9998713963678622,0.00012860363213788254
0,1,0.3514574324125884,0.6485425675874116
0,0,0.9791867438635874,0.020813256136412554
0,0,0.9999230144141709,7.698558582914368e-05
0,0,0.9883358176472273,0.011664182352772707
0,0,0.7269545071298781,0.2730454928701219
0,0,0.9983017073567544,0.0016982926432455863
0,1,0.3467244993896387,0.6532755006103613
0,0,0.9964592719999368,0.0035407280000632085
0,0,0.999840487802661,0.00015951219733897193
0,0,0.9919026756203448,0.008097324379655194
0,1,0.3786326009738271,0.6213673990261729
0,1,0.26638938242488175,0.7336106175751183
0,0,0.9999809201289329,1.9079871067062747e-05
0,0,0.5778495815319005,0.42215041846809953
0,0,0.9993408386531283,0.0006591613468716655
0,0,0.9999996721100037,3.2788999623202217e-07
0,0,0.9998183028279831,0.0001816971720168638
0,1,0.43708148088782117,0.5629185191121788
0,0,0.9934950144745078,0.006504985525492155
0,1,0.2831696458175661,0.7168303541824339
0,1,0.29858819283378335,0.7014118071662166
0,0,0.5789846049533385,0.4210153950466615
0,1,0.378159103677688,0.621840896322312
0,0,0.9920001765978694,0.007999823402130603
0,0,0.9748277290303989,0.025172270969601028
0,1,0.4974871205854883,0.5025128794145117
0,0,0.9999995390516995,4.609483005151364e-07
0,0,0.9999995390516995,4.609483005151364e-07
0,0,0.9999995678446545,4.3215534551944605e-07
0,0,0.9986997893381717,0.0013002106618283014
0,0,0.8779817678347639,0.12201823216523615
0,0,0.996118305185378,0.0038816948146219604
0,0,0.9998775301365083,0.00012246986349176214
0,0,0.9196030569761918,0.08039694302380813
0,0,0.8316759543217878,0.16832404567821227
0,0,0.9999070754859438,9.292451405612603e-05
0,0,0.7153773606021923,0.2846226393978077
0,0,0.9999981346209795,1.8653790204564956e-06
0,1,0.12064753875708512,0.8793524612429149
0,0,0.9060173457962228,0.0939826542037772
0,0,0.9998323968865709,0.00016760311342906313
0,1,0.15164393823950884,0.8483560617604912
0,0,0.9776479209009895,0.022352079099010515
0,0,0.9830690759054611,0.016930924094538915
0,0,0.9993044168484079,0.0006955831515921215
0,0,0.9999994942747553,5.057252446311295e-07
0,0,0.9999568821783246,4.311782167544999e-05
0,0,0.5062767823754895,0.4937232176245105
0,0,0.999999333459825,6.665401750097673e-07
0,0,0.9868245771122066,0.013175422887793367
0,0,0.5698756492901249,0.43012435070987504
0,0,0.8804892234657669,0.11951077653423317
0,0,0.9999070754859438,9.292451405612603e-05
0,0,0.9995908964922555,0.0004091035077444381
0,1,0.30890827842166146,0.6910917215783385
0,0,0.50775116418408,0.49224883581592
0,0,0.9972474008884459,0.0027525991115541076
0,0,0.9919731716708936,0.008026828329106419
0,1,0.39718741209956254,0.6028125879004375
0,0,0.9988021227895675,0.0011978772104324934
0,0,0.9978616464765879,0.0021383535234120446
0,0,0.9999598246104626,4.017538953732862e-05
0,0,0.9863712033416726,0.01362879665832739
0,0,0.9999561508417877,4.38491582123607e-05
0,0,0.9999949171769265,5.08282307356336e-06
0,0,0.9996114370902988,0.00038856290970120804
0,0,0.8975703910777317,0.10242960892226823
0,0,0.995033135149108,0.004966864850892069
0,0,0.9999742474965172,2.5752503482800248e-05
0,0,0.9999993160934213,6.839065787565587e-07
0,0,0.9995566768575307,0.00044332314246930835
0,0,0.6799468690093418,0.32005313099065824
0,0,0.9991218678385551,0.0008781321614449861
0,0,0.999912879476125,8.712052387499503e-05
0,0,0.999999902896273,9.710372690103222e-08
0,0,0.9236397596140256,0.07636024038597448
0,0,0.999916162539273,8.383746072701144e-05
0,0,0.908895314141288,0.091104685858712
0,0,0.9983158241417297,0.0016841758582702463
0,0,0.9991387083719115,0.0008612916280884354
0,0,0.9989461172649942,0.001053882735005819
0,0,0.9998387813351465,0.0001612186648535755
0,0,0.9899715102491388,0.01002848975086124
0,0,0.9999453344030892,5.46655969107656e-05
0,1,0.02568096690771504,0.974319033092285
0,0,0.9143305726526445,0.08566942734735551
0,0,0.7671644008068463,0.2328355991931537
0,0,0.999999333459825,6.665401750097673e-07
0,0,0.9981998308331322,0.0018001691668677372
0,0,0.9998830634413756,0.00011693655862446276
0,0,0.9998775301365083,0.00012246986349176214
0,0,0.9995074765483256,0.0004925234516744229
0,0,0.999997241245488,2.7587545119207833e-06
0,1,0.3684864615413832,0.6315135384586168
0,0,0.9964467764957646,0.0035532235042354233
0,0,0.999999098618885,9.013811149546943e-07
0,0,0.52873349856814,0.47126650143186
0,0,0.9999907965625268,9.20343747325352e-06
0,1,0.2470023303419806,0.7529976696580194
0,1,0.4431281286737083,0.5568718713262917
0,0,0.6423828919808515,0.3576171080191485
0,0,0.9918541805010497,0.008145819498950362
0,0,0.9999995390516995,4.609483005151364e-07
0,0,0.9999411493522382,5.8850647761751756e-05
0,0,0.8544510532208852,0.14554894677911479
0,0,0.9985238371274492,0.001476162872550861
0,0,0.5501444078421636,0.44985559215783644
0,0,0.811436709587031,0.18856329041296904
0,1,0.4137045343305231,0.5862954656694769
0,0,0.9401332877001162,0.05986671229988381
0,1,0.31561865412947143,0.6843813458705286
0,1,0.19533091571586525,0.8046690842841348
0,0,0.999999098618885,9.013811149546943e-07
0,0,0.9999999053620243,9.463797566616164e-08
0,0,0.8916847652428044,0.10831523475719566
0,0,0.600799608202579,0.399200391797421
0,1,0.19732797324111584,0.8026720267588842
0,1,0.2337654845574061,0.7662345154425939
0,0,0.9998851792934721,0.00011482070652795657
0,0,0.9987303881161306,0.001269611883869392
0,1,0.1745195438152194,0.8254804561847806
0,0,0.9974239796799098,0.002576020320090243
0,1,0.26191121375906956,0.7380887862409304
0,0,0.9999723363688968,2.7663631103198156e-05
0,0,0.9999996721100037,3.2788999623202217e-07
0,1,0.4982542567341276,0.5017457432658724
0,0,0.9980202097752573,0.0019797902247427487
0,0,0.9986997893381717,0.0013002106618283014
0,0,0.9999943838800547,5.616119945320082e-06
0,0,0.9983991413065492,0.0016008586934508704
0,0,0.9991387083719115,0.0008612916280884354
0,0,0.9983017073567544,0.0016982926432455863
0,1,0.48916270858932753,0.5108372914106725
0,0,0.6987838964276567,0.30121610357234335
0,0,0.9398671262804433,0.060132873719556675
0,0,0.9925952229619941,0.007404777038005891
0,0,0.9984604054446473,0.0015395945553527304
0,0,0.9962241665396259,0.0037758334603741213
0,0,0.5546485762352745,0.4453514237647255
0,0,0.8380221316740997,0.1619778683259004
0,0,0.9905768574364843,0.009423142563515698
0,0,0.6564490782032248,0.34355092179677515
0,1,0.10380724372748196,0.896192756272518
0,0,0.9823436942110539,0.01765630578894606
0,0,0.9999193801711389,8.061982886114016e-05
0,0,0.9998851792934721,0.00011482070652795657
0,0,0.7723048359125607,0.22769516408743928
0,0,0.9909236611927792,0.00907633880722077
0,0,0.6719649598401002,0.3280350401598998
0,0,0.6205617227788455,0.37943827722115453
0,0,0.9162121218632892,0.08378787813671083
0,0,0.9995687606786671,0.00043123932133296337
0,0,0.9159140794193972,0.08408592058060277
0,0,0.9996991763424425,0.0003008236575575026
0,0,0.9874578634817135,0.012542136518286477
0,0,0.9999895927493643,1.0407250635755e-05
0,1,0.2584369255368437,0.7415630744631563
0,0,0.9364477499995205,0.06355225000047952
0,1,0.3211270628113987,0.6788729371886013
0,1,0.07946246041645955,0.9205375395835405
0,0,0.999956115579727,4.3884420273061864e-05
0,0,0.5041997322925471,0.49580026770745284
0,0,0.995291386435824,0.004708613564175906
0,0,0.9504928307177372,0.04950716928226281
0,0,0.9592478356153161,0.04075216438468386
0,0,0.8831720234041932,0.11682797659580678
0,0,0.9991632253852728,0.0008367746147271494
0,0,0.9999996502638713,3.4973612876948665e-07
0,0,0.999999333459825,6.665401750097673e-07
0,1,0.11638329184548346,0.8836167081545165
0,0,0.5533228209308128,0.44667717906918725
0,0,0.6063355196261198,0.3936644803738802
0,0,0.9597327774592732,0.040267222540726844
0,0,0.9999994942747553,5.057252446311295e-07
0,0,0.6983572597658181,0.3016427402341819
0,0,0.6173334477003538,0.38266655229964625
0,0,0.8479810821794687,0.1520189178205313
0,0,0.5801375886279496,0.4198624113720503
0,0,0.9998656348932339,0.00013436510676606653
0,0,0.9999530559919736,4.694400802642481e-05
0,0,0.9999059262928598,9.407370714025475e-05
0,0,0.999999902896273,9.710372690103222e-08
0,0,0.992040394911858,0.007959605088141971
0,0,0.9996148669764915,0.00038513302350850955
0,0,0.9793243621116139,0.02067563788838606
0,1,0.21183651764152533,0.7881634823584747
0,1,0.18700125916899635,0.8129987408310037
0,1,0.1357447632116492,0.8642552367883508
0,0,0.9944853215584345,0.005514678441565501
0,0,0.7225701761004815,0.2774298238995186
0,0,0.9940663888927416,0.005933611107258455
0,0,0.9999659934208847,3.400657911533463e-05
0,0,0.950274985273578,0.04972501472642202
0,0,0.674151517369219,0.3258484826307811
0,0,0.9999995678446545,4.3215534551944605e-07
0,0,0.9688918804219264,0.031108119578073523
0,0,0.9981998308331322,0.0018001691668677372
0,0,0.5449889306072124,0.4550110693927876
0,0,0.9998656348932339,0.00013436510676606653
0,0,0.9971210277113953,0.002878972288604628
0,0,0.9989806968615527,0.0010193031384473634
0,0,0.8808070350148317,0.11919296498516829
0,0,0.7610164969745581,0.23898350302544194
0,1,0.10379980312918569,0.8962001968708143
0,0,0.6391885374537372,0.36081146254626284
0,0,0.5936423582211954,0.40635764177880457
0,0,0.9998851792934721,0.00011482070652795657
0,0,0.9999997902752888,2.0972471112785826e-07
0,0,0.9997126932983782,0.0002873067016218288
0,0,0.7071588260461303,0.29284117395386966
0,0,0.9912365352483004,0.008763464751699677
0,0,0.9983158241417297,0.0016841758582702463
0,1,0.4343277863372179,0.5656722136627821
0,0,0.9160552858292591,0.08394471417074091
0,0,0.9606852142080873,0.03931478579191267
0,0,0.9999994942747553,5.057252446311295e-07
0,0,0.9249707831515174,0.0750292168484826
0,0,0.9872932929651528,0.012706707034847173
0,0,0.6166654235283091,0.38333457647169095
0,0,0.9755980155669995,0.024401984433000477
0,0,0.9298130741777851,0.0701869258222149
0,0,0.9999070754859438,9.292451405612603e-05
0,0,0.9994664100316227,0.0005335899683773021
0,0,0.8950524460559859,0.10494755394401416
0,0,0.9966690746952925,0.003330925304707468
0,0,0.6778992225695095,0.32210077743049054
0,1,0.3153116797005848,0.6846883202994152
0,0,0.9909236611927792,0.00907633880722077
0,0,0.8527221222204434,0.14727787777955662
0,0,0.9996084190651696,0.0003915809348304282
0,0,0.9999999281951657,7.180483425554736e-08
0,1,0.48631923335618366,0.5136807666438163
0,0,0.9999996248066717,3.7519332826820056e-07
0,0,0.7886359429978214,0.21136405700217867
0,1,0.4864497472568554,0.5135502527431446
0,0,0.9997901128195599,0.00020988718044012307
0,0,0.5215277503763753,0.4784722496236247
0,0,0.9189865651008433,0.08101343489915672
0,0,0.7797340716036031,0.2202659283963969
0,0,0.7782941649564923,0.22170583504350766
0,0,0.9938481484918351,0.006151851508164887
0,0,0.5202258658800849,0.47977413411991504
0,0,0.8831720234041932,0.11682797659580678
0,0,0.9997605389712455,0.0002394610287545098
0,0,0.5442259758165415,0.4557740241834584
0,0,0.9999995390516995,4.609483005151364e-07
0,0,0.9997856811998587,0.00021431880014132924
0,0,0.9999996878397631,3.121602369104141e-07
0,0,0.6743862800310312,0.3256137199689688
0,1,0.16540881816506925,0.8345911818349308
0,0,0.9160552858292591,0.08394471417074091
0,1,0.012106866975713615,0.9878931330242864
0,1,0.018876751618720156,0.9811232483812798
0,0,0.9999896954746482,1.0304525351788619e-05
0,0,0.9998851792934721,0.00011482070652795657
0,0,0.5243629859332849,0.4756370140667151
0,0,0.9972516152379425,0.0027483847620575607
0,0,0.6728497086686829,0.32715029133131707
0,0,0.9977206792738482,0.0022793207261517716
0,0,0.9998806192266415,0.00011938077335851846
0,0,0.9714512124083672,0.02854878759163284
0,1,0.4028364470187462,0.5971635529812538
0,0,0.9999999941841952,5.815804851178937e-09
0,0,0.9990500883728081,0.0009499116271919659
0,0,0.9509843262574791,0.049015673742520895
0,0,0.9999950980350651,4.901964934846753e-06
0,0,0.999903619213967,9.638078603304584e-05
0,0,0.9999987901861869,1.2098138131270336e-06
0,0,0.9273934081301896,0.07260659186981046
0,0,0.9646338557522656,0.03536614424773444
0,0,0.9999990616899571,9.383100428690224e-07
0,0,0.9934387462224834,0.006561253777516622
0,0,0.9999275793488923,7.24206511076616e-05
0,0,0.9942824337923692,0.005717566207630772
0,0,0.8235687648582903,0.17643123514170964
0,0,0.9206320829482301,0.07936791705176997
0,0,0.5995926444158861,0.40040735558411394
0,0,0.5338158009562959,0.4661841990437041
0,0,0.8808070350148317,0.11919296498516829
0,0,0.999999333459825,6.665401750097673e-07
0,1,0.2440148986850681,0.7559851013149319
0,1,0.4969640052551062,0.5030359947448938
0,0,0.999956115579727,4.3884420273061864e-05
0,0,0.9999246420284987,7.535797150129711e-05
0,0,0.9999995390516995,4.609483005151364e-07
0,0,0.6100494482016173,0.38995055179838267
0,0,0.9999546730682665,4.532693173354054e-05
0,0,0.9999993160934213,6.839065787565587e-07
0,0,0.7610164969745581,0.23898350302544194
0,0,0.9999097861542479,9.021384575214724e-05
0,1,0.2873614771048393,0.7126385228951607
0,0,0.9999994942747553,5.057252446311295e-07
0,0,0.9997994675664241,0.00020053243357588346
0,0,0.9966076125536937,0.003392387446306318
0,0,0.999912879476125,8.712052387499503e-05
0,0,0.7842063561490624,0.21579364385093755
0,1,0.07340242040856826,0.9265975795914317
0,0,0.9373422662072778,0.0626577337927222
0,0,0.6748795218064243,0.32512047819357565
0,0,0.9996155885255302,0.00038441147446979004
0,0,0.9858917990541441,0.014108200945855878
0,0,0.9968539277289543,0.0031460722710456705
0,0,0.9343443383708894,0.06565566162911057
0,0,0.9626696075828073,0.03733039241719268
0,0,0.6652362046691886,0.3347637953308114
0,1,0.4461059661841693,0.5538940338158307
0,0,0.9962914120180946,0.003708587981905454
0,0,0.9883759176108956,0.01162408238910435
0,0,0.999963869209181,3.6130790818961966e-05
0,0,0.6407494479616798,0.3592505520383202
0,0,0.7301930918460651,0.26980690815393493
0,0,0.9993302502918401,0.0006697497081599368
0,1,0.15362196758143865,0.8463780324185614
0,0,0.9999928541066692,7.145893330862606e-06
0,0,0.9998094615758106,0.0001905384241893273
0,0,0.9998851792934721,0.00011482070652795657
0,0,0.9998738453356593,0.00012615466434071808
0,0,0.9991387083719115,0.0008612916280884354
0,1,0.2866323098936365,0.7133676901063635
0,0,0.9882936003918655,0.011706399608134499
0,1,0.13786551094086974,0.8621344890591303
0,1,0.17284993639514779,0.8271500636048522
0,0,0.9996451100945803,0.00035488990541963515
0,0,0.9999070754859438,9.292451405612603e-05
0,0,0.9995998462878103,0.00040015371218967696
0,1,0.39776061470445556,0.6022393852955444
0,0,0.9526855720826288,0.047314427917371116
0,0,0.9998183028279831,0.0001816971720168638
0,0,0.6085616240333136,0.3914383759666864
0,1,0.28951265791990466,0.7104873420800953
1,1,0.23065425483548252,0.7693457451645175
1,1,0.0369251228376406,0.9630748771623594
1,1,0.0474138351491763,0.9525861648508237
1,0,0.9804347942183408,0.019565205781659233
1,1,0.17862424386461473,0.8213757561353853
1,1,0.01413043254558155,0.9858695674544184
1,1,0.15362196758143865,0.8463780324185614
1,0,0.6185113453353438,0.3814886546646562
1,1,2.2352197296959808e-05,0.999977647802703
1,0,0.9186733987895926,0.0813266012104074
1,1,0.06970398260735433,0.9302960173926457
1,1,0.05974276525063105,0.940257234749369
1,1,0.05663315164881422,0.9433668483511858
1,1,0.4925824181530204,0.5074175818469796
1,0,0.9793243621116139,0.02067563788838606
1,1,0.060242149894914276,0.9397578501050857
1,1,0.062014424017191705,0.9379855759828083
1,1,0.1317658916822947,0.8682341083177053
1,1,0.12100011000613486,0.8789998899938651
1,1,0.2717987518619811,0.7282012481380189
1,0,0.7270934849074817,0.27290651509251823
1,1,0.06174658466040839,0.9382534153395916
1,1,0.3626002010742039,0.6373997989257961
1,1,0.001592669698287752,0.9984073303017122
1,1,0.12064753875708512,0.8793524612429149
1,1,0.332178796219048,0.667821203780952
1,1,0.11728587894386022,0.8827141210561398
1,1,0.40238096045571947,0.5976190395442805
1,1,0.06724735358223932,0.9327526464177607
1,1,0.07840697565402555,0.9215930243459745
1,1,0.011220723921604114,0.9887792760783959
1,0,0.877523138050094,0.12247686194990608
1,1,0.04938650071465989,0.9506134992853401
1,1,0.1800283752821793,0.8199716247178207
1,1,0.2995731995966854,0.7004268004033146
1,1,0.025995506057344353,0.9740044939426556
1,1,0.10029762361258854,0.8997023763874115
1,1,0.002261124232770362,0.9977388757672296
1,1,0.18539168842775844,0.8146083115722416
1,0,0.627234537928318,0.3727654620716821
1,1,0.03599697674581348,0.9640030232541865
1,1,0.1213075427996505,0.8786924572003495
1,1,0.08246362517018313,0.9175363748298169
1,1,0.21464703662803575,0.7853529633719643
1,1,0.3209750259908788,0.6790249740091212
1,1,2.3641322815626253e-05,0.9999763586771844
1,1,0.12126364344824592,0.8787363565517541
1,1,0.2375019312404162,0.7624980687595838
1,1,0.12064753875708512,0.8793524612429149
1,1,1.0091699720771174e-05,0.9999899083002792
1,1,0.015350828294945829,0.9846491717050542
1,0,0.7764664812201203,0.22353351877987973
1,0,0.7305006556843606,0.2694993443156394
1,0,0.5774875897005747,0.42251241029942527
1,1,0.00043920912825379244,0.9995607908717462
1,1,0.10029762361258854,0.8997023763874115
1,1,0.023359896832612526,0.9766401031673875
1,1,1.9432577961442377e-05,0.9999805674220386
1,0,0.6923242975659798,0.30767570243402026
1,1,0.08567185259423937,0.9143281474057606
1,1,0.12897919821674775,0.8710208017832523
1,1,0.3990613263762588,0.6009386736237412
1,1,0.22356681285907942,0.7764331871409206
1,1,0.04663831150213438,0.9533616884978656
1,1,0.08757657068180957,0.9124234293181904
1,1,0.09636623007395262,0.9036337699260474
1,1,0.0726428348513174,0.9273571651486826
1,1,0.0008829667908497596,0.9991170332091502
1,1,0.07571789789725458,0.9242821021027454
1,1,0.04777849576284465,0.9522215042371553
1,1,0.2101715093806179,0.7898284906193821
1,1,0.1885809179114899,0.8114190820885101
1,1,0.01609213429393319,0.9839078657060668
1,1,0.09313566039576637,0.9068643396042336
1,0,0.7396049811301751,0.26039501886982486
1,1,0.2234910234278198,0.7765089765721802
1,1,0.04213361624589862,0.9578663837541014
1,1,0.22877109989227817,0.7712289001077218
1,1,0.023359896832612526,0.9766401031673875
1,0,0.8697811755679422,0.13021882443205776
1,1,0.05440868506682872,0.9455913149331713
1,1,3.516774527845268e-05,0.9999648322547215
1,1,0.09454248511173158,0.9054575148882684
1,1,0.2202729575307253,0.7797270424692747
1,1,0.009655628952952244,0.9903443710470478
1,1,0.0264771112228267,0.9735228887771733
1,1,0.04070339375011833,0.9592966062498817
1,1,0.16000119988325157,0.8399988001167484
1,1,0.12273977268600367,0.8772602273139963
1,1,2.3641322815626253e-05,0.9999763586771844
1,1,0.2551477912934532,0.7448522087065468
1,1,0.09069542667811481,0.9093045733218852
1,1,0.012038786071470908,0.9879612139285291
1,1,0.016509686912266175,0.9834903130877338
1,1,0.04213361624589862,0.9578663837541014
1,1,0.13582946925561845,0.8641705307443815
1,1,0.14637805462926035,0.8536219453707397
1,1,0.21071705539603836,0.7892829446039616
1,0,0.6391885374537372,0.36081146254626284
1,1,0.10693315258341207,0.8930668474165879
1,1,0.048048306875081104,0.9519516931249189
1,1,0.28023086532343555,0.7197691346765644
1,1,0.2703057910396516,0.7296942089603484
1,1,0.0004212857093767175,0.9995787142906233
1,1,0.22674495039932796,0.773255049600672
1,1,0.0022029215305624517,0.9977970784694375
1,1,0.10679611350421303,0.893203886495787
1,1,0.07187143668286045,0.9281285633171396
1,1,0.19115367293874708,0.8088463270612529
1,1,0.31162590603428175,0.6883740939657182
1,1,0.21658134123879536,0.7834186587612046
1,1,0.16014546537285757,0.8398545346271424
1,1,0.0018346729812751539,0.9981653270187248
1,1,0.00446866520821898,0.995531334791781
1,1,0.20257652090425404,0.797423479095746
1,1,2.7706517833236965e-05,0.9999722934821668
1,1,1.7114117341954227e-05,0.999982885882658
1,1,0.04894788270715744,0.9510521172928426
1,1,0.2397577326663134,0.7602422673336866
1,1,0.0022029215305624517,0.9977970784694375
1,1,0.12306158799409939,0.8769384120059006
1,0,0.5715118392123186,0.42848816078768137
1,1,0.10222566241034514,0.8977743375896549
1,1,0.06188116582032843,0.9381188341796716
1,1,0.3990613263762588,0.6009386736237412
1,1,0.06188116582032843,0.9381188341796716
1,0,0.5715118392123186,0.42848816078768137
1,1,0.10854433046531509,0.8914556695346849
1,1,0.05822667073060084,0.9417733292693992
1,1,0.40238096045571947,0.5976190395442805
1,1,0.3165101856847844,0.6834898143152156
1,1,0.07072054394552907,0.9292794560544709
1,1,0.39352936047282494,0.6064706395271751
1,1,0.02978910708012017,0.9702108929198798
1,1,0.0017673767543167074,0.9982326232456833
1,1,0.4661308462987346,0.5338691537012654
1,1,0.29198519828089975,0.7080148017191003
1,1,0.02544642603870284,0.9745535739612972
1,1,0.041807218574222205,0.9581927814257778
1,1,0.021056988815938982,0.978943011184061
1,1,0.06174658466040839,0.9382534153395916
1,1,0.26939040856464536,0.7306095914353546
1,1,0.021056988815938982,0.978943011184061
1,1,0.42105570761725275,0.5789442923827472
1,0,0.9012027111304816,0.0987972888695184
1,1,0.0446462610932179,0.9553537389067821
1,1,0.15883312681808148,0.8411668731819185
1,1,0.39352936047282494,0.6064706395271751
1,1,0.059487257154820505,0.9405127428451795
1,1,0.178689992076835,0.821310007923165
1,1,0.3209750259908788,0.6790249740091212
1,1,0.0017673767543167074,0.9982326232456833
1,1,0.33547681294436815,0.6645231870556318
1,1,0.06566943321299568,0.9343305667870043
1,1,0.011220723921604114,0.9887792760783959
1,1,0.4802609128055568,0.5197390871944432
1,1,0.17018960966483054,0.8298103903351695
1,1,0.059487257154820505,0.9405127428451795
1,1,0.09565441714712752,0.9043455828528725
1,1,0.09313566039576637,0.9068643396042336
1,1,0.2209711924641139,0.7790288075358861
1,1,0.06983448177750429,0.9301655182224957
1,1,0.02918962561221794,0.9708103743877821
1,0,0.9925952229619941,0.007404777038005891
1,1,0.034377320887087226,0.9656226791129128
1,1,0.06746422612629155,0.9325357738737085
1,1,0.3165101856847844,0.6834898143152156
1,1,0.09825490218878341,0.9017450978112166
1,1,0.00773620979243661,0.9922637902075634
1,1,0.01698961073364036,0.9830103892663596
1,1,0.3427593566056135,0.6572406433943865
1,1,0.13509621850490483,0.8649037814950952
1,1,0.04276150645288479,0.9572384935471152
1,1,0.023359896832612526,0.9766401031673875
1,1,0.3846148066879739,0.6153851933120261
1,1,0.20629003554659708,0.7937099644534029
1,1,0.22047541944699478,0.7795245805530052
1,1,0.08197466217463212,0.9180253378253679
1,1,0.2681382502895189,0.7318617497104811
1,1,0.26939040856464536,0.7306095914353546
1,0,0.9554716027391786,0.04452839726082139
1,0,0.7401406689645622,0.25985933103543785
1,1,0.32275430815145967,0.6772456918485403
1,1,0.18589508713912983,0.8141049128608702
1,1,0.032517784885548906,0.9674822151144511
1,1,0.017500277749956994,0.982499722250043
1,1,0.36599197886205603,0.634008021137944
1,1,0.15362196758143865,0.8463780324185614
1,1,0.2497210259612722,0.7502789740387278
1,1,0.06013505569036026,0.9398649443096397
1,1,0.22556959145216093,0.7744304085478391
1,0,0.6667660046633538,0.3332339953366462
1,1,0.22877109989227817,0.7712289001077218
1,0,0.9721041060071812,0.027895893992818818
1,1,0.06188116582032843,0.9381188341796716
1,1,0.00773620979243661,0.9922637902075634
1,1,0.023359896832612526,0.9766401031673875
1,1,0.20257652090425404,0.797423479095746
1,1,0.016209765359871064,0.9837902346401289
1,1,0.04496174022790911,0.9550382597720909
1,1,0.06847076755230863,0.9315292324476914
1,0,0.663352073366476,0.3366479266335241
1,1,0.007163641062010062,0.9928363589379899
1,1,0.07840697565402555,0.9215930243459745
1,1,0.05872708284178263,0.9412729171582174
1,0,0.5836210208684092,0.4163789791315908
1,1,0.07816353409605603,0.921836465903944
1,0,0.660233070261274,0.33976692973872596
1,1,0.04941918702000403,0.950580812979996
1,1,0.0264771112228267,0.9735228887771733
1,1,2.1716405558591667e-05,0.9999782835944414
1,1,0.432324340673928,0.567675659326072
1,1,0.11732741862868179,0.8826725813713182
1,1,0.07431675343571686,0.9256832465642831
1,1,0.21071705539603836,0.7892829446039616
1,1,0.2640447632129207,0.7359552367870793
1,1,0.0640567406456457,0.9359432593543543
1,1,0.166338756485508,0.833661243514492
1,1,0.039430849511365884,0.9605691504886341
1,1,0.05101557495094233,0.9489844250490577
1,1,0.4661308462987346,0.5338691537012654
1,1,0.2397577326663134,0.7602422673336866
1,1,0.4802609128055568,0.5197390871944432
1,1,0.023359896832612526,0.9766401031673875
1,1,0.02603414122461356,0.9739658587753864
1,1,0.006545186991558927,0.9934548130084411
1,1,0.002843107069147033,0.997156892930853
1,0,0.7610228440056612,0.23897715599433875
1,1,0.006933215420108163,0.9930667845798918
