y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.998311313985971,0.001688686014029093
0,0,0.8437648536753752,0.15623514632462476
0,0,0.9799984892090843,0.020001510790915684
0,1,0.32763426960206143,0.6723657303979386
0,0,0.9564551661262206,0.043544833873779415
0,0,0.9889598684350326,0.011040131564967366
0,0,0.9630015448141289,0.03699845518587114
0,0,0.5557603182034767,0.4442396817965233
0,0,0.9955622698999917,0.004437730100008299
0,0,0.99982577287688,0.00017422712311994444
0,0,0.991044796794035,0.008955203205965023
0,0,0.7858711692108846,0.21412883078911532
0,0,0.9999696536845288,3.0346315471140636e-05
0,0,0.9996000396907326,0.00039996030926737656
0,0,0.9956776060513914,0.00432239394860853
0,0,0.9988337731203694,0.0011662268796306724
0,0,0.9999609003489418,3.909965105822552e-05
0,0,0.9994847268558168,0.0005152731441832588
0,0,0.9999851024002103,1.4897599789630102e-05
0,0,0.643551341735069,0.356448658264931
0,0,0.746635243664405,0.2533647563355949
0,0,0.9915365311479021,0.008463468852097953
0,0,0.9540328172192335,0.045967182780766454
0,0,0.7858711692108846,0.21412883078911532
0,0,0.9999851024002103,1.4897599789630102e-05
0,0,0.9248901124052785,0.07510988759472148
0,0,0.9341387142892411,0.06586128571075889
0,0,0.9107165216725535,0.08928347832744654
0,0,0.9997947519564809,0.00020524804351903887
0,0,0.9881801936567445,0.01181980634325553
0,0,0.9884111192413567,0.01158888075864329
0,0,0.999494684585852,0.0005053154141480422
0,0,0.5105320599766918,0.48946794002330823
0,0,0.8856781548217483,0.11432184517825174
0,0,0.999907097174557,9.290282544300099e-05
0,0,0.9009857879989381,0.0990142120010619
0,0,0.9829458189714421,0.017054181028557967
0,0,0.9996000396907326,0.00039996030926737656
0,0,0.7045832677333573,0.29541673226664267
0,0,0.9209828931058879,0.07901710689411211
0,0,0.9889598684350326,0.011040131564967366
0,0,0.9864156913217922,0.013584308678207806
0,0,0.997088634764205,0.002911365235795069
0,0,0.9999278946913184,7.210530868166339e-05
0,0,0.7916129700977097,0.20838702990229035
0,0,0.9819116137313828,0.018088386268617192
0,1,0.46842917269741136,0.5315708273025886
0,0,0.999535636277456,0.00046436372254403
0,1,0.31727330411893795,0.682726695881062
0,0,0.9595836420464583,0.04041635795354173
0,1,0.24138588333158484,0.7586141166684152
0,0,0.9776241497893735,0.022375850210626536
0,0,0.9985206995141088,0.0014793004858912183
0,0,0.834682511185796,0.16531748881420402
0,1,0.27906514144317696,0.720934858556823
0,0,0.9999657936204641,3.420637953593895e-05
0,0,0.9909293889036859,0.009070611096314084
0,0,0.7720258480235009,0.2279741519764991
0,0,0.9180603266973895,0.0819396733026106
0,0,0.6269557518043691,0.3730442481956308
0,0,0.5643669865670444,0.4356330134329555
0,0,0.9971053544226072,0.0028946455773928145
0,0,0.9790282113575011,0.020971788642498934
0,0,0.5113417805031315,0.4886582194968685
0,0,0.8440430992139496,0.15595690078605043
0,0,0.9595836420464583,0.04041635795354173
0,0,0.7352359281300447,0.2647640718699553
0,0,0.5017141630677447,0.49828583693225525
0,0,0.9987931713581979,0.001206828641802111
0,0,0.998910076046265,0.0010899239537349192
0,0,0.8813342708440658,0.11866572915593425
0,1,0.24678556173340627,0.7532144382665937
0,0,0.9994615466331616,0.0005384533668384937
0,0,0.5774443929141884,0.4225556070858116
0,0,0.6222416399522483,0.3777583600477517
0,0,0.9865996033179328,0.013400396682067188
0,0,0.9159103485987942,0.08408965140120586
0,0,0.7916129700977097,0.20838702990229035
0,0,0.8196827707249754,0.18031722927502455
0,0,0.9879037688568121,0.012096231143187959
0,0,0.8947761865238326,0.10522381347616744
0,0,0.9987372818682595,0.0012627181317404746
0,0,0.8617678930779697,0.13823210692203028
0,1,0.42326773634194104,0.576732263658059
0,0,0.9999657936204641,3.420637953593895e-05
0,0,0.9249713264164752,0.07502867358352489
0,1,0.31812352155080525,0.6818764784491947
0,0,0.9999854485826195,1.4551417380448747e-05
0,0,0.9999678488467135,3.2151153286491564e-05
0,0,0.9999657936204641,3.420637953593895e-05
0,0,0.9564551661262206,0.043544833873779415
0,0,0.9999192637400591,8.073625994083349e-05
0,0,0.9994592865284226,0.0005407134715773918
0,1,0.468227494149828,0.531772505850172
0,0,0.9994271451492844,0.0005728548507155176
0,0,0.9936594433442739,0.006340556655726084
0,0,0.9806675867184124,0.01933241328158768
0,0,0.9798128767097354,0.020187123290264595
0,0,0.9836362305131392,0.016363769486860833
0,0,0.999930323218869,6.967678113097975e-05
0,0,0.9995156720781413,0.0004843279218586662
0,0,0.9998420359634852,0.00015796403651475915
0,0,0.8151672312168501,0.1848327687831499
0,1,0.1620681403390083,0.8379318596609917
0,0,0.9988337731203694,0.0011662268796306724
0,1,0.20931968763303122,0.7906803123669688
0,0,0.6265151407663392,0.37348485923366087
0,0,0.8856781548217483,0.11432184517825174
0,1,0.46538554904990104,0.534614450950099
0,0,0.9822650053071162,0.01773499469288376
0,0,0.9603805641351445,0.03961943586485552
0,0,0.9968866946525764,0.0031133053474235554
0,0,0.6378295610249498,0.36217043897505014
0,0,0.9999595375192714,4.046248072865207e-05
0,0,0.9999242493433999,7.575065660011189e-05
0,0,0.9999604479263651,3.9552073634893617e-05
0,0,0.9988721277429006,0.0011278722570993902
0,1,0.47552374800513086,0.5244762519948691
0,0,0.9819116137313828,0.018088386268617192
0,0,0.7975769514246842,0.20242304857531573
0,0,0.929656407664917,0.07034359233508299
0,1,0.33230480691961173,0.6676951930803883
0,0,0.9994847268558168,0.0005152731441832588
0,0,0.9986036281162206,0.0013963718837794073
0,0,0.9946957193946905,0.005304280605309526
0,0,0.9996000396907326,0.00039996030926737656
0,0,0.9901720445241057,0.00982795547589429
0,0,0.7552340411512771,0.2447659588487229
0,0,0.9994615466331616,0.0005384533668384937
0,0,0.9999678488467135,3.2151153286491564e-05
0,0,0.9943426044862456,0.005657395513754431
0,0,0.6717044447294491,0.3282955552705509
0,0,0.7009060865876748,0.2990939134123252
0,0,0.99982577287688,0.00017422712311994444
0,0,0.9999192637400591,8.073625994083349e-05
0,0,0.5774443929141884,0.4225556070858116
0,1,0.1873922366691021,0.8126077633308979
0,0,0.9986488984040781,0.0013511015959219103
0,0,0.71424131855286,0.28575868144713995
0,0,0.9999665884749176,3.341152508244636e-05
0,0,0.8980555537799743,0.10194444622002574
0,0,0.8195516428085764,0.18044835719142358
0,0,0.8967188083535286,0.1032811916464714
0,0,0.9933402160993152,0.006659783900684781
0,0,0.9967431710201156,0.003256828979884435
0,0,0.9755777014681473,0.02442229853185272
0,0,0.8125522685388995,0.18744773146110044
0,0,0.9994592865284226,0.0005407134715773918
0,0,0.9009857879989381,0.0990142120010619
0,0,0.9994404495871516,0.000559550412848423
0,0,0.6215230654274657,0.37847693457253434
0,1,0.4142157162713258,0.5857842837286742
0,0,0.9967317414696741,0.003268258530325861
0,1,0.4071328145923159,0.5928671854076841
0,0,0.7242351026867131,0.27576489731328696
0,0,0.6617901920086182,0.33820980799138184
0,0,0.9994615466331616,0.0005384533668384937
0,0,0.9099739260158396,0.09002607398416038
1,0,0.6215230654274657,0.37847693457253434
1,1,0.3885095167725723,0.6114904832274277
1,1,0.36549246845591865,0.6345075315440813
1,1,0.053802604871127646,0.9461973951288724
1,1,0.415471849949164,0.584528150050836
1,1,0.0007269547868374859,0.9992730452131625
1,1,0.17210606252760585,0.8278939374723941
1,1,0.08552577008253548,0.9144742299174645
1,1,0.00045695927087852084,0.9995430407291215
1,1,0.17210606252760585,0.8278939374723941
1,1,0.47552374800513086,0.5244762519948691
1,1,0.08786074230739482,0.9121392576926052
1,0,0.815352149907405,0.18464785009259493
1,1,0.1873922366691021,0.8126077633308979
1,0,0.6340728406563714,0.36592715934362857
1,1,0.1620681403390083,0.8379318596609917
1,1,0.1620681403390083,0.8379318596609917
1,1,0.10961340919535312,0.8903865908046469
1,1,0.1457003098948353,0.8542996901051647
1,0,0.7149113577785506,0.28508864222144936
1,1,0.493518586800737,0.506481413199263
1,1,0.3734498771882646,0.6265501228117354
1,0,0.702968187519301,0.297031812480699
1,1,0.48532685790711894,0.5146731420928811
1,1,0.1246554149176704,0.8753445850823296
1,1,0.4297837300030827,0.5702162699969173
1,0,0.6265151407663392,0.37348485923366087
1,1,0.002424990923701409,0.9975750090762986
1,1,0.3096104091959436,0.6903895908040564
1,1,0.22196838910181782,0.7780316108981822
1,1,0.08552577008253548,0.9144742299174645
1,1,0.4297837300030827,0.5702162699969173
1,1,0.109488118250754,0.890511881749246
1,1,0.36549246845591865,0.6345075315440813
1,1,0.22415056610182238,0.7758494338981776
1,0,0.6378295610249498,0.36217043897505014
1,1,0.15433625677625185,0.8456637432237482
1,1,0.010305789889223038,0.989694210110777
1,1,0.3734498771882646,0.6265501228117354
1,1,0.009026396822971794,0.9909736031770282
1,0,0.6862011147448687,0.31379888525513133
1,0,0.637322084979409,0.36267791502059105
1,1,0.21461141474214684,0.7853885852578532
1,0,0.585384630781528,0.41461536921847203
1,1,0.46842917269741136,0.5315708273025886
1,1,0.009026396822971794,0.9909736031770282
1,0,0.637322084979409,0.36267791502059105
1,1,0.109488118250754,0.890511881749246
1,1,0.25425402624178917,0.7457459737582108
1,0,0.9213577725474997,0.07864222745250025
1,0,0.5910264124424623,0.40897358755753765
1,1,0.109488118250754,0.890511881749246
1,0,0.7975769514246842,0.20242304857531573
1,1,0.20991620828371216,0.7900837917162878
1,0,0.6535109586726644,0.34648904132733555
1,1,0.4297837300030827,0.5702162699969173
1,1,0.21461141474214684,0.7853885852578532
1,0,0.6053662161607639,0.3946337838392361
1,1,0.21461141474214684,0.7853885852578532
1,0,0.585384630781528,0.41461536921847203
1,1,0.0001536177764501767,0.9998463822235498
1,0,0.6676172211302854,0.33238277886971457
1,0,0.6340728406563714,0.36592715934362857
1,1,0.42358130114429937,0.5764186988557006
1,0,0.5222555609178317,0.4777444390821684
1,1,0.053802604871127646,0.9461973951288724
1,1,0.053802604871127646,0.9461973951288724
1,0,0.5230354136226816,0.47696458637731837
1,0,0.6215230654274657,0.37847693457253434
1,1,0.17237459291415858,0.8276254070858414
1,1,0.1873922366691021,0.8126077633308979
1,1,0.02049480302725326,0.9795051969727467
1,0,0.6453569244229842,0.35464307557701585
1,0,0.6055661385201362,0.3944338614798638
1,1,0.48532685790711894,0.5146731420928811
1,0,0.5608542322946664,0.4391457677053337
1,1,0.4071328145923159,0.5928671854076841
1,0,0.646960176867533,0.353039823132467
1,1,0.26904667028174256,0.7309533297182574
1,1,0.44665498637273193,0.5533450136272681
1,0,0.7917030434374196,0.20829695656258038
1,1,0.24115076653949574,0.7588492334605043
1,1,0.12813728912573874,0.8718627108742613
1,1,0.109488118250754,0.890511881749246
1,0,0.6215230654274657,0.37847693457253434
1,1,0.3401779447941605,0.6598220552058395
1,1,0.00033472753965935187,0.9996652724603406
1,1,0.25376371967609224,0.7462362803239078
1,1,0.24138588333158484,0.7586141166684152
1,1,0.10961340919535312,0.8903865908046469
1,0,0.637322084979409,0.36267791502059105
1,0,0.6215230654274657,0.37847693457253434
1,1,0.3734498771882646,0.6265501228117354
1,1,0.109488118250754,0.890511881749246
1,1,0.24138588333158484,0.7586141166684152
1,1,0.10961340919535312,0.8903865908046469
1,0,0.5179304794771762,0.48206952052282387
1,1,0.46842917269741136,0.5315708273025886
1,0,0.5179304794771762,0.48206952052282387
1,1,0.1246554149176704,0.8753445850823296
1,1,0.21582695416919206,0.7841730458308079
1,1,0.007628012903688419,0.9923719870963116
1,1,0.3584089334404287,0.6415910665595713
1,1,0.3164228985475924,0.6835771014524076
1,0,0.9248901124052785,0.07510988759472148
1,1,0.1873922366691021,0.8126077633308979
1,1,0.1873922366691021,0.8126077633308979
1,1,0.3894347314027162,0.6105652685972838
1,1,0.1620681403390083,0.8379318596609917
1,0,0.8583205179650899,0.14167948203491015
1,0,0.6467012130852747,0.35329878691472527
1,1,0.10930461588210116,0.8906953841178988
1,0,0.6535109586726644,0.34648904132733555
1,1,0.3401779447941605,0.6598220552058395
1,0,0.7975769514246842,0.20242304857531573
1,0,0.798585168442049,0.20141483155795104
1,1,0.002424990923701409,0.9975750090762986
1,1,0.00039662489236935716,0.9996033751076306
1,1,0.04662301972659044,0.9533769802734096
1,1,0.47552374800513086,0.5244762519948691
1,1,0.22415056610182238,0.7758494338981776
1,1,0.37096384625141654,0.6290361537485835
1,0,0.5608542322946664,0.4391457677053337
1,1,0.0005367187155832509,0.9994632812844167
1,1,0.10961340919535312,0.8903865908046469
1,1,0.38405426422073297,0.615945735779267
1,0,0.6628345494344392,0.3371654505655608
1,0,0.9915365311479021,0.008463468852097953
1,1,0.00033147590057291954,0.9996685240994271
1,0,0.8856781548217483,0.11432184517825174
1,1,0.11375464463684559,0.8862453553631544
1,1,0.22625013367016844,0.7737498663298316
1,1,0.13904386818903736,0.8609561318109626
1,1,0.46842917269741136,0.5315708273025886
1,1,0.415471849949164,0.584528150050836
1,1,0.109488118250754,0.890511881749246
1,1,0.007628012903688419,0.9923719870963116
1,1,0.109488118250754,0.890511881749246
1,0,0.6535109586726644,0.34648904132733555
1,1,0.3810799968812416,0.6189200031187584
1,1,0.4071328145923159,0.5928671854076841
1,1,0.053802604871127646,0.9461973951288724
1,0,0.7975769514246842,0.20242304857531573
1,1,0.44645820482541265,0.5535417951745873
1,0,0.5179304794771762,0.48206952052282387
1,1,0.10961340919535312,0.8903865908046469
1,1,0.24115076653949574,0.7588492334605043
1,0,0.9715215146739855,0.028478485326014512
1,0,0.9259219118166389,0.0740780881833611
1,0,0.7957722216369414,0.20422777836305855
1,1,0.24115076653949574,0.7588492334605043
1,0,0.6705240122754206,0.32947598772457937
1,0,0.7668991940788311,0.23310080592116889
1,1,0.1873922366691021,0.8126077633308979
1,0,0.8383774028904565,0.16162259710954355
1,0,0.8383774028904565,0.16162259710954355
1,0,0.798585168442049,0.20141483155795104
1,1,0.3734498771882646,0.6265501228117354
1,1,0.1873922366691021,0.8126077633308979
1,1,0.002424990923701409,0.9975750090762986
1,1,0.29449445554369436,0.7055055444563056
1,0,0.6215230654274657,0.37847693457253434
1,1,0.31727330411893795,0.682726695881062
1,0,0.7482111556367692,0.25178884436323085
1,1,0.10961340919535312,0.8903865908046469
1,0,0.7149113577785506,0.28508864222144936
1,0,0.6467012130852747,0.35329878691472527
1,1,0.1620681403390083,0.8379318596609917
1,1,0.26904667028174256,0.7309533297182574
1,0,0.6215230654274657,0.37847693457253434
1,0,0.9715215146739855,0.028478485326014512
1,1,0.08552577008253548,0.9144742299174645
1,1,0.25400701757282196,0.745992982427178
1,1,0.12813728912573874,0.8718627108742613
1,1,0.493518586800737,0.506481413199263
1,1,0.24115076653949574,0.7588492334605043
1,1,0.00023820355385961722,0.9997617964461404
1,0,0.7803937179652474,0.2196062820347527
1,1,0.1620681403390083,0.8379318596609917
1,1,0.25376371967609224,0.7462362803239078
1,0,0.6777254316572476,0.3222745683427523
1,1,0.4016736136081165,0.5983263863918835
1,1,0.1246554149176704,0.8753445850823296
1,1,0.16794442854591718,0.8320555714540828
1,0,0.5113417805031315,0.4886582194968685
1,0,0.586766805823669,0.413233194176331
1,1,0.09561294518991914,0.9043870548100809
1,1,0.3401779447941605,0.6598220552058395
1,0,0.5792210499850303,0.42077895001496973
1,1,0.37096384625141654,0.6290361537485835
1,1,0.22625013367016844,0.7737498663298316
1,1,0.0003819696322509003,0.9996180303677491
1,1,0.25376371967609224,0.7462362803239078
1,1,0.10961340919535312,0.8903865908046469
1,0,0.943566368342135,0.05643363165786492
1,0,0.6676172211302854,0.33238277886971457
1,1,0.27220564282943893,0.7277943571705611
1,1,0.0009856788847493192,0.9990143211152507
1,0,0.5179304794771762,0.48206952052282387
1,1,0.46538554904990104,0.534614450950099
1,1,0.12813728912573874,0.8718627108742613
