y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.8949026427532379,0.10509735724676206
0,0,0.9780625774750511,0.021937422524948857
0,0,0.9996816146523829,0.00031838534761705414
0,0,0.9999404079959301,5.959200406995847e-05
0,0,0.6895480981789144,0.31045190182108556
0,0,0.9999790213193348,2.097868066518072e-05
0,0,0.9999404084165254,5.959158347453225e-05
0,1,0.4826681356007452,0.5173318643992548
0,0,0.999910781841377,8.921815862292274e-05
0,0,0.9992918835306244,0.0007081164693756674
0,0,0.8436884186999323,0.15631158130006778
0,0,0.9999455213442379,5.4478655762117645e-05
0,0,0.9991224369469766,0.0008775630530233912
0,0,0.8519459221376706,0.14805407786232938
0,0,0.805364014829516,0.194635985170484
0,0,0.9999644565832375,3.554341676252993e-05
0,0,0.8705715459398584,0.12942845406014156
0,0,0.9999790213193348,2.097868066518072e-05
0,0,0.686882149586015,0.313117850413985
0,1,6.218710893513002e-05,0.9999378128910649
0,0,0.9999479284346073,5.207156539271193e-05
0,0,0.9999926964782246,7.303521775319311e-06
0,0,0.9997207887000421,0.00027921129995785735
0,0,0.9903987813806263,0.009601218619373691
0,0,0.7826880533826456,0.2173119466173544
0,0,0.9998209998267402,0.0001790001732597424
0,0,0.8177386366433478,0.18226136335665222
0,1,0.3843913723840612,0.6156086276159388
0,0,0.9993747001224625,0.0006252998775374602
0,0,0.9999926964782246,7.303521775319311e-06
0,1,0.0014469442732640836,0.9985530557267359
0,0,0.8737244090946478,0.1262755909053522
0,0,0.9985515370695767,0.0014484629304233638
0,1,0.1110157341543142,0.8889842658456858
0,0,0.9997749364886193,0.00022506351138076598
0,0,0.9035237294825876,0.09647627051741238
0,0,0.7576448052918172,0.24235519470818284
0,0,0.8782556875534,0.12174431244660006
0,0,0.9917057873541877,0.008294212645812262
0,0,0.999907262267717,9.273773228296749e-05
0,0,0.901385344822988,0.09861465517701198
0,0,0.9999455213442379,5.4478655762117645e-05
0,0,0.9639664254901292,0.036033574509870825
0,0,0.5725864823176028,0.42741351768239727
0,0,0.8771583087765381,0.12284169122346192
0,0,0.9999790214674064,2.097853259367352e-05
0,0,0.5919183503126033,0.4080816496873967
0,1,0.003977363884310692,0.9960226361156893
0,0,0.9292745626401386,0.07072543735986138
0,0,0.7071114786714034,0.2928885213285966
0,0,0.9250065913972206,0.07499340860277937
0,0,0.811924159829831,0.18807584017016896
0,0,0.9999790214674064,2.097853259367352e-05
0,1,0.4368433345429712,0.5631566654570288
0,0,0.9996088760898363,0.0003911239101636824
0,0,0.9999790214414556,2.0978558544387812e-05
0,0,0.7983651190526372,0.20163488094736282
0,0,0.9736064184116814,0.026393581588318567
0,0,0.999907262267717,9.273773228296749e-05
0,0,0.9987498950013455,0.0012501049986545542
0,0,0.8178364999961194,0.18216350000388057
0,0,0.9998097576321743,0.00019024236782568896
0,1,0.3855557196650642,0.6144442803349358
0,0,0.7085145409888343,0.2914854590111658
0,0,0.999731672588672,0.0002683274113280141
0,0,0.7184514860143278,0.2815485139856721
0,1,0.007840031433793304,0.9921599685662067
0,0,0.9999790213193348,2.097868066518072e-05
0,0,0.8055741549675792,0.19442584503242077
0,0,0.9972644433690608,0.0027355566309391175
0,0,0.9999591976077284,4.08023922715109e-05
0,0,0.9999021083181466,9.789168185336906e-05
0,0,0.9973030923691188,0.002696907630881113
0,0,0.95040483430676,0.04959516569324001
0,0,0.7564894430391379,0.24351055696086207
0,0,0.9999780207280878,2.197927191215096e-05
0,0,0.9868995349490194,0.013100465050980645
0,0,0.9999790214414556,2.0978558544387812e-05
0,0,0.8519459221376706,0.14805407786232938
0,1,0.2723675152066344,0.7276324847933656
0,0,0.8414579792943337,0.15854202070566623
0,0,0.9999423960274164,5.760397258358902e-05
0,1,0.43407424614199086,0.5659257538580091
0,0,0.7780954684966557,0.22190453150334435
0,0,0.6233118598004723,0.3766881401995276
0,0,0.7781794178400814,0.22182058215991857
0,0,0.9998482872559621,0.00015171274403794898
0,0,0.959578616872741,0.04042138312725899
0,0,0.9999404083428127,5.959165718724003e-05
0,0,0.9997951544443069,0.00020484555569314755
0,0,0.7781794178400814,0.22182058215991857
0,0,0.9989157341122139,0.0010842658877860515
0,0,0.9173487978494896,0.08265120215051037
0,0,0.6081814836943187,0.39181851630568126
0,0,0.9996617936110173,0.00033820638898272913
0,0,0.9999790213193348,2.097868066518072e-05
0,0,0.8337108976022838,0.1662891023977162
0,0,0.9035889587423193,0.09641104125768077
0,0,0.9999514465013558,4.8553498644150494e-05
0,1,0.13909145883657104,0.860908541163429
0,1,0.001544101670252651,0.9984558983297473
0,0,0.9999488918681646,5.110813183535686e-05
0,0,0.7676633872279452,0.23233661277205475
0,0,0.6877066813966859,0.3122933186033141
0,0,0.9970661000363854,0.0029338999636145625
0,0,0.8705715459398584,0.12942845406014156
0,1,0.011776436595459683,0.9882235634045403
0,0,0.999969535846246,3.046415375400944e-05
0,0,0.9999790214674064,2.097853259367352e-05
0,0,0.91460762027248,0.08539237972752005
0,0,0.9994425563206966,0.00055744367930342
0,0,0.7091444242231428,0.29085557577685717
0,0,0.9999753185791409,2.468142085906445e-05
0,0,0.9999790213529874,2.0978647012611343e-05
0,0,0.9384771647958554,0.061522835204144574
0,0,0.9990938363750886,0.000906163624911325
0,0,0.9998362594447867,0.00016374055521329196
0,1,0.21569431555596497,0.784305684444035
0,0,0.8214257832300056,0.17857421676999444
0,0,0.9999780207280878,2.197927191215096e-05
0,0,0.6451015579273086,0.3548984420726914
0,0,0.9978111652752074,0.002188834724792581
0,1,0.2586185117574564,0.7413814882425436
0,0,0.9998999327693222,0.00010006723067782788
0,0,0.9999644565832375,3.554341676252993e-05
0,0,0.9997317066247564,0.00026829337524356453
0,0,0.9999790213193348,2.097868066518072e-05
0,0,0.8619337803608972,0.1380662196391028
0,0,0.9999436464233183,5.635357668166872e-05
0,1,0.003067108656243822,0.9969328913437562
0,0,0.9999790214414556,2.0978558544387812e-05
0,0,0.9999790213529874,2.0978647012611343e-05
0,0,0.6792145903184506,0.32078540968154945
0,0,0.9985835047412713,0.0014164952587287208
0,0,0.9999918075427813,8.192457218763293e-06
0,0,0.5160627249716251,0.4839372750283749
0,0,0.9995289253060188,0.00047107469398120533
0,0,0.9999790213193348,2.097868066518072e-05
0,1,0.01486137117764652,0.9851386288223535
0,0,0.9970341180041443,0.0029658819958556532
0,0,0.9997546243774345,0.0002453756225655749
0,0,0.8632461950708029,0.1367538049291971
0,1,0.43494160407417315,0.5650583959258269
0,0,0.8680159675746861,0.13198403242531384
0,0,0.7342425866696272,0.26575741333037284
0,1,0.3677486075595775,0.6322513924404225
0,0,0.8562637477073962,0.1437362522926038
0,0,0.9998999327693222,0.00010006723067782788
0,0,0.5505717912120949,0.4494282087879052
0,0,0.9997805044938569,0.00021949550614308008
0,0,0.8110277101325425,0.18897228986745757
0,0,0.867106365955393,0.13289363404460697
0,0,0.5562324959593179,0.44376750404068205
0,0,0.9977255651366516,0.002274434863348471
0,0,0.9997280189999926,0.0002719810000073954
0,0,0.9997455003037241,0.0002544996962759351
0,0,0.999932126040903,6.787395909700425e-05
0,0,0.9266987824949686,0.07330121750503132
0,0,0.8279232035518311,0.1720767964481689
0,0,0.5413220957668248,0.45867790423317517
0,0,0.9999790214414556,2.0978558544387812e-05
0,0,0.9566829532847184,0.04331704671528157
0,0,0.9999009225760536,9.907742394640562e-05
1,1,0.005783871206708646,0.9942161287932914
1,1,0.37778435542849687,0.6222156445715031
1,0,0.5290169009318935,0.4709830990681065
1,1,5.5495161004559534e-05,0.9999445048389954
1,0,0.5974383898202809,0.4025616101797191
1,1,0.33182899996533577,0.6681710000346642
1,1,0.0943011984018246,0.9056988015981754
1,1,0.31096693235818174,0.6890330676418183
1,0,0.9999704381517983,2.95618482016675e-05
1,0,0.6248569023301651,0.3751430976698349
1,1,0.3958835944352198,0.6041164055647802
1,1,0.4170852734665432,0.5829147265334568
1,1,0.13909145883657104,0.860908541163429
1,0,0.7418795847006094,0.25812041529939056
1,0,0.6986019686706753,0.30139803132932474
1,1,0.00012786928282026988,0.9998721307171797
1,0,0.6282806035353992,0.3717193964646009
1,1,0.4151219026530848,0.5848780973469152
1,1,0.4739880811835595,0.5260119188164405
1,1,0.33182899996533577,0.6681710000346642
1,1,0.0005438757448982257,0.9994561242551018
1,1,0.04403981458220696,0.955960185417793
1,0,0.9982689369013547,0.0017310630986453852
1,1,0.4223984041364235,0.5776015958635765
1,0,0.9250065913972206,0.07499340860277937
1,0,0.5937084434188717,0.40629155658112825
1,0,0.5070793076241404,0.4929206923758596
1,1,0.0582623769167494,0.9417376230832506
1,1,0.2999053542375767,0.7000946457624233
1,1,0.42369522179337726,0.5763047782066227
1,1,0.31096693235818174,0.6890330676418183
1,0,0.5794317275146226,0.4205682724853774
1,1,0.3232728541353944,0.6767271458646056
1,0,0.7950543089609844,0.2049456910390156
1,0,0.86771311737237,0.13228688262763005
1,0,0.795796136237313,0.20420386376268693
1,1,9.923349268803339e-05,0.999900766507312
1,1,0.13909145883657104,0.860908541163429
1,1,0.23292346456248003,0.76707653543752
1,1,0.43494160407417315,0.5650583959258269
1,0,0.5367449202868602,0.4632550797131398
1,1,0.24873143694461952,0.7512685630553805
1,1,0.19099045585447094,0.8090095441455291
1,1,5.5495161004559534e-05,0.9999445048389954
1,0,0.9998415425652541,0.00015845743474585805
1,0,0.8523061933392312,0.1476938066607688
1,0,0.7184514860143278,0.2815485139856721
1,0,0.5070793076241404,0.4929206923758596
1,0,0.632240668498887,0.367759331501113
1,0,0.6282806035353992,0.3717193964646009
1,1,0.23292346456248003,0.76707653543752
1,0,0.6469107872713544,0.35308921272864563
1,1,0.27243910896445445,0.7275608910355456
1,1,0.010086415141557614,0.9899135848584424
1,0,0.7376500154897129,0.2623499845102871
1,0,0.5909423629313635,0.40905763706863646
1,0,0.7403058272643691,0.2596941727356309
1,0,0.5948532129797148,0.4051467870202852
1,1,0.43494160407417315,0.5650583959258269
1,1,8.644195077422978e-05,0.9999135580492258
1,1,0.0016479049680818703,0.9983520950319181
1,1,0.24937842563582102,0.750621574364179
1,0,0.9996433173908185,0.00035668260918150584
1,1,0.08409517096990293,0.9159048290300971
1,1,0.2265203025791549,0.7734796974208451
1,0,0.7976531148972612,0.20234688510273882
1,0,0.7260967888202723,0.2739032111797277
1,1,0.45251998623328105,0.547480013766719
1,1,0.2115825763122826,0.7884174236877174
1,1,0.20432464680488294,0.7956753531951171
1,1,0.0009304605127422594,0.9990695394872577
1,0,0.5684006439164775,0.4315993560835225
1,0,0.5966915498805578,0.40330845011944216
1,1,0.00015726112822367355,0.9998427388717763
1,0,0.6790142967771544,0.32098570322284564
1,0,0.5446405580877967,0.45535944191220334
1,1,0.021765175718849727,0.9782348242811503
1,0,0.9999704381517983,2.95618482016675e-05
1,0,0.7566885184102373,0.2433114815897627
1,1,0.12549191883390065,0.8745080811660993
1,0,0.8265793640866493,0.17342063591335066
1,0,0.9998415425652541,0.00015845743474585805
1,0,0.6282806035353992,0.3717193964646009
1,0,0.6248569023301651,0.3751430976698349
1,0,0.7184514860143278,0.2815485139856721
1,0,0.8737244090946478,0.1262755909053522
1,1,0.4368433345429712,0.5631566654570288
1,0,0.6601420525294195,0.33985794747058057
1,1,0.45428320771156194,0.5457167922884381
1,0,0.542154987081618,0.45784501291838203
1,1,0.4368433345429712,0.5631566654570288
1,0,0.5684006439164775,0.4315993560835225
1,1,0.2768290754544629,0.7231709245455371
1,1,0.436142235773454,0.563857764226546
1,0,0.5070793076241404,0.4929206923758596
1,1,0.29584875262906696,0.704151247370933
1,1,0.0008746700605224422,0.9991253299394776
1,1,0.0009071476409168167,0.9990928523590832
1,1,0.1592718633620136,0.8407281366379864
1,1,0.3843913723840612,0.6156086276159388
1,1,0.00047587652737468566,0.9995241234726253
1,0,0.667145640570311,0.332854359429689
1,1,0.000254418171612536,0.9997455818283875
1,1,0.033386784908964295,0.9666132150910357
1,1,0.31841126315494095,0.681588736845059
1,1,9.347049240204797e-05,0.999906529507598
1,0,0.8159831466185488,0.1840168533814512
1,1,0.15694036282534507,0.8430596371746549
1,0,0.9250065913972206,0.07499340860277937
1,1,0.13909145883657104,0.860908541163429
1,0,0.8843406999713245,0.11565930002867555
1,0,0.5852594333728147,0.41474056662718534
1,0,0.7564894430391379,0.24351055696086207
1,1,0.0033871475875126844,0.9966128524124873
1,1,0.0004702366796346391,0.9995297633203654
1,1,0.37870678222963605,0.621293217770364
1,0,0.5435932280729353,0.4564067719270647
1,0,0.8207560915310699,0.17924390846893018
1,1,0.25624083514193685,0.7437591648580631
1,0,0.5852594333728147,0.41474056662718534
1,1,0.36038781096457184,0.6396121890354282
1,1,0.23292346456248003,0.76707653543752
1,1,0.013178128669287692,0.9868218713307123
1,1,0.11107357271120433,0.8889264272887957
1,1,0.00254854880155031,0.9974514511984497
1,1,0.37870678222963605,0.621293217770364
1,1,0.37870678222963605,0.621293217770364
1,0,0.7950543089609844,0.2049456910390156
1,0,0.6282806035353992,0.3717193964646009
1,1,0.00041011313679539807,0.9995898868632046
1,0,0.8040161635675267,0.19598383643247327
1,0,0.5700392394195173,0.4299607605804827
1,0,0.5966915498805578,0.40330845011944216
1,1,0.00015726112822367355,0.9998427388717763
1,0,0.86771311737237,0.13228688262763005
1,1,0.24166492771190506,0.7583350722880949
1,1,0.0020170722361170235,0.997982927763883
1,0,0.7001021015252494,0.29989789847475057
1,0,0.5367449202868602,0.4632550797131398
1,1,0.28098592229650643,0.7190140777034936
1,1,0.41067374366976983,0.5893262563302302
1,0,0.6895480981789144,0.31045190182108556
1,1,0.14929860585272547,0.8507013941472745
1,1,9.347049240204797e-05,0.999906529507598
1,1,0.0008746700605224422,0.9991253299394776
1,1,0.00035106113362415314,0.9996489388663758
1,1,0.48288752339758845,0.5171124766024116
1,1,0.48564711435936603,0.514352885640634
1,1,0.1562922868741543,0.8437077131258457
1,0,0.7976531148972612,0.20234688510273882
1,0,0.9031428081118371,0.09685719188816284
1,1,0.046597192302543,0.953402807697457
1,0,0.6451015579273086,0.3548984420726914
1,1,0.13055839218031084,0.8694416078196892
1,1,0.0012768912108787056,0.9987231087891213
1,0,0.6831833112320878,0.3168166887679122
1,1,0.0028037771211025797,0.9971962228788974
1,0,0.6986019686706753,0.30139803132932474
1,1,0.28098592229650643,0.7190140777034936
1,1,0.18871984446279644,0.8112801555372036
1,0,0.5564231220794966,0.44357687792050343
1,0,0.7564894430391379,0.24351055696086207
1,1,0.0582623769167494,0.9417376230832506
1,0,0.6571825752495198,0.34281742475048016
1,1,0.1562922868741543,0.8437077131258457
1,1,0.3958835944352198,0.6041164055647802
1,0,0.999855353078569,0.000144646921430977
1,1,0.41710349361531185,0.5828965063846882
1,1,0.15694036282534507,0.8430596371746549
1,0,0.6081814836943187,0.39181851630568126
1,1,0.21950765246411064,0.7804923475358894
1,1,0.057283760653494276,0.9427162393465057
1,0,0.7179175063584217,0.28208249364157834
1,0,0.9996433173908185,0.00035668260918150584
1,0,0.5693654643922563,0.4306345356077437
1,1,0.002616923078191169,0.9973830769218088
1,0,0.9998415425652541,0.00015845743474585805
1,0,0.9997876349488115,0.00021236505118852518
1,1,0.2711738892055714,0.7288261107944286
1,0,0.7976531148972612,0.20234688510273882
1,1,0.25624083514193685,0.7437591648580631
1,0,0.823101501637216,0.176898498362784
1,0,0.795796136237313,0.20420386376268693
1,0,0.7703510380805247,0.2296489619194753
1,0,0.8503287779719617,0.1496712220280383
1,1,0.48288752339758845,0.5171124766024116
1,1,0.3958835944352198,0.6041164055647802
1,1,0.23292346456248003,0.76707653543752
1,1,0.12775431593717934,0.8722456840628207
1,1,0.00016206545947450302,0.9998379345405255
1,1,0.44443505729521193,0.5555649427047881
1,0,0.9999580465099096,4.195349009044097e-05
1,1,0.2999053542375767,0.7000946457624233
1,1,8.644195077422978e-05,0.9999135580492258
1,1,0.3733011852004753,0.6266988147995247
1,1,0.1887614265723221,0.8112385734276779
1,1,0.2999053542375767,0.7000946457624233
1,1,0.11286110275189698,0.887138897248103
1,0,0.7909026186676809,0.20909738133231917
1,0,0.7179175063584217,0.28208249364157834
1,1,8.644195077422978e-05,0.9999135580492258
