y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9999935062539959,6.493746004174787e-06
0,0,0.9987431328516339,0.0012568671483661155
0,0,0.9998273758646252,0.00017262413537480855
0,0,0.999275388062954,0.0007246119370459983
0,0,0.9548863998716122,0.045113600128387804
0,0,0.9999976333567572,2.3666432428479455e-06
0,0,0.9996401279902744,0.0003598720097256757
0,0,0.9998681945758191,0.00013180542418086806
0,0,0.9998787689308561,0.0001212310691438421
0,0,0.9998857212137622,0.00011427878623783865
0,0,0.9999975298303002,2.4701696998333686e-06
0,0,0.9995068911164046,0.0004931088835954938
0,0,0.9986225522438655,0.0013774477561344148
0,0,0.9999968467175017,3.153282498378714e-06
0,0,0.627258412061658,0.37274158793834206
0,0,0.9974820595005132,0.002517940499486877
0,0,0.9898507447739767,0.01014925522602326
0,0,0.6907334999995829,0.3092665000004171
0,0,0.9937889737502683,0.006211026249731658
0,0,0.994814693121236,0.00518530687876398
0,0,0.9998829186186686,0.00011708138133135038
0,0,0.7980288851055691,0.2019711148944309
0,0,0.9857857083505815,0.014214291649418414
0,0,0.9999992435933421,7.564066578470126e-07
0,1,0.06633202687635908,0.9336679731236409
0,0,0.9377307114202458,0.0622692885797542
0,0,0.9986463490488363,0.0013536509511636334
0,0,0.9982661176936851,0.0017338823063148782
0,0,0.9999934371738821,6.562826117861646e-06
0,0,0.9998270129558563,0.00017298704414375735
0,0,0.9972849491568572,0.0027150508431428412
0,0,0.9993942992035917,0.0006057007964082998
0,0,0.999996372032907,3.627967092914684e-06
0,0,0.8879910699082157,0.1120089300917843
0,0,0.9999116884206927,8.831157930732061e-05
0,0,0.9987625014869582,0.0012374985130417925
0,0,0.9870084934744453,0.012991506525554709
0,0,0.9984419453972183,0.0015580546027817316
0,0,0.9983508537744917,0.0016491462255082438
0,0,0.9999822251072588,1.7774892741250397e-05
0,0,0.8879910699082157,0.1120089300917843
0,0,0.9987919781104394,0.00120802188956058
0,0,0.9998232158578061,0.00017678414219388653
0,0,0.9999983968987703,1.603101229660672e-06
0,0,0.9983508537744917,0.0016491462255082438
0,0,0.9990162960297331,0.0009837039702668747
0,0,0.9999680584304695,3.194156953041805e-05
0,0,0.9996738368681164,0.00032616313188358123
0,0,0.9999990674256451,9.325743548104549e-07
0,0,0.6657190312201805,0.3342809687798195
0,0,0.7735837539086217,0.2264162460913783
0,0,0.9974820595005132,0.002517940499486877
0,1,0.48614752662233596,0.513852473377664
0,0,0.9388267745431191,0.0611732254568809
0,0,0.9996401279902744,0.0003598720097256757
0,0,0.9358444574230349,0.06415554257696514
0,0,0.999997361419652,2.638580348007369e-06
0,0,0.9974820595005132,0.002517940499486877
0,0,0.9999971155787138,2.8844212861150607e-06
0,0,0.64845979310815,0.35154020689184995
0,0,0.986309694665285,0.013690305334715063
0,0,0.7033691080290603,0.29663089197093967
0,0,0.9475800901803234,0.05241990981967656
0,0,0.9998618788215423,0.0001381211784576316
0,0,0.9983508537744917,0.0016491462255082438
0,0,0.9976612562412569,0.0023387437587431
0,0,0.9997409519921534,0.0002590480078466476
0,0,0.9997269665470114,0.0002730334529885186
0,1,0.34156626643355925,0.6584337335664407
0,0,0.999792789785036,0.0002072102149639126
0,1,0.0016267841679674655,0.9983732158320325
0,0,0.9999935062539959,6.493746004174787e-06
0,0,0.9963459149818008,0.003654085018199199
0,1,0.3592143023690658,0.6407856976309342
0,0,0.9974820595005132,0.002517940499486877
0,0,0.864369123763956,0.135630876236044
0,0,0.983135586317458,0.016864413682541934
0,0,0.9999938891321978,6.110867802201662e-06
0,0,0.9999934371738821,6.562826117861646e-06
0,0,0.9998313271521877,0.00016867284781234865
0,0,0.5094333093377352,0.49056669066226477
0,0,0.9951665514895112,0.00483344851048881
0,0,0.9918130817590268,0.008186918240973146
0,0,0.9988077079906205,0.00119229200937957
0,0,0.9992049274201434,0.0007950725798565832
0,0,0.9999987683319594,1.231668040603292e-06
0,0,0.9999935062539959,6.493746004174787e-06
0,0,0.9999981733423781,1.8266576219091424e-06
0,0,0.8117072247398536,0.18829277526014646
0,0,0.9998977477472156,0.00010225225278439824
0,0,0.999609193752657,0.00039080624734294804
0,0,0.9366589114408493,0.06334108855915066
0,0,0.7980288851055691,0.2019711148944309
0,0,0.9999934371738821,6.562826117861646e-06
0,0,0.9999457057027191,5.429429728083651e-05
0,0,0.9999938920091805,6.107990819475368e-06
0,0,0.997528832083915,0.0024711679160850505
0,0,0.9987164955114409,0.001283504488559032
0,0,0.9994269682408286,0.0005730317591714525
0,0,0.8947225316606552,0.10527746833934483
0,0,0.9958476892895811,0.004152310710418834
0,1,0.4289676366382271,0.5710323633617729
0,0,0.9990763002168453,0.0009236997831546841
0,0,0.9999978749204205,2.125079579479541e-06
0,0,0.8738866214602925,0.12611337853970744
0,0,0.7965378429470638,0.2034621570529363
0,0,0.9998189448128123,0.00018105518718774646
0,0,0.9999938920091805,6.107990819475368e-06
0,1,0.3893890503779224,0.6106109496220776
0,0,0.9837695359433482,0.016230464056651853
0,0,0.9999935062539959,6.493746004174787e-06
0,0,0.9999976798200076,2.3201799923753682e-06
0,0,0.999996372032907,3.627967092914684e-06
0,0,0.9919121969441155,0.008087803055884564
0,0,0.9999991472335522,8.527664477471144e-07
0,0,0.9999411602111957,5.883978880427243e-05
0,1,0.4621670655461697,0.5378329344538303
0,0,0.8216374269005848,0.1783625730994152
0,0,0.9999993948367714,6.051632286847998e-07
0,0,0.9927558931787924,0.007244106821207611
0,0,0.9995787401967994,0.0004212598032006242
0,1,0.2207806274934554,0.7792193725065446
0,0,0.9693379399021816,0.030662060097818408
0,0,0.8738866214602925,0.12611337853970744
0,0,0.9999935062539959,6.493746004174787e-06
0,0,0.999997191426696,2.808573303988004e-06
0,0,0.9999938920091805,6.107990819475368e-06
0,0,0.9998418526303232,0.00015814736967679038
0,1,0.43393716916014313,0.5660628308398569
0,0,0.999997361419652,2.638580348007369e-06
0,1,0.0023606663019971608,0.9976393336980028
0,0,0.5870350704897204,0.41296492951027963
0,0,0.9999940237650131,5.976234986933038e-06
0,0,0.9948618525675921,0.005138147432407974
0,0,0.9999935062539959,6.493746004174787e-06
0,1,0.31877776933897084,0.6812222306610292
0,0,0.931972789907141,0.068027210092859
0,0,0.999996372032907,3.627967092914684e-06
0,0,0.9999935062539959,6.493746004174787e-06
0,0,0.5425623575766266,0.45743764242337337
0,1,0.013019364548274792,0.9869806354517252
0,0,0.9990904703691169,0.0009095296308830673
0,0,0.9999981733423781,1.8266576219091424e-06
0,0,0.9998927162728556,0.00010728372714441705
0,0,0.9997551143528367,0.0002448856471633303
0,0,0.9995033361354229,0.000496663864577168
0,0,0.9999966968371942,3.303162805779831e-06
0,1,0.038352047432498204,0.9616479525675018
0,0,0.999996372032907,3.627967092914684e-06
0,0,0.9686904238158087,0.03130957618419123
0,0,0.8586141259668096,0.1413858740331903
0,0,0.9999975298303002,2.4701696998333686e-06
0,0,0.9763277525224526,0.023672247477547398
0,0,0.9999976798200076,2.3201799923753682e-06
0,0,0.9986565194676,0.001343480532399995
0,0,0.9970566504548465,0.00294334954515348
0,0,0.9999995181173783,4.818826216831298e-07
0,0,0.9999307457704264,6.925422957358117e-05
0,0,0.6831684573820527,0.3168315426179474
0,0,0.9999307457704264,6.925422957358117e-05
0,1,0.20422279082932593,0.7957772091706741
1,1,0.0014065595026064859,0.9985934404973935
1,1,0.3147812020556884,0.6852187979443116
1,1,0.3646706247357997,0.6353293752642003
1,1,0.001528359728068196,0.9984716402719318
1,1,0.4776709624985115,0.5223290375014885
1,1,0.0003665852843960371,0.999633414715604
1,1,0.18203671589247594,0.8179632841075241
1,1,0.4636070559385539,0.5363929440614461
1,1,0.18066326569825364,0.8193367343017464
1,0,0.8233600295222555,0.17663997047774452
1,1,0.2173559351417751,0.7826440648582249
1,1,0.3019193766233118,0.6980806233766882
1,1,0.08146975046076843,0.9185302495392316
1,1,0.0012108748982796458,0.9987891251017204
1,0,0.9443745952952199,0.05562540470478005
1,0,0.5424442333362116,0.4575557666637884
1,1,1.1635029170120603e-06,0.999998836497083
1,1,0.254883915990356,0.745116084009644
1,1,0.3893890503779224,0.6106109496220776
1,0,0.8480430391699478,0.1519569608300521
1,1,0.0014065595026064859,0.9985934404973935
1,1,0.00016024677439574475,0.9998397532256043
1,1,0.24620925198355748,0.7537907480164425
1,0,0.5970514128932766,0.40294858710672343
1,1,0.00016024677439574475,0.9998397532256043
1,1,0.39905299426950525,0.6009470057304948
1,0,0.6887386468995427,0.3112613531004574
1,1,0.0012157120453264447,0.9987842879546736
1,1,0.0006339656763363344,0.9993660343236637
1,1,0.4840260528181808,0.5159739471818192
1,0,0.9996808268688414,0.00031917313115859556
1,0,0.5801871597928848,0.4198128402071152
1,1,0.3046620191875111,0.6953379808124889
1,1,0.4634844813882055,0.5365155186117945
1,1,0.0892228748963999,0.9107771251036001
1,1,0.2122138169665182,0.7877861830334818
1,1,0.0008580590887408146,0.9991419409112592
1,1,0.00104631445407799,0.998953685545922
1,1,0.0005138754379490074,0.999486124562051
1,0,0.901091375449211,0.09890862455078901
1,1,0.4621670655461697,0.5378329344538303
1,1,0.4009344638548268,0.5990655361451732
1,0,0.7523399348652073,0.2476600651347927
1,1,0.3854626205026227,0.6145373794973773
1,0,0.6955265486706844,0.3044734513293156
1,1,0.31877776933897084,0.6812222306610292
1,1,0.2207806274934554,0.7792193725065446
1,1,0.0005138754379490074,0.999486124562051
1,0,0.7158785748218071,0.28412142517819294
1,1,0.444680682732579,0.555319317267421
1,1,0.0892228748963999,0.9107771251036001
1,1,0.24447171821926306,0.7555282817807369
1,0,0.5214280293213968,0.47857197067860324
1,0,0.994649954142464,0.005350045857535925
1,1,0.002565505937725754,0.9974344940622742
1,1,0.2396713687878076,0.7603286312121924
1,0,0.644874685072262,0.355125314927738
1,1,0.31382373012877407,0.6861762698712259
1,0,0.8513421535717203,0.14865784642827967
1,0,0.5189530357850156,0.4810469642149844
1,0,0.8233600295222555,0.17663997047774452
1,1,1.1635029170120603e-06,0.999998836497083
1,1,0.3854626205026227,0.6145373794973773
1,1,0.20022998341134624,0.7997700165886538
1,1,0.29977782562644273,0.7002221743735573
1,1,7.751500598929262e-05,0.9999224849940107
1,1,0.27527460701275874,0.7247253929872413
1,0,0.9568204158731917,0.04317958412680837
1,1,0.0016537644156852105,0.9983462355843148
1,1,0.29396082517656785,0.7060391748234321
1,1,0.27527460701275874,0.7247253929872413
1,1,0.20943984395594428,0.7905601560440557
1,1,0.3587827130839262,0.6412172869160738
1,1,0.11360233574579126,0.8863976642542087
1,0,0.855178068237006,0.14482193176299396
1,1,0.4289676366382271,0.5710323633617729
1,1,0.3019193766233118,0.6980806233766882
1,1,0.0005138754379490074,0.999486124562051
1,0,0.6755069050794016,0.32449309492059836
1,0,0.5425572093486255,0.45744279065137444
1,1,0.0004230576724612023,0.9995769423275388
1,1,0.25959730481716825,0.7404026951828317
1,0,0.8529620080620981,0.14703799193790187
1,0,0.6107875797187888,0.38921242028121117
1,0,0.5424442333362116,0.4575557666637884
1,1,0.250753959841318,0.749246040158682
1,1,0.29396082517656785,0.7060391748234321
1,1,0.2175973947818879,0.7824026052181121
1,1,0.27773235021008136,0.7222676497899186
1,0,0.6274095370524302,0.3725904629475698
1,1,0.27527460701275874,0.7247253929872413
1,1,0.0030257650987373097,0.9969742349012627
1,1,0.15383069284335704,0.846169307156643
1,1,0.2173559351417751,0.7826440648582249
1,1,0.0003247004979637369,0.9996752995020363
1,1,0.18203671589247594,0.8179632841075241
1,1,0.32345280154076084,0.6765471984592392
1,0,0.9997706944610041,0.00022930553899590446
1,1,0.0012820502674947276,0.9987179497325053
1,1,0.4636070559385539,0.5363929440614461
1,1,0.0021572107332873403,0.9978427892667127
1,0,0.9991415311344868,0.0008584688655132537
1,1,0.3019193766233118,0.6980806233766882
1,1,0.0004230576724612023,0.9995769423275388
1,0,0.8593365837594232,0.14066341624057677
1,1,0.00035328314889482293,0.9996467168511052
1,1,0.3333209909370254,0.6666790090629746
1,1,0.23602052277916696,0.763979477220833
1,1,0.2350471363264045,0.7649528636735955
1,0,0.5970514128932766,0.40294858710672343
1,1,0.21268895855797387,0.7873110414420261
1,1,0.26817647829595304,0.731823521704047
1,0,0.5801871597928848,0.4198128402071152
1,1,1.1635029170120603e-06,0.999998836497083
1,0,0.8098508397009926,0.19014916029900744
1,1,0.24620925198355748,0.7537907480164425
1,0,0.5797316990397858,0.4202683009602141
1,0,0.6755069050794016,0.32449309492059836
1,0,0.5866676223322175,0.4133323776677825
1,1,0.00016024677439574475,0.9998397532256043
1,0,0.6274095370524302,0.3725904629475698
1,0,0.5260986561823119,0.4739013438176881
1,1,0.41560468160401554,0.5843953183959845
1,1,0.00018666120341748194,0.9998133387965825
1,1,0.009506756623073542,0.9904932433769265
1,1,0.274352924484739,0.725647075515261
1,1,0.2173559351417751,0.7826440648582249
1,1,0.000720705263795085,0.9992792947362049
1,1,2.910392605393053e-05,0.9999708960739461
1,1,0.43393716916014313,0.5660628308398569
1,1,0.0022389722587556893,0.9977610277412443
1,0,0.9993960506686222,0.0006039493313777237
1,1,0.31168807937205445,0.6883119206279456
1,0,0.7563248710593634,0.24367512894063661
1,1,8.017985330499577e-05,0.999919820146695
1,1,0.14112716229149147,0.8588728377085085
1,1,0.29859763832213626,0.7014023616778637
1,0,0.9999457057027191,5.429429728083651e-05
1,0,0.7510331343752027,0.24896686562479733
1,1,0.29396082517656785,0.7060391748234321
1,1,0.007774620554511724,0.9922253794454883
1,0,0.5214280293213968,0.47857197067860324
1,1,0.2207806274934554,0.7792193725065446
1,1,0.0031944248974965506,0.9968055751025034
1,1,0.3838072194451835,0.6161927805548165
1,1,0.28529081117027955,0.7147091888297205
1,1,0.38159065408743187,0.6184093459125681
1,0,0.5433611119237367,0.45663888807626324
1,1,0.0698462797279189,0.9301537202720811
1,1,0.14155356245464779,0.8584464375453522
1,1,0.29859763832213626,0.7014023616778637
1,1,0.2175973947818879,0.7824026052181121
1,0,0.644874685072262,0.355125314927738
1,0,0.6520410161834505,0.3479589838165496
1,0,0.9999585790537648,4.1420946235166156e-05
1,0,0.7103008849092896,0.28969911509071045
1,1,0.18066326569825364,0.8193367343017464
1,1,0.0006339656763363344,0.9993660343236637
1,1,0.27773235021008136,0.7222676497899186
1,1,0.19858198090686452,0.8014180190931355
1,1,0.15463763637411143,0.8453623636258886
1,1,0.20128495178471362,0.7987150482152864
1,0,0.6887386468995427,0.3112613531004574
1,0,0.6520410161834505,0.3479589838165496
1,1,0.0010826678549599178,0.9989173321450401
1,1,0.0003061158355607274,0.9996938841644393
1,0,0.7197309417040358,0.2802690582959642
1,0,0.707806438676843,0.29219356132315694
1,0,0.7980288851055691,0.2019711148944309
1,1,0.15055800233071026,0.8494419976692897
1,1,0.11360233574579126,0.8863976642542087
1,1,0.4636070559385539,0.5363929440614461
1,1,0.18203671589247594,0.8179632841075241
1,1,0.007774620554511724,0.9922253794454883
1,1,0.22487340325373972,0.7751265967462603
1,1,0.26817647829595304,0.731823521704047
1,1,0.0022389722587556893,0.9977610277412443
1,1,4.666525467988958e-05,0.9999533347453201
1,1,0.3333209909370254,0.6666790090629746
1,1,0.19858198090686452,0.8014180190931355
1,1,0.00048142859630995183,0.99951857140369
1,1,0.00030224864368300075,0.999697751356317
1,1,0.0011788236356750081,0.998821176364325
1,1,0.0017242147823500753,0.9982757852176499
1,1,0.27773235021008136,0.7222676497899186
1,1,0.4776709624985115,0.5223290375014885
1,0,0.7535211267605635,0.24647887323943657
1,1,2.9751714865078327e-06,0.9999970248285135
1,0,0.6623732730920315,0.33762672690796847
1,0,0.8818465980442545,0.11815340195574554
1,1,0.15600216258144672,0.8439978374185533
1,1,0.2122138169665182,0.7877861830334818
1,1,0.0517919711038588,0.9482080288961412
1,0,0.808195453886032,0.19180454611396805
1,1,0.15383069284335704,0.846169307156643
1,1,0.0892228748963999,0.9107771251036001
1,1,0.3854626205026227,0.6145373794973773
1,1,0.3333209909370254,0.6666790090629746
1,1,0.41819097371108815,0.5818090262889118
1,1,0.15055800233071026,0.8494419976692897
1,1,0.25554938940091143,0.7444506105990886
1,1,0.009506756623073542,0.9904932433769265
1,0,0.8166617255398251,0.1833382744601749
