y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.6900549417684074,0.30994505823159263
0,0,0.9957265086772075,0.0042734913227924845
0,0,0.9973460690845111,0.0026539309154889625
0,0,0.7357505131782394,0.2642494868217606
0,0,0.9581028858208221,0.04189711417917783
0,0,0.9980902060943063,0.0019097939056937276
0,0,0.9997065171103681,0.0002934828896318999
0,0,0.8015534141092572,0.19844658589074285
0,0,0.9989118092967118,0.0010881907032882004
0,0,0.9499044835734567,0.05009551642654336
0,0,0.9044806727318685,0.09551932726813152
0,0,0.9412126260483835,0.05878737395161649
0,0,0.9613062527241172,0.038693747275882824
0,1,0.42909378323048464,0.5709062167695154
0,0,0.999811394239052,0.00018860576094799862
0,0,0.8198460168143341,0.1801539831856659
0,0,0.8718302659967784,0.12816973400322165
0,0,0.7118426802279707,0.2881573197720293
0,0,0.9990302940374292,0.0009697059625708691
0,0,0.8926132865920404,0.1073867134079596
0,0,0.9864218704946137,0.013578129505386278
0,0,0.9992526832822409,0.0007473167177590505
0,0,0.9993509666445346,0.0006490333554654276
0,0,0.9101479904409023,0.08985200955909764
0,0,0.99876669206203,0.001233307937970046
0,0,0.9101479904409023,0.08985200955909764
0,0,0.9386974172591165,0.0613025827408835
0,0,0.927456924386461,0.07254307561353904
0,0,0.9991221620996685,0.0008778379003314692
0,0,0.9996757835036857,0.0003242164963143338
0,0,0.99876669206203,0.001233307937970046
0,0,0.9975405980742674,0.002459401925732571
0,0,0.9412126260483835,0.05878737395161649
0,0,0.956644823287058,0.043355176712942006
0,0,0.9435514074092244,0.056448592590775594
0,0,0.9174724887695388,0.0825275112304612
0,0,0.6076032492207599,0.3923967507792401
0,0,0.9832695413928177,0.01673045860718222
0,0,0.9695517496995699,0.030448250300430094
0,0,0.8601925154024752,0.1398074845975248
0,0,0.9442477669252506,0.05575223307474939
0,0,0.9613062527241172,0.038693747275882824
0,0,0.9977478099047359,0.002252190095264077
0,0,0.9971365805027952,0.002863419497204787
0,0,0.9868016674649653,0.013198332535034609
0,0,0.9900406153710861,0.009959384628913855
0,0,0.9993509666445346,0.0006490333554654276
0,0,0.8682142903152485,0.13178570968475148
0,0,0.5432745392143505,0.4567254607856494
0,0,0.9982227081467832,0.0017772918532168206
0,0,0.99876669206203,0.001233307937970046
0,1,0.38738060540413477,0.6126193945958652
0,0,0.8325333531433287,0.16746664685667131
0,0,0.8948017274796939,0.10519827252030615
0,0,0.5805313781765506,0.4194686218234494
0,0,0.7118426802279707,0.2881573197720293
0,1,0.20855778331025654,0.7914422166897435
0,0,0.991100053932728,0.008899946067272005
0,0,0.9737433814303211,0.02625661856967888
0,0,0.9550084663851652,0.04499153361483481
0,0,0.9971365805027952,0.002863419497204787
0,0,0.5683936157675746,0.4316063842324253
0,0,0.9911303286300317,0.008869671369968246
0,0,0.99876669206203,0.001233307937970046
0,0,0.9992526832822409,0.0007473167177590505
0,0,0.8894318456637943,0.11056815433620569
0,0,0.8789527178671311,0.12104728213286885
0,0,0.9957265086772075,0.0042734913227924845
0,0,0.9997916411043027,0.0002083588956972253
0,0,0.9895605264440978,0.0104394735559023
0,0,0.9752350206183372,0.02476497938166274
0,0,0.9507521092876846,0.04924789071231542
0,0,0.9977400710402909,0.0022599289597090644
0,0,0.9977478099047359,0.002252190095264077
0,0,0.8325333531433287,0.16746664685667131
0,0,0.999840666533303,0.0001593334666970409
0,0,0.8926132865920404,0.1073867134079596
0,0,0.599239088184844,0.40076091181515605
0,0,0.9581923022885231,0.04180769771147686
0,0,0.9988835053547462,0.0011164946452537979
0,0,0.8477774591047204,0.15222254089527965
0,0,0.9997916411043027,0.0002083588956972253
0,0,0.988743420632878,0.011256579367121933
0,0,0.9964874493374629,0.0035125506625370458
0,0,0.8386557230404965,0.16134427695950346
0,0,0.7507424196129329,0.2492575803870672
0,0,0.9865630816777378,0.013436918322262183
0,1,0.20855778331025654,0.7914422166897435
0,0,0.9229451168849961,0.07705488311500383
0,0,0.9507521092876846,0.04924789071231542
0,0,0.9685461496707404,0.03145385032925964
0,0,0.769496524157802,0.23050347584219802
0,0,0.9911303286300317,0.008869671369968246
0,0,0.99876669206203,0.001233307937970046
0,1,0.3021146714431433,0.6978853285568567
0,0,0.9991221620996685,0.0008778379003314692
0,0,0.9867568152410414,0.01324318475895853
0,0,0.9435514074092244,0.056448592590775594
0,0,0.9990302940374292,0.0009697059625708691
0,0,0.7821298286647336,0.21787017133526643
0,0,0.8852447062079013,0.11475529379209871
0,0,0.9435514074092244,0.056448592590775594
0,0,0.735262666335702,0.2647373336642979
0,0,0.9597305830932682,0.04026941690673184
0,0,0.9118007622829,0.0881992377171
0,0,0.5834080117081462,0.4165919882918538
0,0,0.9794767055951887,0.020523294404811283
0,1,0.13687126863391896,0.863128731366081
0,0,0.8709594468915128,0.1290405531084872
0,0,0.9809471638194875,0.019052836180512497
0,0,0.9977400710402909,0.0022599289597090644
0,0,0.8815286011898624,0.11847139881013763
0,0,0.9991744633213612,0.0008255366786387745
0,0,0.999509389745905,0.0004906102540949992
0,0,0.5432745392143505,0.4567254607856494
0,0,0.9868016674649653,0.013198332535034609
0,0,0.9967447083946941,0.0032552916053059456
0,0,0.9958765151191308,0.004123484880869242
0,0,0.9592704845122044,0.0407295154877956
0,0,0.8888298956728102,0.11117010432718978
0,0,0.9977400710402909,0.0022599289597090644
0,0,0.6607517292691806,0.3392482707308194
0,0,0.8601925154024752,0.1398074845975248
0,0,0.9993509666445346,0.0006490333554654276
0,0,0.9966261785751851,0.00337382142481494
0,0,0.834326203863298,0.165673796136702
0,0,0.7916557525560437,0.20834424744395627
0,0,0.999755227519115,0.000244772480884987
0,0,0.9868016674649653,0.013198332535034609
0,0,0.9435514074092244,0.056448592590775594
0,0,0.9412126260483835,0.05878737395161649
0,0,0.9982227081467832,0.0017772918532168206
0,0,0.9450635606733652,0.05493643932663483
0,0,0.9755477789611627,0.02445222103883724
0,0,0.9990302940374292,0.0009697059625708691
0,0,0.8966465166403219,0.10335348335967814
0,0,0.9855494162270141,0.01445058377298587
0,0,0.9997784320210321,0.00022156797896788862
0,1,0.4765659189478998,0.5234340810521002
0,0,0.9895666205999493,0.010433379400050784
0,0,0.5380806312269331,0.4619193687730669
0,0,0.9625617399801311,0.03743826001986893
0,1,0.29639356771410397,0.703606432285896
0,0,0.8386557230404965,0.16134427695950346
0,0,0.6264809102157253,0.3735190897842747
0,0,0.8386557230404965,0.16134427695950346
0,0,0.6814143554646801,0.31858564453531996
1,1,0.4248413380309838,0.5751586619690162
1,1,0.21002340916478945,0.7899765908352105
1,1,0.40589227566773955,0.5941077243322604
1,1,0.21483400557516208,0.7851659944248379
1,1,0.21002340916478945,0.7899765908352105
1,0,0.526916745086573,0.4730832549134269
1,1,0.21002340916478945,0.7899765908352105
1,0,0.6045763746742874,0.3954236253257126
1,1,0.18611032160031882,0.8138896783996812
1,0,0.7691018566243928,0.2308981433756072
1,1,0.4198911483892882,0.5801088516107118
1,1,0.45021496688235785,0.5497850331176422
1,0,0.7177048339428811,0.2822951660571189
1,0,0.7954457941161942,0.20455420588380582
1,0,0.6663911733713074,0.3336088266286926
1,0,0.7182726287633658,0.2817273712366341
1,1,0.2516239158148086,0.7483760841851914
1,1,0.45021496688235785,0.5497850331176422
1,1,0.19027837406858072,0.8097216259314193
1,0,0.8926132865920404,0.1073867134079596
1,0,0.69467174412309,0.30532825587691004
1,1,0.21334387558469692,0.7866561244153031
1,1,0.4480237947983139,0.5519762052016861
1,0,0.6577128249046194,0.34228717509538065
1,1,0.21334387558469692,0.7866561244153031
1,1,0.18611032160031882,0.8138896783996812
1,1,0.4468688884827806,0.5531311115172194
1,0,0.5333700537326436,0.46662994626735643
1,0,0.5553553681961385,0.44464463180386143
1,0,0.620488353547393,0.37951164645260704
1,1,0.4765659189478998,0.5234340810521002
1,1,0.4765659189478998,0.5234340810521002
1,1,0.45308395603973284,0.5469160439602672
1,0,0.8656104644796353,0.13438953552036467
1,1,0.004015256810349976,0.99598474318965
1,1,0.44059989840763536,0.5594001015923646
1,1,0.4935561473882646,0.5064438526117354
1,0,0.8624043212681524,0.1375956787318476
1,1,0.24624788018981647,0.7537521198101835
1,0,0.7118426802279707,0.2881573197720293
1,0,0.735262666335702,0.2647373336642979
1,1,0.20855778331025654,0.7914422166897435
1,0,0.7691018566243928,0.2308981433756072
1,0,0.6900549417684074,0.30994505823159263
1,0,0.769496524157802,0.23050347584219802
1,0,0.6607517292691806,0.3392482707308194
1,1,0.2260818933033959,0.7739181066966041
1,1,0.24624788018981647,0.7537521198101835
1,1,0.4468688884827806,0.5531311115172194
1,1,0.13687126863391896,0.863128731366081
1,1,0.012265197111881898,0.9877348028881181
1,1,0.21002340916478945,0.7899765908352105
1,1,0.3813919726063997,0.6186080273936003
1,1,0.005506738312187731,0.9944932616878123
1,1,0.4045552170163861,0.5954447829836139
1,0,0.5429077689744946,0.45709223102550545
1,0,0.8386557230404965,0.16134427695950346
1,0,0.8709594468915128,0.1290405531084872
1,0,0.8477774591047204,0.15222254089527965
1,1,0.3561890869120017,0.6438109130879983
1,0,0.7691018566243928,0.2308981433756072
1,1,0.2516239158148086,0.7483760841851914
1,1,0.41955365048491944,0.5804463495150806
1,0,0.735262666335702,0.2647373336642979
1,1,0.21002340916478945,0.7899765908352105
1,1,0.19608607780723275,0.8039139221927672
1,1,0.32815516086257157,0.6718448391374284
1,0,0.9685461496707404,0.03145385032925964
1,1,0.0066776333846886304,0.9933223666153114
1,1,0.24624788018981647,0.7537521198101835
1,1,0.13687126863391896,0.863128731366081
1,1,0.21195186086626716,0.7880481391337328
1,0,0.69467174412309,0.30532825587691004
1,0,0.7916557525560437,0.20834424744395627
1,0,0.6866462638510205,0.3133537361489795
1,1,0.20855778331025654,0.7914422166897435
1,1,0.21002340916478945,0.7899765908352105
1,1,0.24624788018981647,0.7537521198101835
1,0,0.7118426802279707,0.2881573197720293
1,1,0.4765659189478998,0.5234340810521002
1,0,0.5221816363680792,0.47781836363192076
1,1,0.19608607780723275,0.8039139221927672
1,0,0.7691018566243928,0.2308981433756072
1,0,0.620488353547393,0.37951164645260704
1,0,0.7182726287633658,0.2817273712366341
1,1,0.24624788018981647,0.7537521198101835
1,1,0.24624788018981647,0.7537521198101835
1,1,0.4468688884827806,0.5531311115172194
1,0,0.6900549417684074,0.30994505823159263
1,0,0.7507424196129329,0.2492575803870672
1,1,0.32815516086257157,0.6718448391374284
1,0,0.7177048339428811,0.2822951660571189
1,1,0.18611032160031882,0.8138896783996812
1,1,0.4198911483892882,0.5801088516107118
1,1,0.004382736907372231,0.9956172630926278
1,1,0.21002340916478945,0.7899765908352105
1,1,0.21002340916478945,0.7899765908352105
1,0,0.9435514074092244,0.056448592590775594
1,0,0.5038272475738226,0.4961727524261775
1,0,0.8248490870233167,0.17515091297668323
1,1,0.02028640199232734,0.9797135980076727
1,0,0.8209219873534672,0.1790780126465328
1,1,0.21002340916478945,0.7899765908352105
1,0,0.5221816363680792,0.47781836363192076
1,0,0.7118426802279707,0.2881573197720293
1,1,0.0058945758394574055,0.9941054241605426
1,1,0.32680167363732016,0.6731983263626798
1,1,0.42909378323048464,0.5709062167695154
1,1,0.4198911483892882,0.5801088516107118
1,0,0.6577128249046194,0.34228717509538065
1,1,0.21002340916478945,0.7899765908352105
1,0,0.6900549417684074,0.30994505823159263
1,1,0.4765659189478998,0.5234340810521002
1,1,0.2516239158148086,0.7483760841851914
1,0,0.5201112333211195,0.4798887666788805
1,1,0.4480237947983139,0.5519762052016861
1,1,0.004455228466551664,0.9955447715334483
1,0,0.8198460168143341,0.1801539831856659
1,1,0.002394923899982082,0.9976050761000179
1,1,0.21334387558469692,0.7866561244153031
1,0,0.7507424196129329,0.2492575803870672
1,1,0.24624788018981647,0.7537521198101835
1,1,0.21002340916478945,0.7899765908352105
1,1,0.26020551571446016,0.7397944842855398
1,1,0.0014566703255186608,0.9985433296744813
1,1,0.13687126863391896,0.863128731366081
1,1,0.4198911483892882,0.5801088516107118
1,1,0.02236379521082399,0.977636204789176
1,0,0.6641566362694795,0.3358433637305205
1,0,0.7855848625146516,0.21441513748534838
1,1,0.00291133076593586,0.9970886692340641
1,0,0.8015534141092572,0.19844658589074285
1,0,0.7182726287633658,0.2817273712366341
1,1,0.0037226813464781294,0.9962773186535219
1,0,0.5823647385597289,0.4176352614402711
1,1,0.18611032160031882,0.8138896783996812
1,1,0.32815516086257157,0.6718448391374284
1,0,0.9111881139705417,0.0888118860294583
1,0,0.8461201145717008,0.15387988542829917
1,1,0.24624788018981647,0.7537521198101835
1,0,0.5977733846559392,0.4022266153440608
1,1,0.3813919726063997,0.6186080273936003
1,1,0.13687126863391896,0.863128731366081
1,1,0.007340185620357764,0.9926598143796422
1,0,0.6814143554646801,0.31858564453531996
1,0,0.8769619997196141,0.12303800028038595
1,0,0.6814143554646801,0.31858564453531996
1,1,0.21334387558469692,0.7866561244153031
1,1,0.18611032160031882,0.8138896783996812
1,0,0.8870435271068642,0.11295647289313585
1,1,0.32815516086257157,0.6718448391374284
1,1,0.4468688884827806,0.5531311115172194
1,0,0.8386557230404965,0.16134427695950346
1,0,0.5977733846559392,0.4022266153440608
1,0,0.9685461496707404,0.03145385032925964
1,0,0.8060876863659566,0.19391231363404338
1,1,0.29639356771410397,0.703606432285896
1,0,0.5553553681961385,0.44464463180386143
1,0,0.6900549417684074,0.30994505823159263
1,1,0.19027837406858072,0.8097216259314193
1,0,0.9832695413928177,0.01673045860718222
1,0,0.6983457200914376,0.3016542799085625
1,1,0.4468688884827806,0.5531311115172194
1,0,0.5977733846559392,0.4022266153440608
1,1,0.21483400557516208,0.7851659944248379
1,0,0.5553553681961385,0.44464463180386143
1,1,0.008794678044757087,0.9912053219552429
1,1,0.24624788018981647,0.7537521198101835
1,0,0.8015534141092572,0.19844658589074285
1,1,0.18611032160031882,0.8138896783996812
1,0,0.6727528967911861,0.3272471032088139
1,0,0.8248490870233167,0.17515091297668323
1,1,0.21002340916478945,0.7899765908352105
1,0,0.5977733846559392,0.4022266153440608
1,1,0.002394923899982082,0.9976050761000179
1,1,0.41955365048491944,0.5804463495150806
1,1,0.00291133076593586,0.9970886692340641
1,1,0.00369125550461169,0.9963087444953883
1,1,0.20855778331025654,0.7914422166897435
1,1,0.19027837406858072,0.8097216259314193
1,1,0.003490797389186673,0.9965092026108133
1,0,0.5203286996185598,0.47967130038144024
1,0,0.6641566362694795,0.3358433637305205
1,1,0.17847266757965674,0.8215273324203433
1,0,0.6900549417684074,0.30994505823159263
1,1,0.32875308606855924,0.6712469139314408
1,1,0.023320868515776083,0.9766791314842239
1,1,0.4935561473882646,0.5064438526117354
1,1,0.41955365048491944,0.5804463495150806
1,0,0.620488353547393,0.37951164645260704
1,1,0.19027837406858072,0.8097216259314193
1,0,0.5683936157675746,0.4316063842324253
1,1,0.008209597184673623,0.9917904028153264
1,0,0.5432745392143505,0.4567254607856494
1,1,0.18611032160031882,0.8138896783996812
1,1,0.002394923899982082,0.9976050761000179
1,1,0.41955365048491944,0.5804463495150806
1,1,0.32680167363732016,0.6731983263626798
1,0,0.5553553681961385,0.44464463180386143
1,1,0.29639356771410397,0.703606432285896
1,1,0.24624788018981647,0.7537521198101835
1,1,0.0014566703255186608,0.9985433296744813
1,0,0.6663911733713074,0.3336088266286926
